Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
05493a009-w1-int-1b,55361.2291005663,w1,8,125.883003397058,-62.1326976623054,05493a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05493a/009/05493a009-w1-int-1b.fits,
05493a009-w2-int-1b,55361.2291005663,w2,8,125.883003397058,-62.1326976623054,05493a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05493a/009/05493a009-w2-int-1b.fits,
05493a009-w3-int-1b,55361.2291063533,w3,9,125.883003707627,-62.1326975325802,05493a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05493a/009/05493a009-w3-int-1b.fits,
05493a009-w4-int-1b,55361.2291063533,w4,9,125.883003707627,-62.1326975325802,05493a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05493a/009/05493a009-w4-int-1b.fits,
05494a033-w1-int-1b,55361.2953160863,w1,8,125.886556963298,-62.1312133310653,05494a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05494a/033/05494a033-w1-int-1b.fits,
05494a033-w2-int-1b,55361.2953160863,w2,8,125.886556963298,-62.1312133310653,05494a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05494a/033/05494a033-w2-int-1b.fits,
05494a033-w3-int-1b,55361.2953218733,w3,9,125.886557273867,-62.1312132013401,05494a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05494a/033/05494a033-w3-int-1b.fits,
05494a033-w4-int-1b,55361.2953218733,w4,9,125.886557273867,-62.1312132013401,05494a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05494a/033/05494a033-w4-int-1b.fits,
05497a009-w1-int-1b,55361.3614043363,w1,8,125.890103699381,-62.1297318527946,05497a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05497a/009/05497a009-w1-int-1b.fits,
05497a009-w2-int-1b,55361.3614043363,w2,8,125.890103699381,-62.1297318527946,05497a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05497a/009/05497a009-w2-int-1b.fits,
05497a009-w3-int-1b,55361.3614101233,w3,9,125.89010400995,-62.1297317230693,05497a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05497a/009/05497a009-w3-int-1b.fits,
05497a009-w4-int-1b,55361.3614101233,w4,9,125.89010400995,-62.1297317230693,05497a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05497a/009/05497a009-w4-int-1b.fits,
05502a034-w1-int-1b,55361.5599236963,w1,8,125.900757571701,-62.1252817104746,05502a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05502a/034/05502a034-w1-int-1b.fits,
05502a034-w2-int-1b,55361.5599236963,w2,8,125.900757571701,-62.1252817104746,05502a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05502a/034/05502a034-w2-int-1b.fits,
05502a034-w3-int-1b,55361.5599294833,w3,9,125.90075788227,-62.1252815807493,05502a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05502a/034/05502a034-w3-int-1b.fits,
05502a034-w4-int-1b,55361.5599294833,w4,9,125.90075788227,-62.1252815807493,05502a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05502a/034/05502a034-w4-int-1b.fits,
05505a009-w1-int-1b,55361.6260125163,w1,8,125.904304338375,-62.1238002194262,05505a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05505a/009/05505a009-w1-int-1b.fits,
05505a009-w2-int-1b,55361.6260125163,w2,8,125.904304338375,-62.1238002194262,05505a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05505a/009/05505a009-w2-int-1b.fits,
05505a009-w3-int-1b,55361.6260183033,w3,9,125.904304648944,-62.123800089701,05505a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05505a/009/05505a009-w3-int-1b.fits,
05505a009-w4-int-1b,55361.6260183033,w4,9,125.904304648944,-62.123800089701,05505a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05505a/009/05505a009-w4-int-1b.fits,
05506a033-w4-int-1b,55361.6921065533,w4,9,125.907851385027,-62.1223186114301,05506a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05506a/033/05506a033-w4-int-1b.fits,
05506a034-w1-int-1b,55361.6922280863,w1,8,125.907857907298,-62.1223158870655,05506a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05506a/034/05506a034-w1-int-1b.fits,
05506a034-w2-int-1b,55361.6922280863,w2,8,125.907857907298,-62.1223158870655,05506a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05506a/034/05506a034-w2-int-1b.fits,
05506a034-w3-int-1b,55361.6922338733,w3,9,125.907858217867,-62.1223157573402,05506a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05506a/034/05506a034-w3-int-1b.fits,
05506a034-w4-int-1b,55361.6922338733,w4,9,125.907858217867,-62.1223157573402,05506a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05506a/034/05506a034-w4-int-1b.fits,
05509a009-w1-int-1b,55361.7583162963,w1,8,125.911404641235,-62.1208344096913,05509a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05509a/009/05509a009-w1-int-1b.fits,
05509a009-w2-int-1b,55361.7583162963,w2,8,125.911404641235,-62.1208344096913,05509a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05509a/009/05509a009-w2-int-1b.fits,
05509a009-w3-int-1b,55361.7583220833,w3,9,125.911404951804,-62.1208342799661,05509a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05509a/009/05509a009-w3-int-1b.fits,
05509a009-w4-int-1b,55361.7583220833,w4,9,125.911404951804,-62.1208342799661,05509a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05509a/009/05509a009-w4-int-1b.fits,
05510a033-w1-int-1b,55361.8244045463,w1,8,125.914951377318,-62.1193529314205,05510a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05510a/033/05510a033-w1-int-1b.fits,
05510a033-w2-int-1b,55361.8244045463,w2,8,125.914951377318,-62.1193529314205,05510a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05510a/033/05510a033-w2-int-1b.fits,
05510a033-w3-int-1b,55361.8244103333,w3,9,125.914951687887,-62.1193528016952,05510a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05510a/033/05510a033-w3-int-1b.fits,
05510a033-w4-int-1b,55361.8244103333,w4,9,125.914951687887,-62.1193528016952,05510a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05510a/033/05510a033-w4-int-1b.fits,
05510a034-w1-int-1b,55361.8245319063,w1,8,125.914958212305,-62.1193500764338,05510a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05510a/034/05510a034-w1-int-1b.fits,
05510a034-w2-int-1b,55361.8245319063,w2,8,125.914958212305,-62.1193500764338,05510a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05510a/034/05510a034-w2-int-1b.fits,
05510a034-w3-int-1b,55361.8245376933,w3,9,125.914958522874,-62.1193499467086,05510a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05510a/034/05510a034-w3-int-1b.fits,
05510a034-w4-int-1b,55361.8245376933,w4,9,125.914958522874,-62.1193499467086,05510a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05510a/034/05510a034-w4-int-1b.fits,
05513a009-w1-int-1b,55361.8906201663,w1,8,125.918504948925,-62.1178685979389,05513a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05513a/009/05513a009-w1-int-1b.fits,
05513a009-w2-int-1b,55361.8906201663,w2,8,125.918504948925,-62.1178685979389,05513a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05513a/009/05513a009-w2-int-1b.fits,
05513a009-w3-int-1b,55361.8906259533,w3,9,125.918505259494,-62.1178684682135,05513a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05513a/009/05513a009-w3-int-1b.fits,
05513a009-w4-int-1b,55361.8906259533,w4,9,125.918505259494,-62.1178684682135,05513a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05513a/009/05513a009-w4-int-1b.fits,
05514a033-w1-int-1b,55361.9567084163,w1,8,125.922051685008,-62.116387119668,05514a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05514a/033/05514a033-w1-int-1b.fits,
05514a033-w2-int-1b,55361.9567084163,w2,8,125.922051685008,-62.116387119668,05514a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05514a/033/05514a033-w2-int-1b.fits,
05514a033-w3-int-1b,55361.9567142033,w3,9,125.922051995577,-62.1163869899428,05514a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05514a/033/05514a033-w3-int-1b.fits,
05514a033-w4-int-1b,55361.9567142033,w4,9,125.922051995577,-62.1163869899428,05514a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05514a/033/05514a033-w4-int-1b.fits,
05514a034-w1-int-1b,55361.9568357263,w1,8,125.922058517311,-62.1163842658022,05514a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05514a/034/05514a034-w1-int-1b.fits,
05514a034-w2-int-1b,55361.9568357263,w2,8,125.922058517311,-62.1163842658022,05514a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05514a/034/05514a034-w2-int-1b.fits,
05514a034-w3-int-1b,55361.9568415133,w3,9,125.922058827881,-62.1163841360768,05514a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05514a/034/05514a034-w3-int-1b.fits,
05514a034-w4-int-1b,55361.9568415133,w4,9,125.922058827881,-62.1163841360768,05514a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05514a/034/05514a034-w4-int-1b.fits,
05517a009-w1-int-1b,55362.0229239963,w1,8,125.925621492299,-62.1149117019704,05517a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05517a/009/05517a009-w1-int-1b.fits,
05517a009-w2-int-1b,55362.0229239963,w2,8,125.925621492299,-62.1149117019704,05517a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05517a/009/05517a009-w2-int-1b.fits,
05517a009-w3-int-1b,55362.0229297833,w3,9,125.925621806967,-62.1149115744957,05517a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05517a/009/05517a009-w3-int-1b.fits,
05517a009-w4-int-1b,55362.0229297833,w4,9,125.925621806967,-62.1149115744957,05517a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05517a/009/05517a009-w4-int-1b.fits,
05522a033-w1-int-1b,55362.2213159763,w1,8,125.936409056211,-62.1105415675221,05522a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05522a/033/05522a033-w1-int-1b.fits,
05522a033-w2-int-1b,55362.2213159763,w2,8,125.936409056211,-62.1105415675221,05522a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05522a/033/05522a033-w2-int-1b.fits,
05522a033-w3-int-1b,55362.2213217633,w3,9,125.93640937088,-62.1105414400473,05522a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05522a/033/05522a033-w3-int-1b.fits,
05522a033-w4-int-1b,55362.2213217633,w4,9,125.93640937088,-62.1105414400473,05522a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05522a/033/05522a033-w4-int-1b.fits,
05522a034-w1-int-1b,55362.2214433363,w1,8,125.936415981411,-62.1105387620644,05522a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05522a/034/05522a034-w1-int-1b.fits,
05522a034-w2-int-1b,55362.2214433363,w2,8,125.936415981411,-62.1105387620644,05522a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05522a/034/05522a034-w2-int-1b.fits,
05522a034-w3-int-1b,55362.2214491233,w3,9,125.93641629608,-62.1105386345895,05522a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05522a/034/05522a034-w3-int-1b.fits,
05522a034-w4-int-1b,55362.2214491233,w4,9,125.93641629608,-62.1105386345895,05522a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05522a/034/05522a034-w4-int-1b.fits,
05525a009-w1-int-1b,55362.2875315363,w1,8,125.940009527286,-62.109082985881,05525a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05525a/009/05525a009-w1-int-1b.fits,
05525a009-w2-int-1b,55362.2875315363,w2,8,125.940009527286,-62.109082985881,05525a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05525a/009/05525a009-w2-int-1b.fits,
05525a009-w3-int-1b,55362.2875373233,w3,9,125.940009841954,-62.1090828584063,05525a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05525a/009/05525a009-w3-int-1b.fits,
05525a009-w4-int-1b,55362.2875373233,w4,9,125.940009841954,-62.1090828584063,05525a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05525a/009/05525a009-w4-int-1b.fits,
05526a033-w1-int-1b,55362.3536197963,w1,8,125.943603076424,-62.107627208376,05526a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05526a/033/05526a033-w1-int-1b.fits,
05526a033-w2-int-1b,55362.3536197963,w2,8,125.943603076424,-62.107627208376,05526a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05526a/033/05526a033-w2-int-1b.fits,
05526a033-w3-int-1b,55362.3536255833,w3,9,125.943603391092,-62.1076270809012,05526a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05526a/033/05526a033-w3-int-1b.fits,
05526a033-w4-int-1b,55362.3536255833,w4,9,125.943603391092,-62.1076270809012,05526a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05526a/033/05526a033-w4-int-1b.fits,
05526a034-w1-int-1b,55362.3537471163,w1,8,125.943609999449,-62.1076244037993,05526a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05526a/034/05526a034-w1-int-1b.fits,
05526a034-w2-int-1b,55362.3537471163,w2,8,125.943609999449,-62.1076244037993,05526a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05526a/034/05526a034-w2-int-1b.fits,
05526a034-w3-int-1b,55362.3537529033,w3,9,125.943610314117,-62.1076242763246,05526a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05526a/034/05526a034-w3-int-1b.fits,
05526a034-w4-int-1b,55362.3537529033,w4,9,125.943610314117,-62.1076242763246,05526a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05526a/034/05526a034-w4-int-1b.fits,
05533a009-w1-int-1b,55362.5521391463,w1,8,125.95439756608,-62.1032542682496,05533a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05533a/009/05533a009-w1-int-1b.fits,
05533a009-w2-int-1b,55362.5521391463,w2,8,125.95439756608,-62.1032542682496,05533a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05533a/009/05533a009-w2-int-1b.fits,
05533a009-w3-int-1b,55362.5521449333,w3,9,125.954397880748,-62.1032541407748,05533a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05533a/009/05533a009-w3-int-1b.fits,
05533a009-w4-int-1b,55362.5521449333,w4,9,125.954397880748,-62.1032541407748,05533a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05533a/009/05533a009-w4-int-1b.fits,
05534a033-w1-int-1b,55362.6182273463,w1,8,125.957991111955,-62.1017984920663,05534a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05534a/033/05534a033-w1-int-1b.fits,
05534a033-w2-int-1b,55362.6182273463,w2,8,125.957991111955,-62.1017984920663,05534a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05534a/033/05534a033-w2-int-1b.fits,
05534a033-w3-int-1b,55362.6182331333,w3,9,125.957991426623,-62.1017983645916,05534a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05534a/033/05534a033-w3-int-1b.fits,
05534a033-w4-int-1b,55362.6182331333,w4,9,125.957991426623,-62.1017983645916,05534a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05534a/033/05534a033-w4-int-1b.fits,
05534a034-w1-int-1b,55362.6183546663,w1,8,125.95799803498,-62.1017956874895,05534a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05534a/034/05534a034-w1-int-1b.fits,
05534a034-w2-int-1b,55362.6183546663,w2,8,125.95799803498,-62.1017956874895,05534a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05534a/034/05534a034-w2-int-1b.fits,
05534a034-w3-int-1b,55362.6183604533,w3,9,125.957998349648,-62.1017955600148,05534a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05534a/034/05534a034-w3-int-1b.fits,
05534a034-w4-int-1b,55362.6183604533,w4,9,125.957998349648,-62.1017955600148,05534a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05534a/034/05534a034-w4-int-1b.fits,
05537a008-w1-int-1b,55362.6843155563,w1,8,125.961584658374,-62.1003427156627,05537a008,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05537a/008/05537a008-w1-int-1b.fits,
05537a008-w2-int-1b,55362.6843155563,w2,8,125.961584658374,-62.1003427156627,05537a008,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05537a/008/05537a008-w2-int-1b.fits,
05537a008-w3-int-1b,55362.6843213433,w3,9,125.961584973042,-62.1003425881878,05537a008,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05537a/008/05537a008-w3-int-1b.fits,
05537a008-w4-int-1b,55362.6843213433,w4,9,125.961584973042,-62.1003425881878,05537a008,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05537a/008/05537a008-w4-int-1b.fits,
05537a010-w1-int-1b,55362.6844429163,w1,8,125.961591583574,-62.1003399102048,05537a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05537a/010/05537a010-w1-int-1b.fits,
05537a010-w2-int-1b,55362.6844429163,w2,8,125.961591583574,-62.1003399102048,05537a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05537a/010/05537a010-w2-int-1b.fits,
05537a010-w3-int-1b,55362.6844487033,w3,9,125.961591898242,-62.1003397827301,05537a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05537a/010/05537a010-w3-int-1b.fits,
05537a010-w4-int-1b,55362.6844487033,w4,9,125.961591898242,-62.1003397827301,05537a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05537a/010/05537a010-w4-int-1b.fits,
05538a033-w1-int-1b,55362.7505311763,w1,8,125.965185132711,-62.0988841326998,05538a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05538a/033/05538a033-w1-int-1b.fits,
05538a033-w2-int-1b,55362.7505311763,w2,8,125.965185132711,-62.0988841326998,05538a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05538a/033/05538a033-w2-int-1b.fits,
05538a033-w3-int-1b,55362.7505369633,w3,9,125.965185447379,-62.0988840052251,05538a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05538a/033/05538a033-w3-int-1b.fits,
05538a033-w4-int-1b,55362.7505369633,w4,9,125.965185447379,-62.0988840052251,05538a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05538a/033/05538a033-w4-int-1b.fits,
05538a034-w1-int-1b,55362.7506584963,w1,8,125.965192055736,-62.0988813281232,05538a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05538a/034/05538a034-w1-int-1b.fits,
05538a034-w2-int-1b,55362.7506584963,w2,8,125.965192055736,-62.0988813281232,05538a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05538a/034/05538a034-w2-int-1b.fits,
05538a034-w3-int-1b,55362.7506642833,w3,9,125.965192370405,-62.0988812006484,05538a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05538a/034/05538a034-w3-int-1b.fits,
05538a034-w4-int-1b,55362.7506642833,w4,9,125.965192370405,-62.0988812006484,05538a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05538a/034/05538a034-w4-int-1b.fits,
05541a009-w1-int-1b,55362.8166194363,w1,8,125.968778681849,-62.0974283551949,05541a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05541a/009/05541a009-w1-int-1b.fits,
05541a009-w2-int-1b,55362.8166194363,w2,8,125.968778681849,-62.0974283551949,05541a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05541a/009/05541a009-w2-int-1b.fits,
05541a009-w3-int-1b,55362.8166252233,w3,9,125.968778996517,-62.0974282277201,05541a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05541a/009/05541a009-w3-int-1b.fits,
05541a009-w4-int-1b,55362.8166252233,w4,9,125.968778996517,-62.0974282277201,05541a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05541a/009/05541a009-w4-int-1b.fits,
05541a010-w1-int-1b,55362.8167467463,w1,8,125.96878560433,-62.0974255508385,05541a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05541a/010/05541a010-w1-int-1b.fits,
05541a010-w2-int-1b,55362.8167467463,w2,8,125.96878560433,-62.0974255508385,05541a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05541a/010/05541a010-w2-int-1b.fits,
05541a010-w3-int-1b,55362.8167525333,w3,9,125.968785918998,-62.0974254233638,05541a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05541a/010/05541a010-w3-int-1b.fits,
05541a010-w4-int-1b,55362.8167525333,w4,9,125.968785918998,-62.0974254233638,05541a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05541a/010/05541a010-w4-int-1b.fits,
05542a033-w1-int-1b,55362.8828349963,w1,8,125.972379152924,-62.0959697735537,05542a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05542a/033/05542a033-w1-int-1b.fits,
05542a033-w2-int-1b,55362.8828349963,w2,8,125.972379152924,-62.0959697735537,05542a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05542a/033/05542a033-w2-int-1b.fits,
05542a033-w3-int-1b,55362.8828407833,w3,9,125.972379467592,-62.095969646079,05542a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05542a/033/05542a033-w3-int-1b.fits,
05542a033-w4-int-1b,55362.8828407833,w4,9,125.972379467592,-62.095969646079,05542a033,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05542a/033/05542a033-w4-int-1b.fits,
05542a034-w1-int-1b,55362.8829623563,w1,8,125.972386078124,-62.095966968096,05542a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05542a/034/05542a034-w1-int-1b.fits,
05542a034-w2-int-1b,55362.8829623563,w2,8,125.972386078124,-62.095966968096,05542a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05542a/034/05542a034-w2-int-1b.fits,
05542a034-w3-int-1b,55362.8829681433,w3,9,125.972386392792,-62.0959668406213,05542a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05542a/034/05542a034-w3-int-1b.fits,
05542a034-w4-int-1b,55362.8829681433,w4,9,125.972386392792,-62.0959668406213,05542a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05542a/034/05542a034-w4-int-1b.fits,
05545a009-w1-int-1b,55362.9489232563,w1,8,125.975972702061,-62.0945139960488,05545a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05545a/009/05545a009-w1-int-1b.fits,
05545a009-w2-int-1b,55362.9489232563,w2,8,125.975972702061,-62.0945139960488,05545a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05545a/009/05545a009-w2-int-1b.fits,
