Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
03950a224-w1-int-1b,55310.2481409063,w1,8,151.803862311578,61.1551282231517,03950a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03950a/224/03950a224-w1-int-1b.fits,
03950a224-w2-int-1b,55310.2481409063,w2,8,151.803862311578,61.1551282231517,03950a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03950a/224/03950a224-w2-int-1b.fits,
03950a224-w3-int-1b,55310.2481466933,w3,9,151.803861475596,61.1551278672508,03950a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03950a/224/03950a224-w3-int-1b.fits,
03950a224-w4-int-1b,55310.2481466933,w4,9,151.803861475596,61.1551278672508,03950a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03950a/224/03950a224-w4-int-1b.fits,
03953a200-w1-int-1b,55310.3143566863,w1,8,151.794296890358,61.1510559526814,03953a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/03953a/200/03953a200-w1-int-1b.fits,
03953a200-w2-int-1b,55310.3143566863,w2,8,151.794296890358,61.1510559526814,03953a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/03953a/200/03953a200-w2-int-1b.fits,
03953a200-w3-int-1b,55310.3143624733,w3,9,151.794296054378,61.151055596781,03953a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/03953a/200/03953a200-w3-int-1b.fits,
03953a200-w4-int-1b,55310.3143624733,w4,9,151.794296054378,61.151055596781,03953a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/03953a/200/03953a200-w4-int-1b.fits,
03957a146-w1-int-1b,55310.4466609763,w1,8,151.775184433132,61.1429192388467,03957a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/03957a/146/03957a146-w1-int-1b.fits,
03957a146-w2-int-1b,55310.4466609763,w2,8,151.775184433132,61.1429192388467,03957a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/03957a/146/03957a146-w2-int-1b.fits,
03957a146-w3-int-1b,55310.4466667633,w3,9,151.775183597151,61.1429188829458,03957a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/03957a/146/03957a146-w3-int-1b.fits,
03957a146-w4-int-1b,55310.4466667633,w4,9,151.775183597151,61.1429188829458,03957a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/03957a/146/03957a146-w4-int-1b.fits,
03961a200-w1-int-1b,55310.5789651763,w1,8,151.756071988907,61.1347825305466,03961a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/03961a/200/03961a200-w1-int-1b.fits,
03961a200-w2-int-1b,55310.5789651763,w2,8,151.756071988907,61.1347825305466,03961a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/03961a/200/03961a200-w2-int-1b.fits,
03961a200-w3-int-1b,55310.5789709633,w3,9,151.756071152926,61.1347821746458,03961a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/03961a/200/03961a200-w3-int-1b.fits,
03961a200-w4-int-1b,55310.5789709633,w4,9,151.756071152926,61.1347821746458,03961a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/03961a/200/03961a200-w4-int-1b.fits,
03965a200-w1-int-1b,55310.7112694163,w1,8,151.736959538903,61.1266458197864,03965a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/03965a/200/03965a200-w1-int-1b.fits,
03965a200-w2-int-1b,55310.7112694163,w2,8,151.736959538903,61.1266458197864,03965a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/03965a/200/03965a200-w2-int-1b.fits,
03965a200-w3-int-1b,55310.7112752033,w3,9,151.736958702923,61.126645463886,03965a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/03965a/200/03965a200-w3-int-1b.fits,
03965a200-w4-int-1b,55310.7112752033,w4,9,151.736958702923,61.126645463886,03965a200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/03965a/200/03965a200-w4-int-1b.fits,
09925b087-w1-int-1b,55507.8380529063,w1,8,156.947290340411,53.7099872332218,09925b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/09925b/087/09925b087-w1-int-1b.fits,
09925b087-w2-int-1b,55507.8380529063,w2,8,156.947290340411,53.7099872332218,09925b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/09925b/087/09925b087-w2-int-1b.fits,
09929b087-w1-int-1b,55507.9703569763,w1,8,156.946474465313,53.7159886928416,09929b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/09929b/087/09929b087-w1-int-1b.fits,
09929b087-w2-int-1b,55507.9703569763,w2,8,156.946474465313,53.7159886928416,09929b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/09929b/087/09929b087-w2-int-1b.fits,
09934a010-w1-int-1b,55508.1026610463,w1,8,156.945389104968,53.7220899618119,09934a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09934a/010/09934a010-w1-int-1b.fits,
09934a010-w2-int-1b,55508.1026610463,w2,8,156.945389104968,53.7220899618119,09934a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09934a/010/09934a010-w2-int-1b.fits,
09936a062-w1-int-1b,55508.1687494463,w1,8,156.944808077785,53.7251520576784,09936a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09936a/062/09936a062-w1-int-1b.fits,
09936a062-w2-int-1b,55508.1687494463,w2,8,156.944808077785,53.7251520576784,09936a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09936a/062/09936a062-w2-int-1b.fits,
09937b086-w1-int-1b,55508.2348377963,w1,8,156.944227051041,53.7282141512285,09937b086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/09937b/086/09937b086-w1-int-1b.fits,
09937b086-w2-int-1b,55508.2348377963,w2,8,156.944227051041,53.7282141512285,09937b086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/09937b/086/09937b086-w2-int-1b.fits,
09937b087-w1-int-1b,55508.2349651663,w1,8,156.944225931247,53.7282200527053,09937b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/09937b/087/09937b087-w1-int-1b.fits,
09937b087-w2-int-1b,55508.2349651663,w2,8,156.944225931247,53.7282200527053,09937b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/09937b/087/09937b087-w2-int-1b.fits,
09940a062-w1-int-1b,55508.3010535163,w1,8,156.943644904503,53.7312821462551,09940a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09940a/062/09940a062-w1-int-1b.fits,
09940a062-w2-int-1b,55508.3010535163,w2,8,156.943644904503,53.7312821462551,09940a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09940a/062/09940a062-w2-int-1b.fits,
09941b087-w1-int-1b,55508.3671418663,w1,8,156.943063877759,53.7343442398052,09941b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/09941b/087/09941b087-w1-int-1b.fits,
09941b087-w2-int-1b,55508.3671418663,w2,8,156.943063877759,53.7343442398052,09941b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/09941b/087/09941b087-w2-int-1b.fits,
09941b088-w1-int-1b,55508.3672692263,w1,8,156.943062758052,53.7343501408185,09941b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/09941b/088/09941b088-w1-int-1b.fits,
09941b088-w2-int-1b,55508.3672692263,w2,8,156.943062758052,53.7343501408185,09941b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/09941b/088/09941b088-w2-int-1b.fits,
09944a044-w1-int-1b,55508.4332302663,w1,8,156.942482850576,53.737406335672,09944a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09944a/044/09944a044-w1-int-1b.fits,
09944a044-w2-int-1b,55508.4332302663,w2,8,156.942482850576,53.737406335672,09944a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09944a/044/09944a044-w2-int-1b.fits,
09944a045-w1-int-1b,55508.4333575763,w1,8,156.942481731309,53.7374122343686,09944a045,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09944a/045/09944a045-w1-int-1b.fits,
09944a045-w2-int-1b,55508.4333575763,w2,8,156.942481731309,53.7374122343686,09944a045,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09944a/045/09944a045-w2-int-1b.fits,
09946a008-w1-int-1b,55508.4993186263,w1,8,156.941901823744,53.7404684296853,09946a008,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09946a/008/09946a008-w1-int-1b.fits,
09946a008-w2-int-1b,55508.4993186263,w2,8,156.941901823744,53.7404684296853,09946a008,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09946a/008/09946a008-w2-int-1b.fits,
09946a009-w1-int-1b,55508.4994459863,w1,8,156.941900704037,53.7404743306986,09946a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09946a/009/09946a009-w1-int-1b.fits,
09946a009-w2-int-1b,55508.4994459863,w2,8,156.941900704037,53.7404743306986,09946a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09946a/009/09946a009-w2-int-1b.fits,
09948a062-w1-int-1b,55508.5655343363,w1,8,156.941319677293,53.7435364242487,09948a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09948a/062/09948a062-w1-int-1b.fits,
09948a062-w2-int-1b,55508.5655343363,w2,8,156.941319677293,53.7435364242487,09948a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09948a/062/09948a062-w2-int-1b.fits,
09948a063-w1-int-1b,55508.5656616563,w1,8,156.941318557939,53.7435423234085,09948a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09948a/063/09948a063-w1-int-1b.fits,
09948a063-w2-int-1b,55508.5656616563,w2,8,156.941318557939,53.7435423234085,09948a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09948a/063/09948a063-w2-int-1b.fits,
09949b086-w1-int-1b,55508.6316227363,w1,8,156.94073865011,53.7465985201152,09949b086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/09949b/086/09949b086-w1-int-1b.fits,
09949b086-w2-int-1b,55508.6316227363,w2,8,156.94073865011,53.7465985201152,09949b086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/09949b/086/09949b086-w2-int-1b.fits,
09949b087-w1-int-1b,55508.6317500463,w1,8,156.940737530843,53.7466044188118,09949b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/09949b/087/09949b087-w1-int-1b.fits,
09949b087-w2-int-1b,55508.6317500463,w2,8,156.940737530843,53.7466044188118,09949b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/09949b/087/09949b087-w2-int-1b.fits,
09952a062-w1-int-1b,55508.6978384463,w1,8,156.94015650366,53.7496665146786,09952a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09952a/062/09952a062-w1-int-1b.fits,
09952a062-w2-int-1b,55508.6978384463,w2,8,156.94015650366,53.7496665146786,09952a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09952a/062/09952a062-w2-int-1b.fits,
09953b086-w1-int-1b,55508.7639268063,w1,8,156.939575476828,53.7527286086919,09953b086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/09953b/086/09953b086-w1-int-1b.fits,
09953b086-w2-int-1b,55508.7639268063,w2,8,156.939575476828,53.7527286086919,09953b086,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/09953b/086/09953b086-w2-int-1b.fits,
09956a061-w1-int-1b,55508.8300152063,w1,8,156.938994449645,53.7557907045587,09956a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09956a/061/09956a061-w1-int-1b.fits,
09956a061-w2-int-1b,55508.8300152063,w2,8,156.938994449645,53.7557907045587,09956a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09956a/061/09956a061-w2-int-1b.fits,
09956a062-w1-int-1b,55508.8301425263,w1,8,156.93899333029,53.7557966037185,09956a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09956a/062/09956a062-w1-int-1b.fits,
09956a062-w2-int-1b,55508.8301425263,w2,8,156.93899333029,53.7557966037185,09956a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09956a/062/09956a062-w2-int-1b.fits,
09957b087-w1-int-1b,55508.8962308663,w1,8,156.938412303634,53.7588586968054,09957b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/09957b/087/09957b087-w1-int-1b.fits,
09957b087-w2-int-1b,55508.8962308663,w2,8,156.938412303634,53.7588586968054,09957b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/09957b/087/09957b087-w2-int-1b.fits,
09960a062-w1-int-1b,55508.9623192663,w1,8,156.93783127645,53.7619207926719,09960a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09960a/062/09960a062-w1-int-1b.fits,
09960a062-w2-int-1b,55508.9623192663,w2,8,156.93783127645,53.7619207926719,09960a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09960a/062/09960a062-w2-int-1b.fits,
09960a063-w1-int-1b,55508.9624465863,w1,8,156.937830157095,53.761926691832,09960a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09960a/063/09960a063-w1-int-1b.fits,
09960a063-w2-int-1b,55508.9624465863,w2,8,156.937830157095,53.761926691832,09960a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09960a/063/09960a063-w2-int-1b.fits,
09961b087-w1-int-1b,55509.0285349863,w1,8,156.937175414531,53.7650173226848,09961b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/09961b/087/09961b087-w1-int-1b.fits,
09961b087-w2-int-1b,55509.0285349863,w2,8,156.937175414531,53.7650173226848,09961b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/09961b/087/09961b087-w2-int-1b.fits,
09964a008-w1-int-1b,55509.0944959863,w1,8,156.936425108156,53.7681394766848,09964a008,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09964a/008/09964a008-w1-int-1b.fits,
09964a008-w2-int-1b,55509.0944959863,w2,8,156.936425108156,53.7681394766848,09964a008,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09964a/008/09964a008-w2-int-1b.fits,
09964a009-w1-int-1b,55509.0946232963,w1,8,156.936423660005,53.7681455026917,09964a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09964a/009/09964a009-w1-int-1b.fits,
09964a009-w2-int-1b,55509.0946232963,w2,8,156.936423660005,53.7681455026917,09964a009,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09964a/009/09964a009-w2-int-1b.fits,
09968a061-w1-int-1b,55509.2268000463,w1,8,156.934920149473,53.7744018688583,09968a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09968a/061/09968a061-w1-int-1b.fits,
09968a061-w2-int-1b,55509.2268000463,w2,8,156.934920149473,53.7744018688583,09968a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09968a/061/09968a061-w2-int-1b.fits,
09968a062-w1-int-1b,55509.2269273563,w1,8,156.934918701322,53.7744078948649,09968a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09968a/062/09968a062-w1-int-1b.fits,
09968a062-w2-int-1b,55509.2269273563,w2,8,156.934918701322,53.7744078948649,09968a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09968a/062/09968a062-w2-int-1b.fits,
09972a062-w1-int-1b,55509.3591041163,w1,8,156.933415190677,53.780664261505,09972a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09972a/062/09972a062-w1-int-1b.fits,
09972a062-w2-int-1b,55509.3591041163,w2,8,156.933415190677,53.780664261505,09972a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09972a/062/09972a062-w2-int-1b.fits,
09976a010-w1-int-1b,55509.4914082263,w1,8,156.931910231426,53.7869266560448,09976a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09976a/010/09976a010-w1-int-1b.fits,
09976a010-w2-int-1b,55509.4914082263,w2,8,156.931910231426,53.7869266560448,09976a010,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09976a/010/09976a010-w2-int-1b.fits,
09980a062-w1-int-1b,55509.6237123063,w1,8,156.930405272516,53.7931890491647,09980a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09980a/062/09980a062-w1-int-1b.fits,
09980a062-w2-int-1b,55509.6237123063,w2,8,156.930405272516,53.7931890491647,09980a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09980a/062/09980a062-w2-int-1b.fits,
rings.v3.skycell.2425.000.wrp.z.55546_59317,55546.5937477111,z,30,154.400540666241,56.0391960245289,2425.000,Pan-STARRS1,,
rings.v3.skycell.2425.000.wrp.z.55546_60498,55546.6055545111,z,30,154.398984628391,56.040000854729,2425.000,Pan-STARRS1,,
rings.v3.skycell.2425.000.wrp.z.55547_60339,55547.6039636111,z,30,154.265188095846,56.1080422982787,2425.000,Pan-STARRS1,,
rings.v3.skycell.2425.000.wrp.z.55547_61508,55547.6156503111,z,30,154.263605034943,56.1088386170312,2425.000,Pan-STARRS1,,
rings.v3.skycell.2424.050.wrp.y.55583_41060,55583.4111779111,y,30,147.148273385731,58.1991467725464,2424.050,Pan-STARRS1,,
rings.v3.skycell.2424.050.wrp.y.55583_41836,55583.4189281111,y,30,147.146313553905,58.1994526901633,2424.050,Pan-STARRS1,,
rings.v3.skycell.2424.050.wrp.i.55583_46337,55583.4640247167,i,45,147.134909749765,58.2012327534008,2424.050,Pan-STARRS1,,
rings.v3.skycell.2424.050.wrp.i.55583_46403,55583.4646851167,i,45,147.134742751115,58.2012588208564,2424.050,Pan-STARRS1,,
rings.v3.skycell.2424.050.wrp.i.55583_47073,55583.4713909167,i,45,147.13304702194,58.2015235136841,2424.050,Pan-STARRS1,,
rings.v3.skycell.2424.050.wrp.i.55583_47140,55583.4720546167,i,45,147.132879188802,58.2015497113981,2424.050,Pan-STARRS1,,
rings.v3.skycell.2424.050.wrp.i.55583_49438,55583.4950306167,i,45,147.127069132802,58.2024566251759,2424.050,Pan-STARRS1,,
rings.v3.skycell.2424.050.wrp.i.55583_50100,55583.5016573167,i,45,147.125393406039,58.2027181957509,2424.050,Pan-STARRS1,,
rings.v3.skycell.2424.052.wrp.r.55587_49979,55587.5004281815,r,40,146.097929982659,58.3480003005702,2424.052,Pan-STARRS1,,
rings.v3.skycell.2424.052.wrp.r.55587_51308,55587.5137057815,r,40,146.094466741992,58.3484403054814,2424.052,Pan-STARRS1,,
rings.v3.skycell.2424.052.wrp.r.55587_52828,55587.5289099815,r,40,146.090500979826,58.3489441557758,2424.052,Pan-STARRS1,,
rings.v3.skycell.2424.052.wrp.r.55587_54076,55587.5413939815,r,40,146.087244736493,58.3493578616647,2424.052,Pan-STARRS1,,
rings.v3.skycell.2424.052.wrp.g.55589_46672,55589.4673749426,g,43,145.581618452663,58.4099729427352,2424.052,Pan-STARRS1,,
rings.v3.skycell.2424.062.wrp.g.55589_46672,55589.4673749426,g,43,145.581618452663,58.4099729427352,2424.062,Pan-STARRS1,,
rings.v3.skycell.2424.063.wrp.g.55589_46672,55589.4673749426,g,43,145.581618452663,58.4099729427352,2424.063,Pan-STARRS1,,
rings.v3.skycell.2424.062.wrp.g.55589_46736,55589.4680097426,g,43,145.581450759662,58.4099918456686,2424.062,Pan-STARRS1,,
rings.v3.skycell.2424.052.wrp.g.55589_48071,55589.4813542426,g,43,145.57792558758,58.410389215224,2424.052,Pan-STARRS1,,
rings.v3.skycell.2424.062.wrp.g.55589_48071,55589.4813542426,g,43,145.57792558758,58.410389215224,2424.062,Pan-STARRS1,,
rings.v3.skycell.2424.063.wrp.g.55589_48071,55589.4813542426,g,43,145.57792558758,58.410389215224,2424.063,Pan-STARRS1,,
rings.v3.skycell.2424.062.wrp.g.55589_48134,55589.4819884426,g,43,145.577758053079,58.4104081002909,2424.062,Pan-STARRS1,,
rings.v3.skycell.2423.049.wrp.y.55636_33597,55636.3365414111,y,30,133.522506591884,57.7871328540356,2423.049,Pan-STARRS1,,
rings.v3.skycell.2423.049.wrp.y.55636_34325,55636.3438220111,y,30,133.520977059168,57.7867409150692,2423.049,Pan-STARRS1,,
rings.v3.skycell.2422.023.wrp.z.55651_22991,55651.2304814111,z,30,130.772855929222,56.8523858198121,2422.023,Pan-STARRS1,,
rings.v3.skycell.2422.023.wrp.z.55651_23882,55651.2393970111,z,30,130.771461009305,56.8517528122118,2422.023,Pan-STARRS1,,
rings.v3.skycell.2249.096.wrp.g.55889_58672,55889.5873741426,g,43,133.85199184893,47.6416081100894,2249.096,Pan-STARRS1,,
rings.v3.skycell.2249.096.wrp.g.55889_59887,55889.5995153426,g,43,133.850517199014,47.6420650913672,2249.096,Pan-STARRS1,,
rings.v3.skycell.2249.097.wrp.y.55890_65222,55890.6527933111,y,30,133.720330235555,47.6817637032354,2249.097,Pan-STARRS1,,
rings.v3.skycell.2249.097.wrp.y.55890_65319,55890.6537677111,y,30,133.720208516755,47.6818004597686,2249.097,Pan-STARRS1,,
rings.v3.skycell.2249.097.wrp.y.55890_65858,55890.6591472111,y,30,133.719536527546,47.6820033864633,2249.097,Pan-STARRS1,,
rings.v3.skycell.2249.097.wrp.y.55890_65955,55890.6601175111,y,30,133.719415320905,47.6820399883353,2249.097,Pan-STARRS1,,
rings.v3.skycell.2249.098.wrp.z.55895_62023,55895.6208008111,z,30,133.054602018056,47.8696018972857,2249.098,Pan-STARRS1,,
rings.v3.skycell.2249.098.wrp.z.55895_62625,55895.6268270111,z,30,133.05374554438,47.8698293863358,2249.098,Pan-STARRS1,,
rings.v3.skycell.2310.023.wrp.r.55928_45281,55928.4534465815,r,40,126.679719224108,48.8444913063317,2310.023,Pan-STARRS1,,
rings.v3.skycell.2310.023.wrp.r.55928_46311,55928.4637384815,r,40,126.677275755517,48.8446436836289,2310.023,Pan-STARRS1,,
rings.v3.skycell.2310.023.wrp.r.55928_46372,55928.4643404815,r,40,126.677132830684,48.8446525965733,2310.023,Pan-STARRS1,,
rings.v3.skycell.2310.023.wrp.g.55928_57066,55928.5713033426,g,43,126.651738064744,48.8462362411557,2310.023,Pan-STARRS1,,
rings.v3.skycell.2310.023.wrp.g.55928_58277,55928.5834199426,g,43,126.64886138196,48.8464156341502,2310.023,Pan-STARRS1,,
rings.v3.skycell.2310.025.wrp.i.55932_39613,55932.3967902167,i,45,125.730316787941,48.8927254192568,2310.025,Pan-STARRS1,,
rings.v3.skycell.2310.025.wrp.i.55932_39679,55932.3974512167,i,45,125.730155448858,48.8927316253123,2310.025,Pan-STARRS1,,
rings.v3.skycell.2310.025.wrp.i.55932_41000,55932.4106626167,i,45,125.726930766308,48.892855665679,2310.025,Pan-STARRS1,,
rings.v3.skycell.2310.025.wrp.i.55932_41067,55932.4113265167,i,45,125.726768719381,48.8928618989624,2310.025,Pan-STARRS1,,
rings.v3.skycell.2245.058.wrp.y.56002_22106,56002.2216426111,y,30,110.695099432203,45.9682996646138,2245.058,Pan-STARRS1,,
rings.v3.skycell.2245.048.wrp.y.56002_22253,56002.2231065111,y,30,110.694918457566,45.9681820239832,2245.048,Pan-STARRS1,,
rings.v3.skycell.2245.058.wrp.y.56002_22253,56002.2231065111,y,30,110.694918457566,45.9681820239832,2245.058,Pan-STARRS1,,
rings.v3.skycell.2245.048.wrp.y.56002_23418,56002.2347563111,y,30,110.69347825104,45.9672458331105,2245.048,Pan-STARRS1,,
rings.v3.skycell.2245.058.wrp.y.56002_23418,56002.2347563111,y,30,110.69347825104,45.9672458331105,2245.058,Pan-STARRS1,,
rings.v3.skycell.2177.040.wrp.z.56050_25282,56050.2533921111,z,30,108.385654383986,41.9734719693433,2177.040,Pan-STARRS1,,
rings.v3.skycell.2177.050.wrp.z.56050_25282,56050.2533921111,z,30,108.385654383986,41.9734719693433,2177.050,Pan-STARRS1,,
rings.v3.skycell.2177.040.wrp.z.56050_26459,56050.2651664111,z,30,108.385864849598,41.9725310065349,2177.040,Pan-STARRS1,,
rings.v3.skycell.2177.050.wrp.z.56050_26459,56050.2651664111,z,30,108.385864849598,41.9725310065349,2177.050,Pan-STARRS1,,
rings.v3.skycell.2034.047.wrp.g.56218_58809,56218.5887492426,g,43,117.04352753888,33.7901812622026,2034.047,Pan-STARRS1,,
rings.v3.skycell.2034.047.wrp.g.56218_59508,56218.5957379426,g,43,117.043168785613,33.7900686664803,2034.047,Pan-STARRS1,,
rings.v3.skycell.2034.047.wrp.g.56218_60079,56218.6014522426,g,43,117.042875451547,33.7899766027582,2034.047,Pan-STARRS1,,
rings.v3.skycell.2034.047.wrp.g.56218_60778,56218.6084351426,g,43,117.042516996013,33.7898641004803,2034.047,Pan-STARRS1,,
rings.v3.skycell.2034.047.wrp.r.56218_61459,56218.6152335815,r,40,117.042168009483,33.7897545700759,2034.047,Pan-STARRS1,,
