Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
54998a059-w1-int-1b,56994.7218254963,w1,8,22.9467541415484,-57.1930297886652,54998a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54998a/059/54998a059-w1-int-1b.fits,
54998a059-w2-int-1b,56994.7218254963,w2,8,22.9467541415484,-57.1930297886652,54998a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54998a/059/54998a059-w2-int-1b.fits,
55006a059-w1-int-1b,56994.9847787963,w1,8,22.9240634630359,-57.1763541668902,55006a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/55006a/059/55006a059-w1-int-1b.fits,
55006a059-w2-int-1b,56994.9847787963,w2,8,22.9240634630359,-57.1763541668902,55006a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/55006a/059/55006a059-w2-int-1b.fits,
55009a035-w1-int-1b,56995.0504852963,w1,8,22.918515545773,-57.1721255754309,55009a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55009a/035/55009a035-w1-int-1b.fits,
55009a035-w2-int-1b,56995.0504852963,w2,8,22.918515545773,-57.1721255754309,55009a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55009a/035/55009a035-w2-int-1b.fits,
55010b059-w1-int-1b,56995.1161917963,w1,8,22.913004413085,-57.1678783802778,55010b059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/55010b/059/55010b059-w1-int-1b.fits,
55010b059-w2-int-1b,56995.1161917963,w2,8,22.913004413085,-57.1678783802778,55010b059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/55010b/059/55010b059-w2-int-1b.fits,
55014a060-w1-int-1b,56995.2477320963,w1,8,22.9019714704228,-57.1593757614419,55014a060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/55014a/060/55014a060-w1-int-1b.fits,
55014a060-w2-int-1b,56995.2477320963,w2,8,22.9019714704228,-57.1593757614419,55014a060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/55014a/060/55014a060-w2-int-1b.fits,
55017a035-w1-int-1b,56995.3134385963,w1,8,22.8964603377355,-57.1551285662893,55017a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/55017a/035/55017a035-w1-int-1b.fits,
55017a035-w2-int-1b,56995.3134385963,w2,8,22.8964603377355,-57.1551285662893,55017a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/55017a/035/55017a035-w2-int-1b.fits,
55018a059-w1-int-1b,56995.3791450963,w1,8,22.8909492050475,-57.1508813711362,55018a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55018a/059/55018a059-w1-int-1b.fits,
55018a059-w2-int-1b,56995.3791450963,w2,8,22.8909492050475,-57.1508813711362,55018a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55018a/059/55018a059-w2-int-1b.fits,
55021a035-w1-int-1b,56995.4448516963,w1,8,22.8854380639727,-57.1466341695196,55021a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55021a/035/55021a035-w1-int-1b.fits,
55021a035-w2-int-1b,56995.4448516963,w2,8,22.8854380639727,-57.1466341695196,55021a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55021a/035/55021a035-w2-int-1b.fits,
55022b058-w1-int-1b,56995.5104307963,w1,8,22.8799376169606,-57.1423952093616,55022b058,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/55022b/058/55022b058-w1-int-1b.fits,
55022b058-w2-int-1b,56995.5104307963,w2,8,22.8799376169606,-57.1423952093616,55022b058,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/55022b/058/55022b058-w2-int-1b.fits,
55022b059-w1-int-1b,56995.5105580963,w1,8,22.8799269396729,-57.1423869808309,55022b059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/55022b/059/55022b059-w1-int-1b.fits,
55022b059-w2-int-1b,56995.5105580963,w2,8,22.8799269396729,-57.1423869808309,55022b059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/55022b/059/55022b059-w2-int-1b.fits,
55025a035-w1-int-1b,56995.5762645963,w1,8,22.8744158069856,-57.1381397856783,55025a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55025a/035/55025a035-w1-int-1b.fits,
55025a035-w2-int-1b,56995.5762645963,w2,8,22.8744158069856,-57.1381397856783,55025a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55025a/035/55025a035-w2-int-1b.fits,
55026a059-w1-int-1b,56995.6419710963,w1,8,22.8689046742977,-57.1338925905252,55026a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/55026a/059/55026a059-w1-int-1b.fits,
55026a059-w2-int-1b,56995.6419710963,w2,8,22.8689046742977,-57.1338925905252,55026a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/55026a/059/55026a059-w2-int-1b.fits,
55029a035-w1-int-1b,56995.7076775963,w1,8,22.8633935416104,-57.1296453953725,55029a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55029a/035/55029a035-w1-int-1b.fits,
55029a035-w2-int-1b,56995.7076775963,w2,8,22.8633935416104,-57.1296453953725,55029a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55029a/035/55029a035-w2-int-1b.fits,
55030a059-w1-int-1b,56995.7733840963,w1,8,22.8578824089231,-57.1253982002199,55030a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55030a/059/55030a059-w1-int-1b.fits,
55030a059-w2-int-1b,56995.7733840963,w2,8,22.8578824089231,-57.1253982002199,55030a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55030a/059/55030a059-w2-int-1b.fits,
55030a060-w1-int-1b,56995.7735113963,w1,8,22.8578717316354,-57.1253899716892,55030a060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55030a/060/55030a060-w1-int-1b.fits,
55030a060-w2-int-1b,56995.7735113963,w2,8,22.8578717316354,-57.1253899716892,55030a060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55030a/060/55030a060-w2-int-1b.fits,
55033a035-w1-int-1b,56995.8390905963,w1,8,22.8523712762351,-57.1211510050668,55033a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55033a/035/55033a035-w1-int-1b.fits,
55033a035-w2-int-1b,56995.8390905963,w2,8,22.8523712762351,-57.1211510050668,55033a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55033a/035/55033a035-w2-int-1b.fits,
55033a036-w1-int-1b,56995.8392178963,w1,8,22.8523605989481,-57.1211427765366,55033a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55033a/036/55033a036-w1-int-1b.fits,
55033a036-w2-int-1b,56995.8392178963,w2,8,22.8523605989481,-57.1211427765366,55033a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55033a/036/55033a036-w2-int-1b.fits,
55034a058-w1-int-1b,56995.9047970963,w1,8,22.8468601435478,-57.1169038099142,55034a058,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/55034a/058/55034a058-w1-int-1b.fits,
55034a058-w2-int-1b,56995.9047970963,w2,8,22.8468601435478,-57.1169038099142,55034a058,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/55034a/058/55034a058-w2-int-1b.fits,
55034a059-w1-int-1b,56995.9049243963,w1,8,22.8468494662602,-57.1168955813835,55034a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/55034a/059/55034a059-w1-int-1b.fits,
55034a059-w2-int-1b,56995.9049243963,w2,8,22.8468494662602,-57.1168955813835,55034a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/55034a/059/55034a059-w2-int-1b.fits,
55037a035-w1-int-1b,56995.9706308963,w1,8,22.8413383335729,-57.1126483862309,55037a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/55037a/035/55037a035-w1-int-1b.fits,
55037a035-w2-int-1b,56995.9706308963,w2,8,22.8413383335729,-57.1126483862309,55037a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/55037a/035/55037a035-w2-int-1b.fits,
55038a059-w1-int-1b,56996.0363373963,w1,8,22.8359119881436,-57.1083577880771,55038a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55038a/059/55038a059-w1-int-1b.fits,
55038a059-w2-int-1b,56996.0363373963,w2,8,22.8359119881436,-57.1083577880771,55038a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55038a/059/55038a059-w2-int-1b.fits,
55038a060-w1-int-1b,56996.0364646963,w1,8,22.8359016078893,-57.1083494074937,55038a060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55038a/060/55038a060-w1-int-1b.fits,
55038a060-w2-int-1b,56996.0364646963,w2,8,22.8359016078893,-57.1083494074937,55038a060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55038a/060/55038a060-w2-int-1b.fits,
55041a035-w1-int-1b,56996.1020438963,w1,8,22.8305541706223,-57.1040321101601,55041a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55041a/035/55041a035-w1-int-1b.fits,
55041a035-w2-int-1b,56996.1020438963,w2,8,22.8305541706223,-57.1040321101601,55041a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55041a/035/55041a035-w2-int-1b.fits,
55041a036-w1-int-1b,56996.1021711963,w1,8,22.8305437903686,-57.1040237295771,55041a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55041a/036/55041a036-w1-int-1b.fits,
55041a036-w2-int-1b,56996.1021711963,w2,8,22.8305437903686,-57.1040237295771,55041a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55041a/036/55041a036-w2-int-1b.fits,
55042b059-w1-int-1b,56996.1677503963,w1,8,22.8251963531017,-57.0997064322436,55042b059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/55042b/059/55042b059-w1-int-1b.fits,
55042b059-w2-int-1b,56996.1677503963,w2,8,22.8251963531017,-57.0997064322436,55042b059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/55042b/059/55042b059-w2-int-1b.fits,
55042b060-w1-int-1b,56996.1678777963,w1,8,22.8251859646932,-57.0996980450768,55042b060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/55042b/060/55042b060-w1-int-1b.fits,
55042b060-w2-int-1b,56996.1678777963,w2,8,22.8251859646932,-57.0996980450768,55042b060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/55042b/060/55042b060-w2-int-1b.fits,
55045a035-w1-int-1b,56996.2334568963,w1,8,22.819838535581,-57.0953807543271,55045a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55045a/035/55045a035-w1-int-1b.fits,
55045a035-w2-int-1b,56996.2334568963,w2,8,22.819838535581,-57.0953807543271,55045a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55045a/035/55045a035-w2-int-1b.fits,
55045a036-w1-int-1b,56996.2335842963,w1,8,22.8198281471725,-57.0953723671602,55045a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55045a/036/55045a036-w1-int-1b.fits,
55045a036-w2-int-1b,56996.2335842963,w2,8,22.8198281471725,-57.0953723671602,55045a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55045a/036/55045a036-w2-int-1b.fits,
55046a059-w1-int-1b,56996.2992907963,w1,8,22.8144703296519,-57.0910466892437,55046a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/55046a/059/55046a059-w1-int-1b.fits,
55046a059-w2-int-1b,56996.2992907963,w2,8,22.8144703296519,-57.0910466892437,55046a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/55046a/059/55046a059-w2-int-1b.fits,
55049a034-w1-int-1b,56996.3648698963,w1,8,22.8091229005391,-57.0867293984936,55049a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55049a/034/55049a034-w1-int-1b.fits,
55049a034-w2-int-1b,56996.3648698963,w2,8,22.8091229005391,-57.0867293984936,55049a034,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55049a/034/55049a034-w2-int-1b.fits,
55049a035-w1-int-1b,56996.3649972963,w1,8,22.8091125121306,-57.0867210113267,55049a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55049a/035/55049a035-w1-int-1b.fits,
55049a035-w2-int-1b,56996.3649972963,w2,8,22.8091125121306,-57.0867210113267,55049a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55049a/035/55049a035-w2-int-1b.fits,
55049a036-w1-int-1b,56996.3651245963,w1,8,22.8091021318769,-57.0867126307438,55049a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55049a/036/55049a036-w1-int-1b.fits,
55049a036-w2-int-1b,56996.3651245963,w2,8,22.8091021318769,-57.0867126307438,55049a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55049a/036/55049a036-w2-int-1b.fits,
55050a059-w1-int-1b,56996.4307037963,w1,8,22.80375469461,-57.0823953334102,55050a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55050a/059/55050a059-w1-int-1b.fits,
55050a059-w2-int-1b,56996.4307037963,w2,8,22.80375469461,-57.0823953334102,55050a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55050a/059/55050a059-w2-int-1b.fits,
55053a035-w1-int-1b,56996.4964101963,w1,8,22.7983968852435,-57.0780696620771,55053a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55053a/035/55053a035-w1-int-1b.fits,
55053a035-w2-int-1b,56996.4964101963,w2,8,22.7983968852435,-57.0780696620771,55053a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55053a/035/55053a035-w2-int-1b.fits,
55053a036-w1-int-1b,56996.4965375963,w1,8,22.798386496835,-57.0780612749103,55053a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55053a/036/55053a036-w1-int-1b.fits,
55053a036-w2-int-1b,56996.4965375963,w2,8,22.798386496835,-57.0780612749103,55053a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55053a/036/55053a036-w2-int-1b.fits,
55054b059-w1-int-1b,56996.5621166963,w1,8,22.7930390677223,-57.0737439841601,55054b059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/55054b/059/55054b059-w1-int-1b.fits,
55054b059-w2-int-1b,56996.5621166963,w2,8,22.7930390677223,-57.0737439841601,55054b059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/55054b/059/55054b059-w2-int-1b.fits,
55054b060-w1-int-1b,56996.5622439963,w1,8,22.7930286874686,-57.0737356035771,55054b060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/55054b/060/55054b060-w1-int-1b.fits,
55054b060-w2-int-1b,56996.5622439963,w2,8,22.7930286874686,-57.0737356035771,55054b060,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/55054b/060/55054b060-w2-int-1b.fits,
55057a035-w1-int-1b,56996.6278232963,w1,8,22.7876812420474,-57.0694182996602,55057a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/55057a/035/55057a035-w1-int-1b.fits,
55057a035-w2-int-1b,56996.6278232963,w2,8,22.7876812420474,-57.0694182996602,55057a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/55057a/035/55057a035-w2-int-1b.fits,
55057a036-w1-int-1b,56996.6279505963,w1,8,22.7876708617931,-57.0694099190767,55057a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/55057a/036/55057a036-w1-int-1b.fits,
55057a036-w2-int-1b,56996.6279505963,w2,8,22.7876708617931,-57.0694099190767,55057a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/55057a/036/55057a036-w2-int-1b.fits,
55058a059-w1-int-1b,56996.6936570963,w1,8,22.7823130442725,-57.0650842411602,55058a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55058a/059/55058a059-w1-int-1b.fits,
55058a059-w2-int-1b,56996.6936570963,w2,8,22.7823130442725,-57.0650842411602,55058a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55058a/059/55058a059-w2-int-1b.fits,
55061a035-w1-int-1b,56996.7593635963,w1,8,22.7769552267518,-57.0607585632437,55061a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55061a/035/55061a035-w1-int-1b.fits,
55061a035-w2-int-1b,56996.7593635963,w2,8,22.7769552267518,-57.0607585632437,55061a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55061a/035/55061a035-w2-int-1b.fits,
55062a059-w1-int-1b,56996.8250700963,w1,8,22.7715974092306,-57.0564328853267,55062a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/55062a/059/55062a059-w1-int-1b.fits,
55062a059-w2-int-1b,56996.8250700963,w2,8,22.7715974092306,-57.0564328853267,55062a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/55062a/059/55062a059-w2-int-1b.fits,
55065a035-w1-int-1b,56996.8907765963,w1,8,22.7662395917099,-57.0521072074102,55065a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55065a/035/55065a035-w1-int-1b.fits,
55065a035-w2-int-1b,56996.8907765963,w2,8,22.7662395917099,-57.0521072074102,55065a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55065a/035/55065a035-w2-int-1b.fits,
55065a036-w1-int-1b,56996.8909038963,w1,8,22.7662292114556,-57.0520988268268,55065a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55065a/036/55065a036-w1-int-1b.fits,
55065a036-w2-int-1b,56996.8909038963,w2,8,22.7662292114556,-57.0520988268268,55065a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55065a/036/55065a036-w2-int-1b.fits,
55069a036-w1-int-1b,56997.0223168963,w1,8,22.7555684387844,-57.0434214346147,55069a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55069a/036/55069a036-w1-int-1b.fits,
55069a036-w2-int-1b,56997.0223168963,w2,8,22.7555684387844,-57.0434214346147,55069a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55069a/036/55069a036-w2-int-1b.fits,
55070a059-w1-int-1b,56997.0880233963,w1,8,22.7503721497423,-57.0390190991144,55070a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55070a/059/55070a059-w1-int-1b.fits,
55070a059-w2-int-1b,56997.0880233963,w2,8,22.7503721497423,-57.0390190991144,55070a059,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55070a/059/55070a059-w2-int-1b.fits,
55073a035-w1-int-1b,56997.1537298963,w1,8,22.7451758607008,-57.0346167636145,55073a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55073a/035/55073a035-w1-int-1b.fits,
55073a035-w2-int-1b,56997.1537298963,w2,8,22.7451758607008,-57.0346167636145,55073a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55073a/035/55073a035-w2-int-1b.fits,
55081a036-w1-int-1b,56997.4166831963,w1,8,22.7243806372258,-57.0169988925145,55081a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55081a/036/55081a036-w1-int-1b.fits,
55081a036-w2-int-1b,56997.4166831963,w2,8,22.7243806372258,-57.0169988925145,55081a036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/55081a/036/55081a036-w2-int-1b.fits,
55085a035-w1-int-1b,56997.5480960963,w1,8,22.7139880670507,-57.0081942282144,55085a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55085a/035/55085a035-w1-int-1b.fits,
55085a035-w2-int-1b,56997.5480960963,w2,8,22.7139880670507,-57.0081942282144,55085a035,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/55085a/035/55085a035-w2-int-1b.fits,
lsc1m005-kb69-20160907-0151-e00 4791421,57639.2102564641,w,254,58.3395645292908,-38.1734793494334,P10wVY6,LCO/lsc_1m0a_kb69,https://archive-api.lco.global/frames/4791421/,
lsc1m005-kb69-20160907-0151-e91 4795522,57639.2102564641,w,254,58.3395645292908,-38.1734793494334,P10wVY6,LCO/lsc_1m0a_kb69,https://archive-api.lco.global/frames/4795522/,
lsc1m005-kb69-20160907-0152-e00 4791422,57639.213303015,w,254,58.3395292400763,-38.1737454995048,P10wVY6,LCO/lsc_1m0a_kb69,https://archive-api.lco.global/frames/4791422/,
lsc1m005-kb69-20160907-0152-e91 4795523,57639.213303015,w,254,58.3395292400763,-38.1737454995048,P10wVY6,LCO/lsc_1m0a_kb69,https://archive-api.lco.global/frames/4795523/,
lsc1m005-kb69-20160907-0153-e00 4791476,57639.2163488657,w,254,58.3394939589723,-38.1740115884065,P10wVY6,LCO/lsc_1m0a_kb69,https://archive-api.lco.global/frames/4791476/,
lsc1m005-kb69-20160907-0153-e91 4795524,57639.2163488657,w,254,58.3394939589723,-38.1740115884065,P10wVY6,LCO/lsc_1m0a_kb69,https://archive-api.lco.global/frames/4795524/,
lsc1m005-kb69-20160907-0154-e00 4791478,57639.2193969213,w,254,58.3394586523283,-38.1742778699299,P10wVY6,LCO/lsc_1m0a_kb69,https://archive-api.lco.global/frames/4791478/,
lsc1m005-kb69-20160907-0154-e91 4795525,57639.2193969213,w,254,58.3394586523283,-38.1742778699299,P10wVY6,LCO/lsc_1m0a_kb69,https://archive-api.lco.global/frames/4795525/,
2001141p,57639.6166203703,GRI.MP9605,60,58.3348574807107,-38.2089797517945,P10WVY6-C000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2001141p.fits.fz,
2001142p,57639.6178819444,GRI.MP9605,60,58.3348428674773,-38.2090899643096,P10WVY6-C000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2001142p.fits.fz,
2001143p,57639.6191550926,GRI.MP9605,60,58.3348281201774,-38.2092011879509,P10WVY6-C000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2001143p.fits.fz,
2006571p,57660.5982175926,R.MP9602,60,57.2995302179781,-39.9836386509777,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2006571p.fits.fz,
2006572p,57660.5994791666,R.MP9602,60,57.2994203559085,-39.9837371238375,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2006572p.fits.fz,
2006573p,57660.6007523148,R.MP9602,60,57.2993094859195,-39.9838365001274,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2006573p.fits.fz,
lsc1m009-fl03-20161028-0192-e91 5070850,57690.2590263426,w,180,53.2615135358141,-41.577865595579,C/2016 R2,LCO/lsc_1m0a_fl03,https://archive-api.lco.global/frames/5070850/,
