Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
50058a152-w2-int-1b,56832.2854755963,w2,8,186.23266102763,-0.880559261956615,50058a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/50058a/152/50058a152-w2-int-1b.fits,
50063a068-w1-int-1b,56832.4170152963,w1,8,186.235768653042,-0.882890437751057,50063a068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/50063a/068/50063a068-w1-int-1b.fits,
50063a068-w2-int-1b,56832.4170152963,w2,8,186.235768653042,-0.882890437751057,50063a068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/50063a/068/50063a068-w2-int-1b.fits,
50065a062-w1-int-1b,56832.4828487963,w1,8,186.23732396948,-0.884057153667801,50065a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/50065a/062/50065a062-w1-int-1b.fits,
50065a062-w2-int-1b,56832.4828487963,w2,8,186.23732396948,-0.884057153667801,50065a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/50065a/062/50065a062-w2-int-1b.fits,
50066a151-w1-int-1b,56832.5485549963,w1,8,186.238876278455,-0.885221613545499,50066a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/50066a/151/50066a151-w1-int-1b.fits,
50066a151-w2-int-1b,56832.5485549963,w2,8,186.238876278455,-0.885221613545499,50066a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/50066a/151/50066a151-w2-int-1b.fits,
50066a152-w1-int-1b,56832.5486822963,w1,8,186.238879285917,-0.885223869584417,50066a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/50066a/152/50066a152-w1-int-1b.fits,
50066a152-w2-int-1b,56832.5486822963,w2,8,186.238879285917,-0.885223869584417,50066a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/50066a/152/50066a152-w2-int-1b.fits,
50069a128-w1-int-1b,56832.6143884963,w1,8,186.240431594892,-0.886388329462243,50069a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/50069a/128/50069a128-w1-int-1b.fits,
50069a128-w2-int-1b,56832.6143884963,w2,8,186.240431594892,-0.886388329462243,50069a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/50069a/128/50069a128-w2-int-1b.fits,
50070a151-w1-int-1b,56832.6800945963,w1,8,186.241983901505,-0.887552787567705,50070a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/50070a/151/50070a151-w1-int-1b.fits,
50070a151-w2-int-1b,56832.6800945963,w2,8,186.241983901505,-0.887552787567705,50070a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/50070a/151/50070a151-w2-int-1b.fits,
50070a152-w1-int-1b,56832.6802220963,w1,8,186.241986913692,-0.887555047151094,50070a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/50070a/152/50070a152-w1-int-1b.fits,
50070a152-w2-int-1b,56832.6802220963,w2,8,186.241986913692,-0.887555047151094,50070a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/50070a/152/50070a152-w2-int-1b.fits,
50073a127-w1-int-1b,56832.7459281963,w1,8,186.243539220305,-0.888719505256685,50073a127,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/50073a/127/50073a127-w1-int-1b.fits,
50073a127-w2-int-1b,56832.7459281963,w2,8,186.243539220305,-0.888719505256685,50073a127,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/50073a/127/50073a127-w2-int-1b.fits,
50074a152-w1-int-1b,56832.8117617963,w1,8,186.245094539105,-0.889886222945536,50074a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/50074a/152/50074a152-w1-int-1b.fits,
50074a152-w2-int-1b,56832.8117617963,w2,8,186.245094539105,-0.889886222945536,50074a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/50074a/152/50074a152-w2-int-1b.fits,
50077a127-w1-int-1b,56832.8774679963,w1,8,186.24664684808,-0.891050682823362,50077a127,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/50077a/127/50077a127-w1-int-1b.fits,
50077a127-w2-int-1b,56832.8774679963,w2,8,186.24664684808,-0.891050682823362,50077a127,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/50077a/127/50077a127-w2-int-1b.fits,
50077a128-w1-int-1b,56832.8775952963,w1,8,186.246649855542,-0.891052938862151,50077a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/50077a/128/50077a128-w1-int-1b.fits,
50077a128-w2-int-1b,56832.8775952963,w2,8,186.246649855542,-0.891052938862151,50077a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/50077a/128/50077a128-w2-int-1b.fits,
50078a151-w1-int-1b,56832.9433020963,w1,8,186.248202178692,-0.892217409373263,50078a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/50078a/151/50078a151-w1-int-1b.fits,
50078a151-w2-int-1b,56832.9433020963,w2,8,186.248202178692,-0.892217409373263,50078a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/50078a/151/50078a151-w2-int-1b.fits,
50078a152-w1-int-1b,56832.9434294963,w1,8,186.248205188517,-0.892219667184416,50078a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/50078a/152/50078a152-w1-int-1b.fits,
50078a152-w2-int-1b,56832.9434294963,w2,8,186.248205188517,-0.892219667184416,50078a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/50078a/152/50078a152-w2-int-1b.fits,
50081a128-w1-int-1b,56833.0091355963,w1,8,186.249772721123,-0.893390215687541,50081a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/50081a/128/50081a128-w1-int-1b.fits,
50081a128-w2-int-1b,56833.0091355963,w2,8,186.249772721123,-0.893390215687541,50081a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/50081a/128/50081a128-w2-int-1b.fits,
50085a067-w1-int-1b,56833.1406753963,w1,8,186.253099581898,-0.895809086454219,50085a067,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/50085a/067/50085a067-w1-int-1b.fits,
50085a067-w2-int-1b,56833.1406753963,w2,8,186.253099581898,-0.895809086454219,50085a067,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/50085a/067/50085a067-w2-int-1b.fits,
50085a068-w1-int-1b,56833.1408026963,w1,8,186.253102801528,-0.895811427359805,50085a068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/50085a/068/50085a068-w1-int-1b.fits,
50085a068-w2-int-1b,56833.1408026963,w2,8,186.253102801528,-0.895811427359805,50085a068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/50085a/068/50085a068-w2-int-1b.fits,
50089a128-w1-int-1b,56833.2723423963,w1,8,186.256429659773,-0.89823029628758,50089a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/50089a/128/50089a128-w1-int-1b.fits,
50089a128-w2-int-1b,56833.2723423963,w2,8,186.256429659773,-0.89823029628758,50089a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/50089a/128/50089a128-w2-int-1b.fits,
50093a128-w1-int-1b,56833.4038821963,w1,8,186.259756520548,-0.900649167054124,50093a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/50093a/128/50093a128-w1-int-1b.fits,
50093a128-w2-int-1b,56833.4038821963,w2,8,186.259756520548,-0.900649167054124,50093a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/50093a/128/50093a128-w2-int-1b.fits,
50097a065-w1-int-1b,56833.5354218963,w1,8,186.263083378794,-0.903068035981899,50097a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/50097a/065/50097a065-w1-int-1b.fits,
50097a065-w2-int-1b,56833.5354218963,w2,8,186.263083378794,-0.903068035981899,50097a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/50097a/065/50097a065-w2-int-1b.fits,
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da,56861.6286907002,Band-3,270,187.588946116255,-1.67123835118762,Mars,ALMA,,
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da,56861.6286907002,Band-3,270,187.588946116255,-1.67123835118762,Mars,ALMA,,
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de,56988.7384096528,Band-7,227,201.272450511483,-7.88156958828977,Ceres,ALMA,,
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de,56988.7384096528,Band-7,227,201.272450511483,-7.88156958828977,Ceres,ALMA,,
1785793p,57070.5146875,R.MP9602,300,204.911955130208,-9.48467414930556,15AP+1-1,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1785793p.fits.fz,
1785803p,57070.555787037,R.MP9602,300,204.91089681713,-9.48438416923892,15AP+1-1,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1785803p.fits.fz,
1786384p,57073.4865625,R.MP9602,300,204.827355742187,-9.46074631076387,15AP+1-1,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1786384p.fits.fz,
1789603p,57099.470625,R.MP9602,300,203.488262161458,-9.03055307291663,15AP+0-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1789603p.fits.fz,
1789604p,57099.4753703704,R.MP9602,300,203.487933742282,-9.03044353395,15AP+0-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1789604p.fits.fz,
1789615p,57099.5218171296,R.MP9602,300,203.484719239489,-9.02937138792507,15AP+0-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1789615p.fits.fz,
246_01_20150319231559.fits,57100.9694502315,,3,203.383521121238,-8.99557818206661,unknown,ESA-Klet,,
246_01_20150319231622.fits,57100.9697164352,,3,203.383502420428,-8.99557193367403,unknown,ESA-Klet,,
246_01_20150319231656.fits,57100.9701099537,,3,203.383474775752,-8.99556269691998,unknown,ESA-Klet,,
246_01_20150319231712.fits,57100.9702951389,,3,203.383461766493,-8.99555835021217,unknown,ESA-Klet,,
246_01_20150319231724.fits,57100.9704340278,,3,203.383452009549,-8.99555509018139,unknown,ESA-Klet,,
246_01_20150319231742.fits,57100.9706423611,,3,203.383437374132,-8.99555020013498,unknown,ESA-Klet,,
246_01_20150319231757.fits,57100.9708159722,,3,203.383425177951,-8.99554612509647,unknown,ESA-Klet,,
246_01_20150319231817.fits,57100.9710474537,,3,203.383408916377,-8.99554069171162,unknown,ESA-Klet,,
1790023p,57101.5238773148,R.MP9602,300,203.344026913099,-8.98236081629405,15AP+0-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1790023p.fits.fz,
k4m_150323_084007_ori.fits.fz eed2d78eefb8f84184b206843df124df,57104.3587962963,VR,320,203.137889274691,-8.91321669238676,00FG8,KPNO-4m/Mosaic1.1,https://astroarchive.noirlab.edu/api/retrieve/eed2d78eefb8f84184b206843df124df,
k4m_150323_084007_ooi_VR_v1.fits.fz 1061e881c3dd68f170e98f293a9effe7,57104.3587962963,VR,320,203.137889274691,-8.91321669238676,00FG8,KPNO-4m/Mosaic1.1,https://astroarchive.noirlab.edu/api/retrieve/1061e881c3dd68f170e98f293a9effe7,
k4m_150323_084007_opi_VR_v1.fits.fz 65d0ef33550e3c85d251b1e272cd7757,57104.3587962963,VR,320,203.137889274691,-8.91321669238676,00FG8,KPNO-4m/Mosaic1.1,https://astroarchive.noirlab.edu/api/retrieve/65d0ef33550e3c85d251b1e272cd7757,
k4m_150323_101118_ori.fits.fz 6d926fee7b8698551e68f5e2f0ad19e2,57104.4221064815,VR,320,203.133193769289,-8.91163745498927,00FG8,KPNO-4m/Mosaic1.1,https://astroarchive.noirlab.edu/api/retrieve/6d926fee7b8698551e68f5e2f0ad19e2,
k4m_150323_114126_ori.fits.fz dbf94d6dad998b2f06dcea285213376a,57104.4847106481,VR,320,203.128550626932,-8.91007582883343,00FG8,KPNO-4m/Mosaic1.1,https://astroarchive.noirlab.edu/api/retrieve/dbf94d6dad998b2f06dcea285213376a,
1795201p,57123.4062268518,R.MP9602,300,201.613271465089,-8.39644510288206,15AP-1-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1795201p.fits.fz,
1795323p,57124.358900463,R.MP9602,300,201.533653615449,-8.36934683127474,15AP-1-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1795323p.fits.fz,
1795333p,57124.3998611111,R.MP9602,300,201.530228281251,-8.36818172839532,15AP-1-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1795333p.fits.fz,
1795344p,57124.4468287037,R.MP9602,300,201.52630061632,-8.36684576131693,15AP-1-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1795344p.fits.fz,
1795617p,57126.4567824074,R.MP9602,300,201.358218237848,-8.30966105645607,15AP-1-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1795617p.fits.fz,
1795746p,57128.3946527778,R.MP9602,300,201.196312936919,-8.25458498649621,15AP-1-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1795746p.fits.fz,
1795747p,57128.4011458333,R.MP9602,300,201.19577103733,-8.25440083622788,15AP-1-2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1795747p.fits.fz,
1795904p,57130.4215625,R.MP9602,300,201.027516848958,-8.19721368055556,15AP-1-1,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1795904p.fits.fz,
1795914p,57130.4692708333,R.MP9602,300,201.0235530816,-8.19586724537125,15AP-1-1,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1795914p.fits.fz,
20150507142214-25,57149.5987963,i,100,199.525710763625,-7.69183946493332,0286497814,Skymapper,CTIO,
20150512120459-22,57154.50347222,u,100,199.189062500147,-7.58131423615889,0286490742,Skymapper,CTIO,
20150512120659-22,57154.50487269,v,100,199.188970069127,-7.58128412605392,0286491255,Skymapper,CTIO,
20150512120900-22,57154.50627315,g,100,199.188877638767,-7.58125401616389,0286491768,Skymapper,CTIO,
20150512121100-22,57154.50766204,r,100,199.188785972027,-7.5812241550289,0286492281,Skymapper,CTIO,
20150512121301-21,57154.5090625,u,100,199.188693541667,-7.58119404513887,0286492794,Skymapper,CTIO,
20150512121501-21,57154.51045139,v,100,199.188601874927,-7.58116418400388,0286493307,Skymapper,CTIO,
20150512121702-22,57154.51186343,i,100,199.188508680287,-7.58113382514386,0286493820,Skymapper,CTIO,
20150512122137-22,57154.5150463,v,100,199.188298610867,-7.58106539343883,0286495359,Skymapper,CTIO,
20150512122338-22,57154.51642361,u,100,199.188207708407,-7.58103578127383,0286494848,Skymapper,CTIO,
2015.1.00149.S A001/X2df/Xa0 A002/Xad93f4/X2f03,57384.101085654,Band-6,302,214.707090923523,-14.2817490821728,Mars,ALMA,,
1917611p,57484.4363425926,GRI.MP9605,60,214.77050163966,-14.8161544817386,P10UVR2-C000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1917611p.fits.fz,
1917612p,57484.4376041666,GRI.MP9605,60,214.770403342019,-14.8161280237283,P10UVR2-C000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1917612p.fits.fz,
1917613p,57484.4388773148,GRI.MP9605,60,214.770304142555,-14.8161013229812,P10UVR2-C000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1917613p.fits.fz,
OMEGA.2016-06-08T02:54:24.475,57547.1213770255,R_SDSS,45,210.030816716964,-13.4215170058026,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2016-06-08T02:54:24.475&amp;eso_download=file,
OMEGA.2016-06-08T02:55:54.045,57547.1224137153,R_SDSS,45,210.030767819762,-13.421502204176,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2016-06-08T02:55:54.045&amp;eso_download=file,
OMEGA.2016-07-25T23:57:00.786,57594.9981861806,I_SDSS,45,209.688147570383,-13.3913365741653,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2016-07-25T23:57:00.786&amp;eso_download=file,
OMEGA.2016-07-25T23:58:30.106,57594.9992199769,I_SDSS,45,209.688182202559,-13.3913505591319,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2016-07-25T23:58:30.106&amp;eso_download=file,
cpt1m010-fl16-20170424-0157-e91 6111068,57867.9599568982,rp,10,226.726981991598,-20.048150730336,auto_focus,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/6111068/,
WFI.2018-02-01T08:43:22.630,58150.3653077372,R,320,241.311916199061,-23.89670445828,PS1606,ESO-LaSilla_2.2m/WFI,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?WFI.2018-02-01T08:43:22.630&amp;eso_download=file,
WFI.2018-02-01T08:50:10.606,58150.3700296875,R,320,241.312289429883,-23.896811226823,PS1606,ESO-LaSilla_2.2m/WFI,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?WFI.2018-02-01T08:50:10.606&amp;eso_download=file,
WFI.2018-02-01T08:56:59.572,58150.3747630845,R,320,241.312663565471,-23.8969182541885,PS1606,ESO-LaSilla_2.2m/WFI,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?WFI.2018-02-01T08:56:59.572&amp;eso_download=file,
WFI.2018-02-01T09:03:41.557,58150.3794156886,R,320,241.313031315053,-23.8970234547367,PS1606,ESO-LaSilla_2.2m/WFI,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?WFI.2018-02-01T09:03:41.557&amp;eso_download=file,
20180213180424-21,58162.7530787,u,40,242.164158500942,-24.156483047125,1395032317,Skymapper,,
20180213180524-21,58162.75377315,v,20,242.164198952654,-24.156496453868,1395032830,Skymapper,,
20180213180605-21,58162.75423611,g,5,242.164225920074,-24.156505391568,1395033343,Skymapper,,
20180213180630-21,58162.75453704,r,5,242.164243449247,-24.1565112011888,1395033856,Skymapper,,
20180213180657-21,58162.75484954,i,10,242.164261652372,-24.1565172341749,1395034369,Skymapper,,
20180213180727-21,58162.75519676,z,20,242.164281877937,-24.15652393745,1395034882,Skymapper,,
VCAM.2018-02-18T09:11:13.922,58167.3828347454,H,6,242.4114867634,-24.2423721408833,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:11:13.922&amp;eso_download=file,
VCAM.2018-02-18T09:11:39.297,58167.3831284375,H,6,242.411501105365,-24.2423773702344,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:11:39.297&amp;eso_download=file,
VCAM.2018-02-18T09:11:58.120,58167.3833462963,H,6,242.411511744136,-24.2423812493314,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:11:58.120&amp;eso_download=file,
VCAM.2018-02-18T09:12:18.552,58167.3835827778,H,6,242.411523292316,-24.2423854600159,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:12:18.552&amp;eso_download=file,
VCAM.2018-02-18T09:12:37.493,58167.3838020023,H,6,242.411533997779,-24.2423893634299,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:12:37.493&amp;eso_download=file,
VCAM.2018-02-18T09:13:02.884,58167.3840958796,H,6,242.411548348787,-24.2423945960784,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:13:02.884&amp;eso_download=file,
VCAM.2018-02-18T09:13:19.908,58167.3842929166,H,6,242.411557970761,-24.2423981044317,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:13:19.908&amp;eso_download=file,
VCAM.2018-02-18T09:13:36.938,58167.3844900231,H,6,242.411567596128,-24.2424016140224,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:13:36.938&amp;eso_download=file,
VCAM.2018-02-18T09:13:57.333,58167.3847260764,H,6,242.411579123398,-24.2424058170826,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:13:57.333&amp;eso_download=file,
VCAM.2018-02-18T09:14:14.361,58167.3849231597,H,6,242.411588747632,-24.2424093262602,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:14:14.361&amp;eso_download=file,
VCAM.2018-02-18T09:14:35.391,58167.3851665625,H,6,242.411600633802,-24.2424136601823,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:14:35.391&amp;eso_download=file,
VCAM.2018-02-18T09:14:55.774,58167.3854024768,H,6,242.411612154284,-24.2424178607675,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:14:55.774&amp;eso_download=file,
VCAM.2018-02-18T09:15:12.789,58167.3855994097,H,6,242.411621771174,-24.2424213672672,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:15:12.789&amp;eso_download=file,
VCAM.2018-02-18T09:15:30.906,58167.3858090972,H,6,242.411632010913,-24.2424251008696,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:15:30.906&amp;eso_download=file,
VCAM.2018-02-18T09:15:46.935,58167.385994618,H,6,242.411641070513,-24.2424284041706,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:15:46.935&amp;eso_download=file,
VCAM.2018-02-18T09:16:10.704,58167.3862697222,H,6,242.411654504768,-24.2424333025536,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:16:10.704&amp;eso_download=file,
VCAM.2018-02-18T09:16:27.732,58167.3864668055,H,6,242.411664129002,-24.2424368117313,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:16:27.732&amp;eso_download=file,
VCAM.2018-02-18T09:16:44.752,58167.3866637963,H,6,242.41167374872,-24.2424403192619,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:16:44.752&amp;eso_download=file,
VCAM.2018-02-18T09:17:01.766,58167.3868607176,H,6,242.411683365043,-24.242443825555,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:17:01.766&amp;eso_download=file,
VCAM.2018-02-18T09:17:17.782,58167.3870460879,H,6,242.411692417292,-24.2424471261762,OPHIUCHUS_WIDE_1_12_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-18T09:17:17.782&amp;eso_download=file,
