Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20180917507431_000563_zr_c11_o_q2_sciimg,58378.5076157111,zr,30,94.1300568460391,20.726934987397,563,ZTF,,
ztf_20180918496840_000563_zg_c11_o_q4_sciimg,58379.4970139111,zg,30,94.9216534318083,19.0524590463115,563,ZTF,,
2017.1.00894.S A001/X1320/X110 A002/Xd1ff61/X4047,58379.936797037,Band-6,2994,95.2672496715761,18.3118764784979,21PGiacobini-Zinner,ALMA,,
ztf_20180919463414_000563_zr_c06_o_q3_sciimg,58380.463599511,zr,30,95.6686148456992,17.4338345694414,563,ZTF,,
2017.1.00750.T A001/X131b/X48 A002/Xd20b17/X2f98,58380.4781356076,Band-7,2344,95.6796422919809,17.4096408517758,21PGiacobini-Zinner,ALMA,,
ztf_20180919486748_000563_zg_c06_o_q3_sciimg,58380.4869907112,zg,30,95.6863599949513,17.39490251573,563,ZTF,,
2017.1.00750.T A001/X131b/X57 A002/Xd20b17/X2f8a,58380.490335081,Band-7,1966,95.6888971174889,17.3893361837986,21PGiacobini-Zinner,ALMA,,
2017.1.00750.T A001/X131b/X4c A002/Xd20b17/X333b,58380.9890305381,Band-7,2480,96.0672199586311,16.5593130060628,21PGiacobini-Zinner,ALMA,,
ztf_20180921477211_000513_zg_c16_o_q4_sciimg,58382.477384211,zg,30,97.1459936753358,14.126180705665,513,ZTF,,
ztf_20180921501736_000513_zr_c16_o_q4_sciimg,58382.5019097109,zr,30,97.1633515978919,14.0864929967114,513,ZTF,,
ztf_20180922498576_000513_zg_c11_o_q3_sciimg,58383.498750011,zg,30,97.8569784450232,12.4863375172073,513,ZTF,,
ztf_20180922502500_000513_zr_c11_o_q3_sciimg,58383.5026852111,zr,30,97.859669793956,12.4800716948533,513,ZTF,,
ztf_20180923443819_001507_zg_c14_o_q2_sciimg,58384.443993011,zg,30,98.4933080463566,10.9935458239528,1507,ZTF,,
ztf_20180923484201_000513_zg_c07_o_q2_sciimg,58384.4844097113,zg,30,98.5200268533131,10.9303094055892,513,ZTF,,
2017.1.00750.T A001/X131b/X5b A002/Xd257e5/X40dd,58384.5148802546,Band-7,2631,98.540170421647,10.882634854979,21PGiacobini-Zinner,ALMA,,
ztf_20180923520845_000513_zr_c07_o_q2_sciimg,58384.5210185112,zr,30,98.5442283207798,10.8730308705026,513,ZTF,,
ztf_20180924497639_000513_zg_c03_o_q1_sciimg,58385.4978125109,zg,30,99.1790186788393,9.35915086000171,513,ZTF,,
ztf_20180924518750_000513_zr_c03_o_q1_sciimg,58385.5189930112,zr,30,99.1925547835762,9.32662526004648,513,ZTF,,
ztf_20180925441539_000461_zr_c16_o_q2_sciimg,58386.4417130109,zr,30,99.7728817599427,7.92294874470124,461,ZTF,,
ztf_20180925457859_000460_zr_c13_o_q1_sciimg,58386.4580324111,zr,30,99.7829651093423,7.89837898106437,460,ZTF,,
ztf_20180925502268_000460_zg_c13_o_q1_sciimg,58386.502488411,zg,30,99.8104333602814,7.83144800343504,460,ZTF,,
ztf_20180925526713_000461_zg_c16_o_q2_sciimg,58386.5269213109,zg,30,99.8255298383046,7.7946629152582,461,ZTF,,
2017.1.00750.T A001/X1320/X131 A002/Xd271e2/X3619,58386.8881665393,Band-6,2722,100.048734233802,7.25078815472319,21PGiacobini-Zinner,ALMA,,
2017.1.00750.T A001/X1320/X12d A002/Xd271e2/X3656,58386.9034961805,Band-6,2631,100.05820603586,7.22770852824579,21PGiacobini-Zinner,ALMA,,
ztf_20180926522778_000461_zg_c12_o_q2_sciimg,58387.5229514111,zg,30,100.430275011822,6.31126670529048,461,ZTF,,
ztf_20180927478160_000461_zg_c12_o_q4_sciimg,58388.4783449113,zg,30,100.991615577095,4.91754056118816,461,ZTF,,
ztf_20180928525046_000461_zr_c07_o_q3_sciimg,58389.5252546109,zr,30,101.58629114791,3.4236727026141,461,ZTF,,
ztf_20180929527789_000461_zr_c03_o_q2_sciimg,58390.527974511,zr,30,102.136412907918,2.02596180608258,461,ZTF,,
2018.1.01276.S A001/X134b/Xd3 A002/Xd341ff/X605e,58411.0272761111,Band-8,2752,109.757755259442,-19.9090463667637,21PGiacobini-Zinner,ALMA,,
ogg2m001-fs02-20181105-0198-e00 10092663,58428.6355706481,rp,20,111.399072701661,-31.120106333285,21P,LCO/ogg_2m0a_fs02,https://archive-api.lco.global/frames/10092663/,
ogg2m001-fs02-20181105-0198-e91 10094449,58428.6355706481,rp,20,111.399072701661,-31.120106333285,21P,LCO/ogg_2m0a_fs02,https://archive-api.lco.global/frames/10094449/,
ogg2m001-fs02-20181105-0199-e00 10092675,58428.6364725115,B,20,111.399046021535,-31.1205511774076,21P,LCO/ogg_2m0a_fs02,https://archive-api.lco.global/frames/10092675/,
ogg2m001-fs02-20181105-0199-e91 10094451,58428.6364725115,B,20,111.399046021535,-31.1205511774076,21P,LCO/ogg_2m0a_fs02,https://archive-api.lco.global/frames/10094451/,
ogg2m001-fs02-20181105-0200-e00 10092687,58428.6371906134,V,20,111.399024777687,-31.1209053811711,21P,LCO/ogg_2m0a_fs02,https://archive-api.lco.global/frames/10092687/,
ogg2m001-fs02-20181105-0200-e91 10094452,58428.6371906134,V,20,111.399024777687,-31.1209053811711,21P,LCO/ogg_2m0a_fs02,https://archive-api.lco.global/frames/10094452/,
ogg2m001-fs02-20181105-0201-e00 10092711,58428.6400546875,V,20,111.398940048828,-31.122318085721,21P,LCO/ogg_2m0a_fs02,https://archive-api.lco.global/frames/10092711/,
ogg2m001-fs02-20181105-0201-e91 10094454,58428.6400546875,V,20,111.398940048828,-31.122318085721,21P,LCO/ogg_2m0a_fs02,https://archive-api.lco.global/frames/10094454/,
lsc1m004-fa03-20181106-0153-e91 10106620,58429.2949537037,rp,2,111.375399731868,-31.4409391062217,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106620/,
lsc1m004-fa03-20181106-0154-e91 10106623,58429.2956597222,B,2,111.375368872976,-31.4412767987934,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106623/,
lsc1m004-fa03-20181106-0155-e91 10106626,58429.2963657408,rp,2,111.375338014079,-31.4416144914138,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106626/,
lsc1m004-fa03-20181106-0156-e91 10106629,58429.2970370371,gp,2,111.375308672837,-31.4419355761602,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106629/,
lsc1m004-fa03-20181106-0157-e91 10106630,58429.2976967593,rp,2,111.375279837479,-31.4422511249545,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106630/,
lsc1m004-fa03-20181106-0158-e91 10106631,58429.2983564815,ip,2,111.375251002121,-31.4425666737488,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106631/,
lsc1m004-fa03-20181106-0159-e91 10106632,58429.2990162037,rp,2,111.375222166763,-31.442882222543,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106632/,
lsc1m004-fa03-20181106-0160-e91 10106636,58429.2996875,zs,2,111.375192825521,-31.4432033072929,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106636/,
lsc1m004-fa03-20181106-0161-e91 10106639,58429.3003587963,rp,2,111.375163484278,-31.4435243920428,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106639/,
lsc1m004-fa03-20181106-0162-e91 10106643,58429.3010648148,B,2,111.375132625387,-31.443862084611,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106643/,
lsc1m004-fa03-20181106-0163-e91 10106647,58429.3017824074,rp,2,111.37510126061,-31.4442053131384,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106647/,
lsc1m004-fa03-20181106-0164-e91 10106648,58429.3024537037,gp,2,111.375071919368,-31.4445263978883,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106648/,
lsc1m004-fa03-20181106-0165-e91 10106650,58429.303113426,rp,2,111.375043084005,-31.4448419467313,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106650/,
lsc1m004-fa03-20181106-0166-e91 10106654,58429.3037847222,ip,2,111.375013742767,-31.4451630314324,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106654/,
lsc1m004-fa03-20181106-0167-e91 10106655,58429.3044444445,rp,2,111.374984907405,-31.4454785802719,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106655/,
lsc1m004-fa03-20181106-0168-e91 10106659,58429.3051041667,zs,2,111.374956072047,-31.4457941290662,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106659/,
lsc1m004-fa03-20181106-0169-e91 10106661,58429.305775463,rp,2,111.374926730805,-31.4461152138161,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106661/,
lsc1m004-fa03-20181106-0170-e91 10106664,58429.3064814815,B,2,111.374895871913,-31.4464529063878,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106664/,
lsc1m004-fa03-20181106-0171-e91 10106665,58429.3071875,rp,2,111.374865013021,-31.4467905989594,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106665/,
lsc1m004-fa03-20181106-0172-e91 10106668,58429.3078472222,gp,2,111.374836177663,-31.4471061477502,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106668/,
lsc1m004-fa03-20181106-0173-e91 10106669,58429.3085185185,rp,2,111.374806836421,-31.4474272325001,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106669/,
lsc1m004-fa03-20181106-0174-e91 10106672,58429.3091782408,ip,2,111.374778001058,-31.4477427813431,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106672/,
lsc1m004-fa03-20181106-0175-e91 10106676,58429.309837963,rp,2,111.374749165701,-31.4480583301374,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106676/,
lsc1m004-fa03-20181106-0176-e91 10106685,58429.3104976852,zs,2,111.374720330343,-31.4483738789281,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106685/,
lsc1m004-fa03-20181106-0177-e91 10106689,58429.3111574074,rp,2,111.374691494985,-31.4486894277224,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10106689/,
ogg0m406-kb27-20181106-0250-e00 10104756,58429.625328478,rp,10,111.360959601107,-31.5989591961872,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10104756/,
ogg0m406-kb27-20181106-0250-e91 10106872,58429.625328478,rp,10,111.360959601107,-31.5989591961872,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10106872/,
ogg0m406-kb27-20181106-0252-e00 10104827,58429.6292990972,rp,5,111.36078605196,-31.6008583654078,21 P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10104827/,
ogg0m406-kb27-20181106-0252-e91 10106874,58429.6292990972,rp,5,111.36078605196,-31.6008583654078,21 P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10106874/,
ogg0m406-kb27-20181106-0258-e00 10104942,58429.6398700405,rp,15,111.360324013647,-31.6059145063144,44 Nysa,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10104942/,
ogg0m406-kb27-20181106-0258-e91 10106886,58429.6398700405,rp,15,111.360324013647,-31.6059145063144,44 Nysa,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10106886/,
ogg0m406-kb27-20181106-0259-e00 10104950,58429.6408538079,V,15,111.360281014813,-31.6063850477275,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10104950/,
ogg0m406-kb27-20181106-0259-e91 10106887,58429.6408538079,V,15,111.360281014813,-31.6063850477275,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10106887/,
ogg0m406-kb27-20181106-0260-e00 10104953,58429.6413221702,B,15,111.360260543477,-31.6066090680198,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10104953/,
ogg0m406-kb27-20181106-0260-e91 10106888,58429.6413221702,B,15,111.360260543477,-31.6066090680198,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10106888/,
ogg0m406-kb27-20181113-0123-e00 10161945,58436.6253712211,B,10,110.706135962138,-34.5770948423996,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10161945/,
ogg0m406-kb27-20181113-0123-e91 10163862,58436.6253712211,B,10,110.706135962138,-34.5770948423996,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10163862/,
ogg0m406-kb27-20181113-0127-e00 10162023,58436.6306264351,B,10,110.70540636326,-34.5790764960136,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10162023/,
ogg0m406-kb27-20181113-0127-e91 10163868,58436.6306264351,B,10,110.70540636326,-34.5790764960136,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10163868/,
ogg0m406-kb27-20181113-0138-e00 10162246,58436.6447171239,B,10,110.703450105965,-34.5843898599143,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10162246/,
ogg0m406-kb27-20181113-0138-e91 10163883,58436.6447171239,B,10,110.703450105965,-34.5843898599143,21P,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/10163883/,
2018.1.01276.S A001/X135e/Xc1 A002/Xd5371c/X6a8f,58438.3181888889,Band-5,1391,110.449991261109,-35.1923547398191,21PGiacobini-Zinner,ALMA,,
lsc1m004-fa03-20181124-0204-e91 10279237,58447.2316782407,rp,20,108.532093643433,-37.7742190804949,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279237/,
lsc1m004-fa03-20181124-0205-e91 10279248,58447.2326041666,B,20,108.531846228316,-37.7744270023002,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279248/,
lsc1m004-fa03-20181124-0206-e91 10279259,58447.2335300926,rp,20,108.531598813174,-37.7746349241269,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279259/,
lsc1m004-fa03-20181124-0207-e91 10279270,58447.2344212963,gp,20,108.531360676118,-37.7748350488691,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279270/,
lsc1m004-fa03-20181124-0208-e91 10279286,58447.2352893518,rp,20,108.531128724455,-37.7750299755534,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279286/,
lsc1m004-fa03-20181124-0209-e91 10279300,58447.2361805555,ip,20,108.5308905874,-37.7752301002956,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279300/,
lsc1m004-fa03-20181124-0210-e91 10279311,58447.2370486111,rp,20,108.530658635708,-37.7754250270043,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279311/,
lsc1m004-fa03-20181124-0211-e91 10279322,58447.2379282407,zs,20,108.53042359135,-37.7756225527168,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279322/,
lsc1m004-fa03-20181124-0212-e91 10279333,58447.2388078703,rp,20,108.53018854699,-37.7758200784308,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279333/,
lsc1m004-fa03-20181124-0213-e91 10279343,58447.2397337963,B,20,108.529941131848,-37.7760280002574,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279343/,
lsc1m004-fa03-20181124-0214-e91 10279352,58447.2406597222,rp,20,108.529693716731,-37.7762359220628,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279352/,
lsc1m004-fa03-20181124-0215-e91 10279365,58447.2415509259,gp,20,108.529455579675,-37.776436046805,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279365/,
lsc1m004-fa03-20181124-0216-e91 10279373,58447.2431597222,rp,20,108.529025695897,-37.7767973109522,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279373/,
lsc1m004-fa03-20181124-0217-e91 10279386,58447.2440393518,ip,20,108.528790651539,-37.7769948366647,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279386/,
lsc1m004-fa03-20181124-0218-e91 10279401,58447.2449189814,rp,20,108.528555607179,-37.7771923623787,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279401/,
lsc1m004-fa03-20181124-0219-e91 10279405,58447.2458101851,zs,20,108.528317470123,-37.7773924871209,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279405/,
lsc1m004-fa03-20181124-0220-e91 10279416,58447.2466898148,rp,20,108.528082425738,-37.7775900128562,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279416/,
lsc1m004-fa03-20181124-0221-e91 10279422,58447.2476157407,B,20,108.527835010621,-37.7777979346616,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279422/,
lsc1m004-fa03-20181124-0222-e91 10279432,58447.2485416666,rp,20,108.527587595503,-37.778005856467,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279432/,
lsc1m004-fa03-20181124-0223-e91 10279450,58447.2494212963,gp,20,108.527352551118,-37.7782033822023,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279450/,
lsc1m004-fa03-20181124-0224-e91 10279458,58447.2502893518,rp,20,108.527120599454,-37.7783983088882,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279458/,
lsc1m004-fa03-20181124-0225-e91 10279464,58447.2512152777,ip,20,108.526873184339,-37.7786062306919,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279464/,
lsc1m004-fa03-20181124-0226-e91 10279474,58447.2521064814,rp,20,108.526635047283,-37.7788063554341,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279474/,
lsc1m004-fa03-20181124-0227-e91 10279483,58447.2529861111,zs,20,108.526400002896,-37.7790038811711,21P/Giacobini-Zinner,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/10279483/,
c4d_190127_012916_ori.fits.fz 198cb88cc8385500d0b08e1651d7a21e,58510.0621699582,r,30,91.3742362972226,-29.1999263576388,Tile 13461 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/198cb88cc8385500d0b08e1651d7a21e,
c4d_190127_012916_oki_r_v1.fits.fz 6c8f43984a37370969f669feaccf3a27,58510.0621699582,r,30,91.3742362972226,-29.1999263576388,Tile 13461 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6c8f43984a37370969f669feaccf3a27,
c4d_190127_012916_ooi_r_v1.fits.fz b2f8d307b7f4cc89b0f43000978af313,58510.0621699582,r,30,91.3742362972226,-29.1999263576388,Tile 13461 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b2f8d307b7f4cc89b0f43000978af313,
c4d_190127_012916_opi_r_v1.fits.fz 3240b06e42f0a1ea43bc5efd672c4092,58510.0621699582,r,30,91.3742362972226,-29.1999263576388,Tile 13461 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3240b06e42f0a1ea43bc5efd672c4092,
c4d_190127_012916_ooi_r_ls9.fits.fz 1258f4a92499fc33709889f43716e113,58510.0621699582,r,30,91.3742362972226,-29.1999263576388,Tile 13461 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1258f4a92499fc33709889f43716e113,
c4d_190128_024632_ori.fits.fz c1a2ef5ef4c91a54b7503655375d7baa,58511.1158280505,r,30,91.319239956428,-28.8252318603298,Tile 13461 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c1a2ef5ef4c91a54b7503655375d7baa,
c4d_190128_024632_oki_r_v1.fits.fz c6fc03ffca3be452014eed83f41da162,58511.1158280505,r,30,91.319239956428,-28.8252318603298,Tile 13461 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c6fc03ffca3be452014eed83f41da162,
c4d_190128_024632_ooi_r_v1.fits.fz f5429701f729e0c30d46868479103dca,58511.1158280505,r,30,91.319239956428,-28.8252318603298,Tile 13461 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f5429701f729e0c30d46868479103dca,
c4d_190128_024632_opi_r_v1.fits.fz 88660694f323e56fbde1c8eccd978661,58511.1158280505,r,30,91.319239956428,-28.8252318603298,Tile 13461 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/88660694f323e56fbde1c8eccd978661,
c4d_190128_024632_ooi_r_ls9.fits.fz ef37b979cc37377d918639eb4f350a63,58511.1158280505,r,30,91.319239956428,-28.8252318603298,Tile 13461 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef37b979cc37377d918639eb4f350a63,
c4d_190129_011625_ori.fits.fz 694ecb711123dc1ffb1ce2469e06a5f7,58512.0533265975,r,44,91.2781441285722,-28.4909431478646,Tile 13461 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/694ecb711123dc1ffb1ce2469e06a5f7,
c4d_190129_011625_oki_r_v1.fits.fz 65e30da27e6e5d41b8f37735bf78c65c,58512.0533265975,r,44,91.2781441285722,-28.4909431478646,Tile 13461 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/65e30da27e6e5d41b8f37735bf78c65c,
c4d_190129_011625_ooi_r_v1.fits.fz e734a9ceba187ba0af3b83c69ddcd584,58512.0533265975,r,44,91.2781441285722,-28.4909431478646,Tile 13461 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e734a9ceba187ba0af3b83c69ddcd584,
c4d_190129_011625_opi_r_v1.fits.fz 321f3d6cceccec258ada0652617bb0aa,58512.0533265975,r,44,91.2781441285722,-28.4909431478646,Tile 13461 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/321f3d6cceccec258ada0652617bb0aa,
c4d_190129_011625_ooi_r_ls9.fits.fz 892c846b608133238d0d41b0282db3eb,58512.0533265975,r,44,91.2781441285722,-28.4909431478646,Tile 13461 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/892c846b608133238d0d41b0282db3eb,
lsc0m409-kb95-20190206-0111-e00 10944343,58521.1330364988,B,120,91.2670414362251,-25.2419407428425,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944343/,
lsc0m409-kb95-20190206-0111-e91 10947698,58521.1330364988,B,120,91.2670414362251,-25.2419407428425,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947698/,
lsc0m409-kb95-20190206-0112-e00 10944393,58521.1347885821,V,120,91.2671083804078,-25.2413176825538,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944393/,
lsc0m409-kb95-20190206-0112-e91 10947700,58521.1347885821,V,120,91.2671083804078,-25.2413176825538,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947700/,
lsc0m409-kb95-20190206-0113-e00 10944399,58521.1365514004,rp,120,91.2671757347569,-25.2406908047803,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944399/,
lsc0m409-kb95-20190206-0113-e91 10947701,58521.1365514004,rp,120,91.2671757347569,-25.2406908047803,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947701/,
lsc0m409-kb95-20190206-0114-e00 10944414,58521.1383293519,B,120,91.2672436673206,-25.2400585454705,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944414/,
lsc0m409-kb95-20190206-0114-e91 10947703,58521.1383293519,B,120,91.2672436673206,-25.2400585454705,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947703/,
lsc0m409-kb95-20190206-0115-e00 10944421,58521.140033015,V,120,91.2673087614481,-25.2394527039439,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944421/,
lsc0m409-kb95-20190206-0115-e91 10947704,58521.140033015,V,120,91.2673087614481,-25.2394527039439,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947704/,
lsc0m409-kb95-20190206-0116-e00 10944428,58521.1417420486,rp,120,91.2673740607737,-25.2388449526051,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944428/,
lsc0m409-kb95-20190206-0116-e91 10947706,58521.1417420486,rp,120,91.2673740607737,-25.2388449526051,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947706/,
lsc0m409-kb95-20190206-0117-e00 10944440,58521.1435081192,B,120,91.2674415393879,-25.2382169182767,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944440/,
lsc0m409-kb95-20190206-0117-e91 10947707,58521.1435081192,B,120,91.2674415393879,-25.2382169182767,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947707/,
lsc0m409-kb95-20190206-0118-e00 10944444,58521.1452031828,V,120,91.2675063049428,-25.2376141348272,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944444/,
lsc0m409-kb95-20190206-0118-e91 10947708,58521.1452031828,V,120,91.2675063049428,-25.2376141348272,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947708/,
lsc0m409-kb95-20190206-0119-e00 10944453,58521.1469085128,rp,120,91.2675714627598,-25.2370077005324,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944453/,
lsc0m409-kb95-20190206-0119-e91 10947710,58521.1469085128,rp,120,91.2675714627598,-25.2370077005324,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947710/,
lsc0m409-kb95-20190206-0120-e00 10944463,58521.1488097859,B,120,91.2676441072361,-25.2363315866932,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944463/,
lsc0m409-kb95-20190206-0120-e91 10947711,58521.1488097859,B,120,91.2676441072361,-25.2363315866932,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947711/,
