Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_231102_023226_ooi_r_ls11.fits.fz 744054173ada04912ac513baea49d965,60250.1068769491,r,175,308.88983536131,-19.1079724891348,DECaLS_693_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/744054173ada04912ac513baea49d965,
c4d_231102_023551_ori.fits.fz fc9ed35a5054347761cb107683ecec45,60250.1093889855,g,200,308.88999895768,-19.1079137353948,DECaLS_16565_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fc9ed35a5054347761cb107683ecec45,
NEOS_SCI_2023348013902,60292.0693530203,CLEAR,100,313.543711215455,-17.6132285370561,SURVEY__313.3_-17.5_297.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023348013902.fits,
NEOS_SCI_2023348031926,60292.1390748385,CLEAR,100,313.554311836911,-17.6098838264954,SURVEY__313.3_-17.5_297.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023348031926.fits,
NEOS_SCI_2023348045950,60292.2087970943,CLEAR,100,313.564912524883,-17.6065390949473,SURVEY__313.3_-17.5_297.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023348045950.fits,
NEOS_SCI_2023348063953,60292.2782762743,CLEAR,100,313.575476255205,-17.6032060242856,SURVEY__313.3_-17.5_297.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023348063953.fits,
NEOS_SCI_2023348082019,60292.3480215995,CLEAR,100,313.586080450696,-17.5998601860445,SURVEY__313.3_-17.5_297.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023348082019.fits,
NEOS_SCI_2023348100045,60292.4177669687,CLEAR,100,313.596684652874,-17.5965143456936,SURVEY__313.3_-17.5_297.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023348100045.fits,
NEOS_SCI_2023348114111,60292.4875123391,CLEAR,100,313.607288855227,-17.5931685052873,SURVEY__313.3_-17.5_297.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023348114111.fits,
NEOS_SCI_2023350020524,60294.0876635069,CLEAR,100,313.852394120828,-17.5157551735205,SURVEY__313.7_-17.4_297.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350020524.fits,
NEOS_SCI_2023350020807,60294.0895493866,CLEAR,100,313.852686746484,-17.5156626606475,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350020807.fits,
NEOS_SCI_2023350034548,60294.1573850226,CLEAR,100,313.863212576002,-17.5123349458374,SURVEY__313.7_-17.4_297.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350034548.fits,
NEOS_SCI_2023350034831,60294.1592718397,CLEAR,100,313.863505347127,-17.5122423869747,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350034831.fits,
NEOS_SCI_2023350052551,60294.2268642014,CLEAR,100,313.873993428582,-17.5089266061208,SURVEY__313.7_-17.4_297.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350052551.fits,
NEOS_SCI_2023350070617,60294.2966096765,CLEAR,100,313.884815601471,-17.5055052030917,SURVEY__313.7_-17.4_297.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350070617.fits,
NEOS_SCI_2023350070900,60294.2984961464,CLEAR,100,313.885108318718,-17.5054126612623,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350070900.fits,
NEOS_SCI_2023350084643,60294.3663549317,CLEAR,100,313.895637740238,-17.5020838108499,SURVEY__313.7_-17.4_297.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350084643.fits,
NEOS_SCI_2023350084926,60294.3682416563,CLEAR,100,313.895930496995,-17.5019912565295,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350084926.fits,
NEOS_SCI_2023350102709,60294.4361003131,CLEAR,100,313.906459898579,-17.4986624124197,SURVEY__313.7_-17.4_297.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350102709.fits,
NEOS_SCI_2023350102952,60294.4379868756,CLEAR,100,313.906752630194,-17.498569866048,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350102952.fits,
NEOS_SCI_2023350120735,60294.50584632,CLEAR,100,313.917282153991,-17.495240983301,SURVEY__313.7_-17.4_297.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350120735.fits,
NEOS_SCI_2023350121018,60294.5077323038,CLEAR,100,313.917574795808,-17.4951484653185,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350121018.fits,
NEOS_SCI_2023350134801,60294.5755910422,CLEAR,100,313.928104210055,-17.4918196172054,SURVEY__313.7_-17.4_297.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350134801.fits,
NEOS_SCI_2023350135044,60294.5774778032,CLEAR,100,313.928396972469,-17.4917270610969,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023350135044.fits,
NEOS_SCI_2023353015442,60297.0802322465,CLEAR,100,314.321602082029,-17.3671271152803,SURVEY__314.3_-17.2_297.4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353015442.fits,
NEOS_SCI_2023353033506,60297.149954467,CLEAR,100,314.332734396566,-17.3635925860475,SURVEY__314.3_-17.2_297.4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353033506.fits,
NEOS_SCI_2023353051509,60297.2194336453,CLEAR,100,314.343827905359,-17.3600703777059,SURVEY__314.3_-17.2_297.4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353051509.fits,
NEOS_SCI_2023353065535,60297.2891795266,CLEAR,100,314.35496399775,-17.3565346489978,SURVEY__314.3_-17.2_297.4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353065535.fits,
NEOS_SCI_2023353083601,60297.3589243767,CLEAR,100,314.366099925485,-17.3529989725683,SURVEY__314.3_-17.2_297.4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353083601.fits,
NEOS_SCI_2023353101627,60297.4286697575,CLEAR,100,314.37723593795,-17.349463269237,SURVEY__314.3_-17.2_297.4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353101627.fits,
NEOS_SCI_2023353101910,60297.4305563212,CLEAR,100,314.377537159282,-17.3493676309401,SURVEY__315.1_-17.0_297.7,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353101910.fits,
NEOS_SCI_2023353133719,60297.5681606146,CLEAR,100,314.399507978128,-17.342391857733,SURVEY__314.3_-17.2_297.4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353133719.fits,
NEOS_SCI_2023354010029,60298.0425817853,CLEAR,100,314.475315775008,-17.3183176835032,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023354010029.fits,
NEOS_SCI_2023354060120,60298.2515053935,CLEAR,100,314.508961181081,-17.3076103485821,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023354060120.fits,
NEOS_SCI_2023354074146,60298.3212507662,CLEAR,100,314.520193092142,-17.3040358982317,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023354074146.fits,
NEOS_SCI_2023354092212,60298.3909961354,CLEAR,100,314.531425002641,-17.30046144806,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023354092212.fits,
NEOS_SCI_2023354110238,60298.4607415052,CLEAR,100,314.542656913233,-17.2968869978584,SURVEY__314.5_-17.2_297.5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023354110238.fits,
NEOS_SCI_2023356014400,60300.0728017593,CLEAR,100,314.803930388298,-17.2136642857589,SURVEY__314.9_-17.1_297.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356014400.fits,
NEOS_SCI_2023356032424,60300.1425243287,CLEAR,100,314.815356174366,-17.2100174080293,SURVEY__314.9_-17.1_297.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356032424.fits,
NEOS_SCI_2023356050144,60300.2101165162,CLEAR,100,314.826432844093,-17.2064819611109,SURVEY__314.1_-17.3_297.4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356050144.fits,
NEOS_SCI_2023356050427,60300.2120035185,CLEAR,100,314.826742076597,-17.2063832604066,SURVEY__314.9_-17.1_297.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356050427.fits,
NEOS_SCI_2023356064453,60300.2817490521,CLEAR,100,314.83817162591,-17.2027351815258,SURVEY__314.9_-17.1_297.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356064453.fits,
NEOS_SCI_2023356082519,60300.3514938218,CLEAR,100,314.84960105004,-17.1990871426009,SURVEY__314.9_-17.1_297.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356082519.fits,
NEOS_SCI_2023356100545,60300.4212393189,CLEAR,100,314.861030593379,-17.1954390656272,SURVEY__314.9_-17.1_297.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356100545.fits,
NEOS_SCI_2023356114611,60300.4909845602,CLEAR,100,314.872460094801,-17.1917910020324,SURVEY__314.9_-17.1_297.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356114611.fits,
NEOS_SCI_2023356132354,60300.5588433576,CLEAR,100,314.883580455232,-17.1882416099326,SURVEY__314.1_-17.3_297.4,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356132354.fits,
NEOS_SCI_2023356132637,60300.5607299317,CLEAR,100,314.883889617559,-17.1881429316274,SURVEY__314.9_-17.1_297.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356132637.fits,
NEOS_SCI_2023358021019,60302.0910772112,CLEAR,100,315.136251483886,-17.1074733521454,SURVEY__315.3_-17.0_297.7,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023358021019.fits,
NEOS_SCI_2023358035043,60302.1607991267,CLEAR,100,315.147863087898,-17.1037529132649,SURVEY__315.3_-17.0_297.7,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023358035043.fits,
NEOS_SCI_2023358053046,60302.230278544,CLEAR,100,315.159434305845,-17.1000454143614,SURVEY__315.3_-17.0_297.7,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023358053046.fits,
NEOS_SCI_2023358085138,60302.369769283,CLEAR,100,315.182665326004,-17.0926020335383,SURVEY__315.3_-17.0_297.7,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023358085138.fits,
NEOS_SCI_2023358103204,60302.4395148738,CLEAR,100,315.194280872947,-17.0888803313153,SURVEY__315.3_-17.0_297.7,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023358103204.fits,
NEOS_SCI_2023358121230,60302.509260026,CLEAR,100,315.205896346836,-17.0851586524994,SURVEY__315.3_-17.0_297.7,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023358121230.fits,
NEOS_SCI_2023358135317,60302.5792484496,CLEAR,100,315.217552335552,-17.0814239924507,SURVEY__315.3_-17.0_297.7,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023358135317.fits,
NEOS_SCI_2023359013314,60303.0653248385,CLEAR,100,315.298591407269,-17.0554537538355,SURVEY__315.5_-16.9_297.8,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023359013314.fits,
NEOS_SCI_2023359031338,60303.1350470608,CLEAR,100,315.310296025325,-17.0516984374775,SURVEY__315.5_-16.9_297.8,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023359031338.fits,
NEOS_SCI_2023359045341,60303.204526228,CLEAR,100,315.321959840527,-17.0479562123303,SURVEY__315.5_-16.9_297.8,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023359045341.fits,
NEOS_SCI_2023359045624,60303.2064128021,CLEAR,100,315.322276549149,-17.0478545993547,SURVEY__316.3_-16.7_298.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023359045624.fits,
NEOS_SCI_2023359063407,60303.2742715978,CLEAR,100,315.33366834448,-17.0441996492188,SURVEY__315.5_-16.9_297.8,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023359063407.fits,
NEOS_SCI_2023359095459,60303.4137623391,CLEAR,100,315.35708535268,-17.0366865229012,SURVEY__315.5_-16.9_297.8,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023359095459.fits,
NEOS_SCI_2023359113525,60303.4835077095,CLEAR,100,315.368793856731,-17.0329299597583,SURVEY__315.5_-16.9_297.8,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023359113525.fits,
NEOS_SCI_2023359131551,60303.5532530799,CLEAR,100,315.380502360781,-17.0291733966153,SURVEY__315.5_-16.9_297.8,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023359131551.fits,
NEOS_SCI_2023359131834,60303.5551396539,CLEAR,100,315.380819069404,-17.0290717836397,SURVEY__316.3_-16.7_298.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023359131834.fits,
c4d_240419_091517_ori.fits.fz dc8d95005d21ce6d090adeb19e3428cc,60419.3859132009,r,50,337.792592679356,-8.53799133563012,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dc8d95005d21ce6d090adeb19e3428cc,
c4d_240419_091517_oki_r_v1.fits.fz 4f08d66def993a91d156b44c655842b0,60419.3859132009,r,50,337.792592679356,-8.53799133563012,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4f08d66def993a91d156b44c655842b0,
c4d_240419_091517_ooi_r_v1.fits.fz 298bea6c9c93c72e65ddcbd85f7e7059,60419.3859132009,r,50,337.792592679356,-8.53799133563012,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/298bea6c9c93c72e65ddcbd85f7e7059,
c4d_240419_091517_opi_r_v1.fits.fz 6cd1ee36ec33c091593aa3f2401de69c,60419.3859132009,r,50,337.792592679356,-8.53799133563012,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6cd1ee36ec33c091593aa3f2401de69c,
c4d_240419_091517_ooi_r_saneo.fits.fz e049257003da181707e22dbd549318d6,60419.3859132009,r,50,337.792592679356,-8.53799133563012,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e049257003da181707e22dbd549318d6,
c4d_240419_092744_ori.fits.fz 64735a223019d81e2972e32c6f857408,60419.394550349,r,50,337.794084026928,-8.53732219657307,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/64735a223019d81e2972e32c6f857408,
c4d_240419_092744_oki_r_v1.fits.fz 55fa14dbe6f1ad3f0208f5af415a8e0a,60419.394550349,r,50,337.794084026928,-8.53732219657307,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/55fa14dbe6f1ad3f0208f5af415a8e0a,
c4d_240419_092744_ooi_r_v1.fits.fz 61700eb6f4f74da05e6cb39eab85aec6,60419.394550349,r,50,337.794084026928,-8.53732219657307,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/61700eb6f4f74da05e6cb39eab85aec6,
c4d_240419_092744_opi_r_v1.fits.fz 01f1667f6345abef4526699de6e63d36,60419.394550349,r,50,337.794084026928,-8.53732219657307,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/01f1667f6345abef4526699de6e63d36,
c4d_240419_092744_ooi_r_saneo.fits.fz 52f2307d8fb4c308c3d260c727b4df59,60419.394550349,r,50,337.794084026928,-8.53732219657307,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/52f2307d8fb4c308c3d260c727b4df59,
c4d_240419_094017_ori.fits.fz 8d82901b84c67d1b52305f7bec8b903d,60419.4032709368,r,50,337.795589781753,-8.53664659325762,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8d82901b84c67d1b52305f7bec8b903d,
c4d_240419_094017_oki_r_v1.fits.fz 78441b1d2290ef3b75de4d49782ce2f2,60419.4032709368,r,50,337.795589781753,-8.53664659325762,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/78441b1d2290ef3b75de4d49782ce2f2,
c4d_240419_094017_ooi_r_v1.fits.fz 349146aa4d4e86032882795a6d7eaebc,60419.4032709368,r,50,337.795589781753,-8.53664659325762,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/349146aa4d4e86032882795a6d7eaebc,
c4d_240419_094017_opi_r_v1.fits.fz dbe48ac9f04524da45f4044ac2f997d3,60419.4032709368,r,50,337.795589781753,-8.53664659325762,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dbe48ac9f04524da45f4044ac2f997d3,
c4d_240419_094017_ooi_r_saneo.fits.fz 69fc085c4236e09fda2cc7534e358cc1,60419.4032709368,r,50,337.795589781753,-8.53664659325762,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/69fc085c4236e09fda2cc7534e358cc1,
c4d_240419_095244_ori.fits.fz 198a0d4e6b55945b868aaa4204dd4ca5,60419.4119134822,r,50,337.79708206126,-8.53597703605932,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/198a0d4e6b55945b868aaa4204dd4ca5,
c4d_240419_095244_oki_r_v1.fits.fz 4c4d4ed4056b5ba6fe60cc31b40356c2,60419.4119134822,r,50,337.79708206126,-8.53597703605932,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4c4d4ed4056b5ba6fe60cc31b40356c2,
c4d_240419_095244_ooi_r_v1.fits.fz d660a38c159706e209f16fc6f1153a1f,60419.4119134822,r,50,337.79708206126,-8.53597703605932,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d660a38c159706e209f16fc6f1153a1f,
c4d_240419_095244_opi_r_v1.fits.fz 8edbced9c3872662ad494fd73c6c503b,60419.4119134822,r,50,337.79708206126,-8.53597703605932,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8edbced9c3872662ad494fd73c6c503b,
c4d_240419_095244_ooi_r_saneo.fits.fz be1cbbaab5008e95bac121be8cab4c2d,60419.4119134822,r,50,337.79708206126,-8.53597703605932,FMa01,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/be1cbbaab5008e95bac121be8cab4c2d,
N20240611S0088,60472.5258136574,g,30,344.829779481818,-5.05034597688448,C/2022 N2,Gemini/GMOS,,
N20240611S0089,60472.526681713,r,30,344.829849830491,-5.05030390030026,C/2022 N2,Gemini/GMOS,,
N20240611S0090,60472.5275092593,i,30,344.829916896222,-5.05026378729226,C/2022 N2,Gemini/GMOS,,
N20240611S0091,60472.5284930556,Z,30,344.829996624714,-5.05021610049935,C/2022 N2,Gemini/GMOS,,
N20240611S0092,60472.5300092593,Y,90,344.830119500389,-5.05014260673659,C/2022 N2,Gemini/GMOS,,
N20240611S0093,60472.5314502315,Y,90,344.830236279178,-5.05007275961195,C/2022 N2,Gemini/GMOS,,
N20240611S0094,60472.532474537,g,30,344.830319290603,-5.05002310924811,C/2022 N2,Gemini/GMOS,,
J04_01_20240902233849.fits,60555.9854642496,IRBlock,30,342.782863826715,-4.44290461110801,search region #021087,ESA-OGS-ESACCD2,,
J04_01_20240902235539.fits,60555.9971539535,IRBlock,30,342.781632998307,-4.44322705210757,search region #021087,ESA-OGS-ESACCD2,,
J04_01_20240903001229.fits,60556.0088534885,IRBlock,30,342.780397814715,-4.44355246951261,search region #021087,ESA-OGS-ESACCD2,,
J04_01_20240903002919.fits,60556.0205420888,IRBlock,30,342.779162719284,-4.44387845158749,search region #021087,ESA-OGS-ESACCD2,,
NEOS_SCI_2025180085022_cord,60855.3690054815,CLEAR,120,37.7905266496661,19.7014723126994,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180085022_cord.fits,
NEOS_SCI_2025180085222_cord,60855.3703949259,CLEAR,120,37.7909236834154,19.7016219867423,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180085222_cord.fits,
NEOS_SCI_2025180085422_cord,60855.3717843704,CLEAR,120,37.7913207171688,19.7017716607868,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180085422_cord.fits,
NEOS_SCI_2025180085622_cord,60855.3731738241,CLEAR,120,37.7917177535627,19.7019213358267,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180085622_cord.fits,
NEOS_SCI_2025180085822_cord,60855.3745632691,CLEAR,120,37.7921147874783,19.7020710099323,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180085822_cord.fits,
NEOS_SCI_2025180090022_cord,60855.3759527043,CLEAR,120,37.792511818583,19.7022206829783,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180090022_cord.fits,
NEOS_SCI_2025180090222_cord,60855.3773421603,CLEAR,120,37.7929088556401,19.7023703582682,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180090222_cord.fits,
NEOS_SCI_2025180090422_cord,60855.3787316047,CLEAR,120,37.7933058893893,19.7025200323112,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180090422_cord.fits,
NEOS_SCI_2025180090622_cord,60855.3801210492,CLEAR,120,37.7937029231386,19.7026697063541,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180090622_cord.fits,
NEOS_SCI_2025180090822_cord,60855.3815104936,CLEAR,120,37.79409995689,19.7028193803978,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180090822_cord.fits,
NEOS_SCI_2025180091022_cord,60855.3828999381,CLEAR,120,37.7944969906392,19.7029690544408,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180091022_cord.fits,
NEOS_SCI_2025180091222,60855.3842893825,CLEAR,120,37.7948940243906,19.7031187284845,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180091222.fits,
NEOS_SCI_2025180104935_cord,60855.4517948218,CLEAR,120,37.8141837036496,19.7103905644101,2022-N2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2025180104935_cord.fits,
