Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2022349191733,59928.8045560498,CLEAR,120,208.170720769758,5.30719091323705,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022349191733.fits,
NEOS_SCI_2022349191933,59928.8059454954,CLEAR,120,208.170737269425,5.30704243553576,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022349191933.fits,
NEOS_SCI_2022349192133,59928.8073349392,CLEAR,120,208.17075376907,5.30689395802185,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022349192133.fits,
NEOS_SCI_2022351174433,59930.7399660573,CLEAR,120,208.18609897291,5.10271300748518,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351174433.fits,
NEOS_SCI_2022351174633,59930.7413555012,CLEAR,120,208.186106904319,5.10256715447556,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351174633.fits,
NEOS_SCI_2022351174833,59930.7427449444,CLEAR,120,208.186114835724,5.10242130152629,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351174833.fits,
NEOS_SCI_2022351175033,59930.7441343889,CLEAR,120,208.186122767136,5.1022754484548,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351175033.fits,
NEOS_SCI_2022351175233,59930.7455238322,CLEAR,120,208.186130698542,5.10212959550629,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351175233.fits,
NEOS_SCI_2022351175433,59930.7469132749,CLEAR,120,208.186138629944,5.10198374261811,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351175433.fits,
NEOS_SCI_2022351175633,59930.7483027176,CLEAR,120,208.186146561346,5.10183788972841,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351175633.fits,
NEOS_SCI_2022351175833,59930.7496921615,CLEAR,120,208.186154492755,5.10169203671726,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351175833.fits,
NEOS_SCI_2022351180033,59930.7510816065,CLEAR,120,208.18616242417,5.10154618358697,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351180033.fits,
NEOS_SCI_2022351180233,59930.7524710509,CLEAR,120,208.186170355582,5.10140033051472,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351180233.fits,
NEOS_SCI_2022351180433,59930.7538604954,CLEAR,120,208.186178286994,5.101254477444,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351180433.fits,
NEOS_SCI_2022351180633,59930.7552499398,CLEAR,120,208.186186218406,5.10110862437328,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351180633.fits,
NEOS_SCI_2022351180833,59930.7566393721,CLEAR,120,208.186194149749,5.10096277257883,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351180833.fits,
NEOS_SCI_2022351181033,59930.7580288154,CLEAR,120,208.186202081154,5.10081691962802,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351181033.fits,
NEOS_SCI_2022351181233,59930.7594182703,CLEAR,120,208.186210012626,5.10067106546358,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351181233.fits,
NEOS_SCI_2022351192610,59930.8105331875,CLEAR,120,208.186501793612,5.0953054190124,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351192610.fits,
NEOS_SCI_2022351192810,59930.8119226314,CLEAR,120,208.18650972502,5.09515956600126,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351192810.fits,
NEOS_SCI_2022351193010,59930.8133120746,CLEAR,120,208.186517656426,5.09501371305274,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351193010.fits,
NEOS_SCI_2022351193210,59930.8147015191,CLEAR,120,208.186525587838,5.09486785998202,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351193210.fits,
NEOS_SCI_2022351193410,59930.8160909635,CLEAR,120,208.18653351925,5.09472200691131,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351193410.fits,
NEOS_SCI_2022351193610,59930.8174803958,CLEAR,120,208.186541450593,5.09457615511533,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351193610.fits,
NEOS_SCI_2022351193810,59930.8188698507,CLEAR,120,208.186549382064,5.09443030095165,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351193810.fits,
NEOS_SCI_2022351194010,59930.8202592928,CLEAR,120,208.186557313463,5.09428444812228,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351194010.fits,
NEOS_SCI_2022351194210,59930.8216487384,CLEAR,120,208.186565244882,5.09413859493089,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351194210.fits,
NEOS_SCI_2022351194410,59930.8230381794,CLEAR,120,208.186573176274,5.09399274222372,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351194410.fits,
NEOS_SCI_2022351194610,59930.8244276244,CLEAR,120,208.186581107689,5.0938468890919,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351194610.fits,
NEOS_SCI_2022351194810,59930.8258170694,CLEAR,120,208.186589039104,5.09370103596008,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351194810.fits,
NEOS_SCI_2022351195010,59930.8272065145,CLEAR,120,208.18659697052,5.09355518282826,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351195010.fits,
NEOS_SCI_2022351195210,59930.8285959589,CLEAR,120,208.186604901932,5.09340932975754,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351195210.fits,
NEOS_SCI_2022351195410,59930.8299853912,CLEAR,120,208.186612833275,5.0932634779608,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351195410.fits,
tfn0m414-kb95-20221219-0242-e00 56795585,59933.2238993113,w,180,208.188349423732,4.84534095649255,C/2019 U5,LCO/tfn_0m4a_kb95,https://archive-api.lco.global/frames/56795585/,
tfn0m414-kb95-20221219-0242-e91 56795607,59933.2238993113,w,180,208.188349423732,4.84534095649255,C/2019 U5,LCO/tfn_0m4a_kb95,https://archive-api.lco.global/frames/56795607/,
tfn0m414-kb95-20221219-0243-e00 56795708,59933.2261517824,w,180,208.188339944583,4.84511076645965,C/2019 U5,LCO/tfn_0m4a_kb95,https://archive-api.lco.global/frames/56795708/,
tfn0m414-kb95-20221219-0243-e91 56795729,59933.2261517824,w,180,208.188339944583,4.84511076645965,C/2019 U5,LCO/tfn_0m4a_kb95,https://archive-api.lco.global/frames/56795729/,
NEOS_SCI_2022358184819,59937.784248467,CLEAR,120,208.136652361949,4.38777930377649,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358184819.fits,
NEOS_SCI_2022358185019,59937.7856379115,CLEAR,120,208.136626425653,4.38764244349896,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358185019.fits,
NEOS_SCI_2022358185219,59937.7870273559,CLEAR,120,208.136600489357,4.38750558322144,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358185219.fits,
NEOS_SCI_2022358185419,59937.7884168004,CLEAR,120,208.13657455306,4.38736872294319,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358185419.fits,
NEOS_SCI_2022358185619,59937.7898062448,CLEAR,120,208.136548616764,4.38723186266639,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358185619.fits,
NEOS_SCI_2022358185819,59937.7911956875,CLEAR,120,208.1365226805,4.38709500255871,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358185819.fits,
NEOS_SCI_2022358190019,59937.792585132,CLEAR,120,208.136496744204,4.38695814228047,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358190019.fits,
NEOS_SCI_2022358190219,59937.7939745764,CLEAR,120,208.136470807908,4.38682128200366,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358190219.fits,
NEOS_SCI_2022358190419,59937.795364011,CLEAR,120,208.136444871795,4.38668442269437,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358190419.fits,
NEOS_SCI_2022358190619,59937.7967534554,CLEAR,120,208.136418935498,4.38654756241685,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358190619.fits,
NEOS_SCI_2022358190819,59937.7981428987,CLEAR,120,208.136392999224,4.38641070225471,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358190819.fits,
NEOS_SCI_2022358191019,59937.7995323432,CLEAR,120,208.136367062928,4.38627384197575,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358191019.fits,
NEOS_SCI_2022358191219,59937.8009217882,CLEAR,120,208.13634112662,4.38613698164089,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358191219.fits,
NEOS_SCI_2022358191419,59937.8023112326,CLEAR,120,208.136315190324,4.38600012136336,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358191419.fits,
NEOS_SCI_2022358191619,59937.8037006771,CLEAR,120,208.136289254028,4.38586326108441,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358191619.fits,
NEOS_SCI_2022362181208,59941.7591211528,CLEAR,120,208.027112023515,4.00466998626598,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362181208.fits,
NEOS_SCI_2022362181408,59941.7605105972,CLEAR,120,208.027064029788,4.00453825921375,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362181408.fits,
NEOS_SCI_2022362181608,59941.7619000399,CLEAR,120,208.027016036121,4.0044065323257,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362181608.fits,
NEOS_SCI_2022362181808,59941.763289485,CLEAR,120,208.026968042374,4.00427480521691,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362181808.fits,
NEOS_SCI_2022362182008,59941.7646789306,CLEAR,120,208.026920048607,4.00414307805569,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362182008.fits,
NEOS_SCI_2022362182208,59941.7660683634,CLEAR,120,208.02687205528,4.00401135210025,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362182208.fits,
NEOS_SCI_2022362182408,59941.7674578177,CLEAR,120,208.026824061213,4.00387962411541,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362182408.fits,
NEOS_SCI_2022362182608,59941.7688472622,CLEAR,120,208.026776067487,4.00374789706319,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362182608.fits,
NEOS_SCI_2022362182808,59941.7702367066,CLEAR,120,208.02672807376,4.00361617001096,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362182808.fits,
NEOS_SCI_2022362183008,59941.771626151,CLEAR,120,208.026680080033,4.00348444295873,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362183008.fits,
NEOS_SCI_2022362183208,59941.7730155856,CLEAR,120,208.026632086646,4.00335271683912,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362183208.fits,
NEOS_SCI_2022362183408,59941.7744050301,CLEAR,120,208.026584092919,4.00322098978551,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362183408.fits,
NEOS_SCI_2022362183608,59941.7757944745,CLEAR,120,208.026536099192,4.00308926273329,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362183608.fits,
NEOS_SCI_2022362183808,59941.777183919,CLEAR,120,208.026488105465,4.00295753568106,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362183808.fits,
NEOS_SCI_2022362184008,59941.7785733507,CLEAR,120,208.026440112178,4.00282580983599,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022362184008.fits,
NEOS_SCI_2022363110010,59942.4591443113,CLEAR,120,208.001018955615,3.93871203009277,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363110010.fits,
NEOS_SCI_2022363110210,59942.4605337442,CLEAR,120,208.000965172984,3.93858153918877,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363110210.fits,
NEOS_SCI_2022363110410,59942.4619231887,CLEAR,120,208.000911389906,3.93845104719827,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363110410.fits,
NEOS_SCI_2022363110610,59942.4633126447,CLEAR,120,208.000857606379,3.93832055412126,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363110610.fits,
NEOS_SCI_2022363110810,59942.4647020775,CLEAR,120,208.000803823748,3.93819006321727,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363110810.fits,
NEOS_SCI_2022363111010,59942.4660915336,CLEAR,120,208.000750040221,3.9380595701389,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363111010.fits,
NEOS_SCI_2022363111210,59942.4674809786,CLEAR,120,208.000696257121,3.93792907809441,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363111210.fits,
NEOS_SCI_2022363111410,59942.4688704115,CLEAR,120,208.00064247449,3.93779858719041,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363111410.fits,
NEOS_SCI_2022363111610,59942.4702598675,CLEAR,120,208.000588690963,3.93766809411273,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363111610.fits,
NEOS_SCI_2022363111810,59942.4716493004,CLEAR,120,208.000534908332,3.93753760320873,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363111810.fits,
NEOS_SCI_2022363112010,59942.4730387575,CLEAR,120,208.000481124761,3.9374071100224,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363112010.fits,
NEOS_SCI_2022363112210,59942.4744281904,CLEAR,120,208.00042734213,3.9372766191184,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363112210.fits,
NEOS_SCI_2022363112410,59942.4758176343,CLEAR,120,208.000373559074,3.93714612718256,2019-U5,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022363112410.fits,
2843890p,59963.6656018518,R.MP9602,30,206.079034056721,2.14254368184572,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2843890p.fits.fz,
2843891p,59963.6664699074,R.MP9602,30,206.078904390915,2.14247787840828,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2843891p.fits.fz,
2843892p,59963.6673379629,R.MP9602,30,206.078774725125,2.14241207497911,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2843892p.fits.fz,
c4d_230307_055159_ori.fits.fz 472685c29156279c7c0b56584ce36757,60010.2445310633,r,15,190.961615099699,-0.60652924498763,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/472685c29156279c7c0b56584ce36757,
c4d_230307_055159_oki_r_v1.fits.fz c281645df5b46c26b0e5ab39f88008e8,60010.2445310633,r,15,190.961615099699,-0.60652924498763,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c281645df5b46c26b0e5ab39f88008e8,
c4d_230307_055159_ooi_r_v1.fits.fz 4a58943370a083c89d93600bc4ee8ee1,60010.2445310633,r,15,190.961615099699,-0.60652924498763,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4a58943370a083c89d93600bc4ee8ee1,
c4d_230307_055159_opi_r_v1.fits.fz 84efbfea9755af86fc0284838469b9b6,60010.2445310633,r,15,190.961615099699,-0.60652924498763,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/84efbfea9755af86fc0284838469b9b6,
c4d_230307_055241_ori.fits.fz c938cfa70036fe032dce0857a1b9aac5,60010.2450100828,i,15,190.96137600909,-0.606551013762761,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c938cfa70036fe032dce0857a1b9aac5,
c4d_230307_055241_oki_i_v1.fits.fz a4e18db3eb43ab637d7eba56b9b0d85c,60010.2450100828,i,15,190.96137600909,-0.606551013762761,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a4e18db3eb43ab637d7eba56b9b0d85c,
c4d_230307_055241_ooi_i_v1.fits.fz fb80e40f672bd6fc21630ce8867c56c2,60010.2450100828,i,15,190.96137600909,-0.606551013762761,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fb80e40f672bd6fc21630ce8867c56c2,
c4d_230307_055241_opi_i_v1.fits.fz ced2ebd05275f1dfe8ae37e8946f97c3,60010.2450100828,i,15,190.96137600909,-0.606551013762761,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ced2ebd05275f1dfe8ae37e8946f97c3,
c4d_230307_055323_ori.fits.fz c8a3fab971965ff320599c2ce33470e2,60010.2454983071,z,15,190.961132324136,-0.606573200844887,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c8a3fab971965ff320599c2ce33470e2,
c4d_230307_055323_oki_z_v1.fits.fz de70d9300a7d1400d674db0d725fe750,60010.2454983071,z,15,190.961132324136,-0.606573200844887,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/de70d9300a7d1400d674db0d725fe750,
c4d_230307_055323_ooi_z_v1.fits.fz 1e395ffe4931e3f527ca1ad68f45a5c0,60010.2454983071,z,15,190.961132324136,-0.606573200844887,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1e395ffe4931e3f527ca1ad68f45a5c0,
c4d_230307_055323_opi_z_v1.fits.fz 6642f21dad7e09d796cbd761beba4587,60010.2454983071,z,15,190.961132324136,-0.606573200844887,2023cog_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6642f21dad7e09d796cbd761beba4587,
c4d_230314_094836_oki_g_v1.fits.fz b4d1b4d8a73c045d7d1e5ba7c3d4918b,60017.408838758,g,15,187.267118866791,-0.923090195620792,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b4d1b4d8a73c045d7d1e5ba7c3d4918b,
c4d_230314_094836_ooi_g_v1.fits.fz 46b129b0daa3c29a794b6e6b3c41c6d2,60017.408838758,g,15,187.267118866791,-0.923090195620792,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/46b129b0daa3c29a794b6e6b3c41c6d2,
c4d_230314_094836_opi_g_v1.fits.fz 6309c9e341145f472a1602aa140f89d8,60017.408838758,g,15,187.267118866791,-0.923090195620792,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6309c9e341145f472a1602aa140f89d8,
c4d_230314_094917_oki_r_v1.fits.fz c4107b4e584e6c2b20a7761fba540979,60017.4093217139,r,15,187.266862175728,-0.923110909062891,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c4107b4e584e6c2b20a7761fba540979,
c4d_230314_094917_ooi_r_v1.fits.fz 8361915fdf365a6e827df5508ad1c92f,60017.4093217139,r,15,187.266862175728,-0.923110909062891,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8361915fdf365a6e827df5508ad1c92f,
c4d_230314_094917_opi_r_v1.fits.fz f2ca4bcf4369db51866810b72c73af1f,60017.4093217139,r,15,187.266862175728,-0.923110909062891,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f2ca4bcf4369db51866810b72c73af1f,
c4d_230314_094959_oki_i_v1.fits.fz 92de57811da8ef1ff8f1c451db3a775c,60017.4098051616,i,15,187.266605223276,-0.923131643597596,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/92de57811da8ef1ff8f1c451db3a775c,
c4d_230314_094959_ooi_i_v1.fits.fz 9586bf40af512cd0ad49eca4f59f152a,60017.4098051616,i,15,187.266605223276,-0.923131643597596,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9586bf40af512cd0ad49eca4f59f152a,
c4d_230314_094959_opi_i_v1.fits.fz 5da7e4270be8dce5b1e1d90434bfef13,60017.4098051616,i,15,187.266605223276,-0.923131643597596,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5da7e4270be8dce5b1e1d90434bfef13,
c4d_230314_095042_oki_z_v1.fits.fz 45dc84e09bdaea75133f0260af615e92,60017.4102970338,z,15,187.266343793203,-0.923152739449602,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/45dc84e09bdaea75133f0260af615e92,
c4d_230314_095042_ooi_z_v1.fits.fz aa92be8300750f6d48b4a40e3bd22853,60017.4102970338,z,15,187.266343793203,-0.923152739449602,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aa92be8300750f6d48b4a40e3bd22853,
c4d_230314_095042_opi_z_v1.fits.fz 288d50edfea66b9dc9288bd235573d60,60017.4102970338,z,15,187.266343793203,-0.923152739449602,SDSSJ1227-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/288d50edfea66b9dc9288bd235573d60,
c4d_230409_053204_ori.fits.fz 8cd64d662f20452b45e8e8641a8973ff,60043.230776087,g,30,173.397733737658,-1.98017763381833,2023col_P2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8cd64d662f20452b45e8e8641a8973ff,
c4d_230409_053204_oki_g_v1.fits.fz 1d09cf020bb5307b4033c2896fe69da7,60043.230776087,g,30,173.397733737658,-1.98017763381833,2023col_P2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d09cf020bb5307b4033c2896fe69da7,
