Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2013-08-30T07:11:49.000,56534.3001620371,J,50,10.4400063117212,-30.3893991698846,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:11:49.000&amp;eso_download=file,
VCAM.2013-08-30T07:13:06.621,56534.3010604283,J,50,10.4399026972697,-30.3894407703881,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:13:06.621&amp;eso_download=file,
VCAM.2013-08-30T07:14:15.427,56534.301856794,J,50,10.4398108497585,-30.3894776465445,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:14:15.427&amp;eso_download=file,
VCAM.2013-08-30T07:15:27.477,56534.3026907061,J,50,10.4397146718965,-30.3895162613074,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:15:27.477&amp;eso_download=file,
VCAM.2013-08-30T07:16:32.022,56534.3034377547,J,50,10.4396285122912,-30.389550853808,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:16:32.022&amp;eso_download=file,
VCAM.2013-08-30T07:18:00.792,56534.3044651852,Y,50,10.4395100153066,-30.3895984295482,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:18:00.792&amp;eso_download=file,
VCAM.2013-08-30T07:19:05.630,56534.305215625,Y,50,10.4394234645836,-30.3896331790798,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:19:05.630&amp;eso_download=file,
VCAM.2013-08-30T07:20:09.363,56534.3059532755,Y,50,10.4393383888924,-30.3896673363961,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:20:09.363&amp;eso_download=file,
VCAM.2013-08-30T07:21:13.029,56534.3066901505,Y,50,10.4392534026423,-30.3897014578024,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:21:13.029&amp;eso_download=file,
VCAM.2013-08-30T07:22:25.501,56534.3075289468,Y,50,10.4391566614687,-30.3897402987312,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:22:25.501&amp;eso_download=file,
VCAM.2013-08-30T07:23:33.461,56534.3083155209,Y,50,10.4390659432559,-30.3897767214818,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:23:33.461&amp;eso_download=file,
VCAM.2013-08-30T07:24:37.412,56534.3090556945,Y,50,10.4389805765674,-30.3898109956316,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:24:37.412&amp;eso_download=file,
VCAM.2013-08-30T07:25:44.243,56534.3098292014,Y,50,10.4388913654389,-30.389846813298,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:25:44.243&amp;eso_download=file,
VCAM.2013-08-30T07:26:56.421,56534.310664595,Y,50,10.4387950167097,-30.3898854966631,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:26:56.421&amp;eso_download=file,
VCAM.2013-08-30T07:28:03.872,56534.3114452778,Y,50,10.4387049779601,-30.3899216466138,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:28:03.872&amp;eso_download=file,
VCAM.2013-08-30T07:29:09.443,56534.3122042014,Y,50,10.4386174487719,-30.3899567889926,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:29:09.443&amp;eso_download=file,
VCAM.2013-08-30T07:30:14.392,56534.312955926,Y,50,10.4385307498683,-30.3899915980177,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:30:14.392&amp;eso_download=file,
VCAM.2013-08-30T07:31:29.213,56534.3138219098,Y,50,10.4384308730702,-30.3900316978786,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:31:29.213&amp;eso_download=file,
VCAM.2013-08-30T07:32:37.089,56534.3146075116,Y,50,10.4383402669953,-30.3900680756067,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:32:37.089&amp;eso_download=file,
VCAM.2013-08-30T07:33:38.579,56534.3153192014,Y,50,10.4382581854386,-30.3901010307982,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:33:38.579&amp;eso_download=file,
VCAM.2013-08-30T07:34:41.872,56534.3160517593,Y,50,10.4381736970942,-30.3901349522987,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:34:41.872&amp;eso_download=file,
VCAM.2013-08-30T07:35:48.797,56534.3168263542,Y,50,10.4380843604819,-30.390170820346,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:35:48.797&amp;eso_download=file,
VCAM.2013-08-30T07:36:55.370,56534.317596875,Y,50,10.43799549375,-30.3902064997396,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:36:55.370&amp;eso_download=file,
VCAM.2013-08-30T07:38:01.678,56534.3183643288,Y,50,10.4379069807452,-30.3902420371141,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:38:01.678&amp;eso_download=file,
VCAM.2013-08-30T07:39:06.752,56534.3191175,Y,50,10.4378201149997,-30.3902769131251,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:39:06.752&amp;eso_download=file,
VCAM.2013-08-30T07:40:18.194,56534.3199443751,Y,50,10.4377247487385,-30.3903152020359,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:40:18.194&amp;eso_download=file,
VCAM.2013-08-30T07:41:24.293,56534.3207094098,Y,50,10.437636514736,-30.3903506273929,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:41:24.293&amp;eso_download=file,
VCAM.2013-08-30T07:42:24.997,56534.3214120024,Y,50,10.43755548239,-30.3903831613333,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:42:24.997&amp;eso_download=file,
VCAM.2013-08-30T07:43:31.312,56534.3221795371,Y,50,10.4374669600546,-30.390418702454,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:43:31.312&amp;eso_download=file,
VCAM.2013-08-30T07:44:59.065,56534.3232530671,Z,60,10.437343146261,-30.3904684128572,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:44:59.065&amp;eso_download=file,
VCAM.2013-08-30T07:46:10.735,56534.324082581,Z,60,10.4372474756581,-30.390506823959,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:46:10.735&amp;eso_download=file,
VCAM.2013-08-30T07:47:20.373,56534.3248885764,Z,60,10.4371545175222,-30.3905441460237,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:47:20.373&amp;eso_download=file,
VCAM.2013-08-30T07:48:36.939,56534.3257747569,Z,60,10.4370523113708,-30.3905851811043,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:48:36.939&amp;eso_download=file,
VCAM.2013-08-30T07:49:56.603,56534.326696794,Z,60,10.4369459697587,-30.3906278765444,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:49:56.603&amp;eso_download=file,
VCAM.2013-08-30T07:51:09.244,56534.3275375463,Z,60,10.4368490029936,-30.3906668080467,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:51:09.244&amp;eso_download=file,
VCAM.2013-08-30T07:52:18.610,56534.3283403935,Z,60,10.4367564079499,-30.3907039843323,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:52:18.610&amp;eso_download=file,
VCAM.2013-08-30T07:53:34.893,56534.3292232986,Z,60,10.4366545795616,-30.3907448677435,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:53:34.893&amp;eso_download=file,
VCAM.2013-08-30T07:54:54.086,56534.3301398842,Z,60,10.4365488666888,-30.390787310749,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:54:54.086&amp;eso_download=file,
VCAM.2013-08-30T07:56:05.461,56534.3309659838,Z,60,10.4364535898687,-30.3908255637498,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:56:05.461&amp;eso_download=file,
VCAM.2013-08-30T07:57:16.406,56534.3317871065,Z,60,10.4363588870502,-30.3908635862927,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:57:16.406&amp;eso_download=file,
VCAM.2013-08-30T07:58:27.326,56534.3326079398,Z,60,10.4362642176094,-30.3909015954348,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:58:27.326&amp;eso_download=file,
VCAM.2013-08-30T07:59:48.263,56534.3335447106,Z,60,10.4361561767108,-30.390944973127,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:59:48.263&amp;eso_download=file,
VCAM.2013-08-30T08:00:59.576,56534.3343700926,Z,60,10.4360609826537,-30.3909831928989,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:00:59.576&amp;eso_download=file,
VCAM.2013-08-30T08:02:09.286,56534.3351769213,Z,60,10.4359679284104,-30.3910205535501,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:02:09.286&amp;eso_download=file,
VCAM.2013-08-30T08:03:24.389,56534.336046169,Z,60,10.435867675175,-30.391060804548,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:03:24.389&amp;eso_download=file,
VCAM.2013-08-30T08:04:38.978,56534.3369094676,Z,60,10.4357681080699,-30.3911007800692,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:04:38.978&amp;eso_download=file,
VCAM.2013-08-30T08:05:51.920,56534.3377537037,Z,60,10.4356707395065,-30.3911398728909,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:05:51.920&amp;eso_download=file,
VCAM.2013-08-30T08:07:02.326,56534.3385685879,Z,60,10.4355767561959,-30.3911776065562,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:07:02.326&amp;eso_download=file,
VCAM.2013-08-30T08:08:13.996,56534.3393981018,Z,60,10.4354810855922,-30.3912160176584,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:08:13.996&amp;eso_download=file,
VCAM.2013-08-30T08:09:32.548,56534.3403072685,Z,60,10.435376228366,-30.3912581171277,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:09:32.548&amp;eso_download=file,
VCAM.2013-08-30T08:10:42.546,56534.3411174305,Z,60,10.4352827896823,-30.391295632129,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:10:42.546&amp;eso_download=file,
VCAM.2013-08-30T08:11:55.064,56534.3419567592,Z,60,10.4351859871057,-30.3913344977107,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:11:55.064&amp;eso_download=file,
VCAM.2013-08-30T08:13:06.643,56534.3427852199,Z,60,10.4350904379713,-30.3913728600438,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T08:13:06.643&amp;eso_download=file,
VCAM.2013-09-10T06:15:11.293,56545.2608945949,KS,60,9.07578651673811,-30.8535806452818,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:15:11.293&amp;eso_download=file,
VCAM.2013-09-10T06:16:31.077,56545.2618180208,KS,60,9.075663354809,-30.8536151454993,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:16:31.077&amp;eso_download=file,
VCAM.2013-09-10T06:17:52.419,56545.2627594791,KS,60,9.07553778780871,-30.8536503194274,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:17:52.419&amp;eso_download=file,
VCAM.2013-09-10T06:19:11.915,56545.2636795717,KS,60,9.07541507045823,-30.8536846951092,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:19:11.915&amp;eso_download=file,
VCAM.2013-09-10T06:20:40.049,56545.2646996412,KS,60,9.07527901868822,-30.8537228060393,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:20:40.049&amp;eso_download=file,
VCAM.2013-09-10T06:22:00.785,56545.2656340856,KS,60,9.07515438716678,-30.8537577179202,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:22:00.785&amp;eso_download=file,
VCAM.2013-09-10T06:23:21.176,56545.266564537,KS,60,9.07503028821098,-30.8537924806184,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:23:21.176&amp;eso_download=file,
VCAM.2013-09-10T06:24:41.472,56545.2674938889,KS,60,9.07490633590088,-30.8538272022382,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:24:41.472&amp;eso_download=file,
VCAM.2013-09-10T06:26:11.835,56545.2685397569,KS,60,9.07476684325676,-30.8538662770286,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:26:11.835&amp;eso_download=file,
VCAM.2013-09-10T06:27:33.394,56545.2694837268,KS,60,9.0746409412715,-30.8539015447929,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:27:33.394&amp;eso_download=file,
VCAM.2013-09-10T06:28:52.789,56545.2704026504,KS,60,9.07451837983626,-30.8539358767996,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:28:52.789&amp;eso_download=file,
VCAM.2013-09-10T06:30:17.262,56545.2713803472,KS,60,9.07438797952557,-30.8539724046384,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:30:17.262&amp;eso_download=file,
VCAM.2013-09-10T06:31:48.163,56545.2724324421,KS,60,9.07424765636829,-30.8540117120729,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:31:48.163&amp;eso_download=file,
VCAM.2013-09-10T06:33:11.193,56545.2733934375,KS,60,9.07411948360688,-30.8540476159288,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:33:11.193&amp;eso_download=file,
VCAM.2013-09-10T06:34:31.522,56545.2743231713,KS,60,9.0739954803608,-30.8540823518167,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:34:31.522&amp;eso_download=file,
VCAM.2013-09-10T06:35:53.104,56545.2752674074,KS,60,9.07386954287136,-30.8541176295264,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:35:53.104&amp;eso_download=file,
VCAM.2013-09-10T06:37:34.476,56545.2764406944,KS,60,9.07371305571813,-30.8541614648323,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:37:34.476&amp;eso_download=file,
VCAM.2013-09-10T06:43:12.610,56545.2803542824,KS,60,9.07319108091867,-30.8543076808284,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:43:12.610&amp;eso_download=file,
VCAM.2013-09-10T06:56:32.429,56545.2896114467,KS,60,9.07195640662968,-30.8546535387725,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:56:32.429&amp;eso_download=file,
VCAM.2013-09-10T06:57:56.892,56545.2905890278,KS,60,9.07182602175078,-30.8546900622885,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:57:56.892&amp;eso_download=file,
VCAM.2013-09-10T06:59:16.720,56545.2915129629,KS,60,9.07170279190703,-30.8547245815304,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T06:59:16.720&amp;eso_download=file,
VCAM.2013-09-10T07:00:39.049,56545.2924658449,KS,60,9.07157570127014,-30.8547601822607,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:00:39.049&amp;eso_download=file,
VCAM.2013-09-10T07:02:01.650,56545.293421875,KS,60,9.071448190755,-30.8547959006077,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:02:01.650&amp;eso_download=file,
VCAM.2013-09-10T07:03:23.226,56545.2943660416,KS,60,9.07132226253512,-30.8548311757208,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:03:23.226&amp;eso_download=file,
VCAM.2013-09-10T07:04:43.465,56545.2952947338,KS,60,9.07119839821301,-30.8548658726933,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:04:43.465&amp;eso_download=file,
VCAM.2013-09-10T07:06:04.115,56545.2962281828,KS,60,9.07107389945233,-30.8549007473851,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:06:04.115&amp;eso_download=file,
VCAM.2013-09-10T07:07:51.252,56545.2974103241,H,50,9.07091623135656,-30.8549449134976,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:07:51.252&amp;eso_download=file,
VCAM.2013-09-10T07:08:59.713,56545.2982026968,H,50,9.07081054864736,-30.8549745174221,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:08:59.713&amp;eso_download=file,
VCAM.2013-09-10T07:10:07.732,56545.2989899538,H,50,9.07070554824517,-30.8550039302183,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:10:07.732&amp;eso_download=file,
VCAM.2013-09-10T07:11:20.207,56545.2998287848,H,50,9.07059366916033,-30.8550352698766,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:11:20.207&amp;eso_download=file,
VCAM.2013-09-10T07:12:30.398,56545.3006411806,H,50,9.07048531587105,-30.8550656218862,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:12:30.398&amp;eso_download=file,
VCAM.2013-09-10T07:13:40.780,56545.3014557871,H,50,9.07037666772897,-30.8550960564902,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:13:40.780&amp;eso_download=file,
VCAM.2013-09-10T07:14:54.804,56545.3023125463,H,50,9.0702623974705,-30.8551280659659,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:14:54.804&amp;eso_download=file,
VCAM.2013-09-10T07:16:04.532,56545.3031195834,H,50,9.07015475889771,-30.8551582177686,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:16:04.532&amp;eso_download=file,
VCAM.2013-09-10T07:17:14.043,56545.3039241088,H,50,9.0700474553225,-30.8551882757314,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:17:14.043&amp;eso_download=file,
VCAM.2013-09-10T07:18:28.989,56545.3047915394,H,50,9.0699317617661,-30.8552206839025,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:18:28.989&amp;eso_download=file,
VCAM.2013-09-10T07:19:42.016,56545.3056367593,H,50,9.06981903056147,-30.8552522622572,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:19:42.016&amp;eso_download=file,
VCAM.2013-09-10T07:20:55.039,56545.3064819329,H,50,9.06970630553265,-30.855283838882,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:20:55.039&amp;eso_download=file,
VCAM.2013-09-10T07:22:09.722,56545.3073463195,H,50,9.06959101796958,-30.8553161333259,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:22:09.722&amp;eso_download=file,
VCAM.2013-09-10T07:23:22.763,56545.3081917014,H,50,9.06947826515927,-30.8553477177328,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:23:22.763&amp;eso_download=file,
VCAM.2013-09-10T07:24:31.448,56545.3089866667,H,50,9.06937223666227,-30.8553774185197,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:24:31.448&amp;eso_download=file,
VCAM.2013-09-10T07:26:14.551,56545.3101799885,H,50,9.06921307736753,-30.855422002348,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:26:14.551&amp;eso_download=file,
VCAM.2013-09-10T07:27:22.711,56545.3109688774,H,50,9.06910785931032,-30.8554514761139,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:27:22.711&amp;eso_download=file,
VCAM.2013-09-10T07:28:33.382,56545.3117868287,H,50,9.06899876505535,-30.8554820356834,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:28:33.382&amp;eso_download=file,
VCAM.2013-09-10T07:30:10.964,56545.3129162501,J,50,9.06884812847637,-30.8555242321217,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:30:10.964&amp;eso_download=file,
VCAM.2013-09-10T07:31:12.504,56545.3136285186,J,50,9.0687531296654,-30.8555508432642,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:31:12.504&amp;eso_download=file,
VCAM.2013-09-10T07:32:23.244,56545.3144472686,J,50,9.06864392888333,-30.8555814326742,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:32:23.244&amp;eso_download=file,
VCAM.2013-09-10T07:33:25.127,56545.315163507,J,50,9.06854840058686,-30.8556081921366,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:33:25.127&amp;eso_download=file,
VCAM.2013-09-10T07:34:32.017,56545.3159376968,J,50,9.06844514302219,-30.8556371167278,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:34:32.017&amp;eso_download=file,
VCAM.2013-09-10T07:35:33.548,56545.3166498612,J,50,9.06835015809615,-30.8556637239808,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:35:33.548&amp;eso_download=file,
VCAM.2013-09-10T07:36:39.750,56545.317416088,J,50,9.06824796259623,-30.8556923510655,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-09-10T07:36:39.750&amp;eso_download=file,
