Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2021035132131_clean,59249.5567251921,CLEAR,20,109.146196940302,-7.25230961330083,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132131_clean.fits,
NEOS_SCI_2021035132221_clean,59249.5573049149,CLEAR,20,109.145099041952,-7.25062735437545,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132221_clean.fits,
NEOS_SCI_2021035132311_clean,59249.5578835255,CLEAR,20,109.144003250026,-7.24894832302527,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132311_clean.fits,
NEOS_SCI_2021035132401_clean,59249.5584622176,CLEAR,20,109.142907303577,-7.24726905490699,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132401_clean.fits,
NEOS_SCI_2021035132451_clean,59249.5590409213,CLEAR,20,109.141811335232,-7.24558975323917,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132451_clean.fits,
NEOS_SCI_2021035132541_clean,59249.5596196829,CLEAR,20,109.140715257258,-7.24391028359143,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132541_clean.fits,
NEOS_SCI_2021035132631_clean,59249.5601983287,CLEAR,20,109.139619398487,-7.24223114981909,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132631_clean.fits,
NEOS_SCI_2021035132721_clean,59249.5607770208,CLEAR,20,109.138523452052,-7.24055188172192,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132721_clean.fits,
NEOS_SCI_2021035132811_clean,59249.5613557367,CLEAR,20,109.137427460695,-7.23887254479437,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132811_clean.fits,
NEOS_SCI_2021035132901_clean,59249.5619344977,CLEAR,20,109.13633138381,-7.2371930768146,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132901_clean.fits,
NEOS_SCI_2021035132951_clean,59249.5625131551,CLEAR,20,109.135235503116,-7.2355139094505,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035132951_clean.fits,
NEOS_SCI_2021035133041_clean,59249.5630919167,CLEAR,20,109.134139425156,-7.23383443982386,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133041_clean.fits,
NEOS_SCI_2021035133131_clean,59249.5636728773,CLEAR,20,109.133039182522,-7.23214858886005,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133131_clean.fits,
NEOS_SCI_2021035133221_clean,59249.564251581,CLEAR,20,109.131943214135,-7.2304692871289,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133221_clean.fits,
NEOS_SCI_2021035133311_clean,59249.5648302847,CLEAR,20,109.130847245791,-7.22878998546108,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133311_clean.fits,
NEOS_SCI_2021035133401_clean,59249.5654089884,CLEAR,20,109.129751277432,-7.22711068377215,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133401_clean.fits,
NEOS_SCI_2021035133451_clean,59249.5659876806,CLEAR,20,109.128655330983,-7.22543141565387,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133451_clean.fits,
NEOS_SCI_2021035133541_clean,59249.5665663843,CLEAR,20,109.12755936261,-7.22375211394383,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133541_clean.fits,
NEOS_SCI_2021035133631_clean,59249.5671451001,CLEAR,20,109.12646337124,-7.22207277699516,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133631_clean.fits,
NEOS_SCI_2021035133721_clean,59249.5677237917,CLEAR,20,109.125367425866,-7.22039351052375,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133721_clean.fits,
NEOS_SCI_2021035133811_clean,59249.5683024954,CLEAR,20,109.124271457521,-7.21871420885593,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133811_clean.fits,
NEOS_SCI_2021035133901_clean,59249.5688812112,CLEAR,20,109.123175466151,-7.21703487190726,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133901_clean.fits,
NEOS_SCI_2021035133951_clean,59249.5694599028,CLEAR,20,109.122079520776,-7.21535560543585,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035133951_clean.fits,
NEOS_SCI_2021035134041_clean,59249.5700386065,CLEAR,20,109.120983552418,-7.21367630374692,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035134041_clean.fits,
NEOS_SCI_2021035134131_clean,59249.5706173218,CLEAR,20,109.11988756215,-7.21199696848734,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035134131_clean.fits,
NEOS_SCI_2021035134221_clean,59249.5711960255,CLEAR,20,109.118791593777,-7.2103176667773,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035134221_clean.fits,
NEOS_SCI_2021035134311_clean,59249.5717747176,CLEAR,20,109.117695647328,-7.20863839865902,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035134311_clean.fits,
NEOS_SCI_2021035134541_clean,59249.5735131435,CLEAR,20,109.114403358375,-7.20359377637965,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035134541_clean.fits,
NEOS_SCI_2021035134631_clean,59249.5740918588,CLEAR,20,109.113307368066,-7.20191444105673,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035134631_clean.fits,
NEOS_SCI_2021035134721_clean,59249.5746705515,CLEAR,20,109.112211420542,-7.20023517129159,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035134721_clean.fits,
NEOS_SCI_2021035134901_clean,59249.5758279583,CLEAR,20,109.110019484913,-7.1968765695817,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035134901_clean.fits,
NEOS_SCI_2021035134951_clean,59249.576406662,CLEAR,20,109.108923516555,-7.19519726789277,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035134951_clean.fits,
NEOS_SCI_2021035135041_clean,59249.5769853657,CLEAR,20,109.107827548182,-7.19351796618273,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035135041_clean.fits,
NEOS_SCI_2021035135401_clean,59249.5793001921,CLEAR,20,109.103443652825,-7.18680072583525,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035135401_clean.fits,
NEOS_SCI_2021035135451_clean,59249.5798789306,CLEAR,20,109.102347618683,-7.18512132334992,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035135451_clean.fits,
NEOS_SCI_2021035135541_clean,59249.5804575764,CLEAR,20,109.101251759912,-7.18344218957758,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035135541_clean.fits,
NEOS_SCI_2021035135721_clean,59249.5816149954,CLEAR,20,109.099059801258,-7.18008355258684,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035135721_clean.fits,
NEOS_SCI_2021035135811_clean,59249.5821960139,CLEAR,20,109.097959449036,-7.17839753370645,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035135811_clean.fits,
NEOS_SCI_2021035135901_clean,59249.5827747182,CLEAR,20,109.096863479562,-7.17671823030731,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035135901_clean.fits,
NEOS_SCI_2021035135951_clean,59249.5833534213,CLEAR,20,109.095767512305,-7.17503893030747,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035135951_clean.fits,
NEOS_SCI_2021035140131_clean,59249.5845108287,CLEAR,20,109.093575575574,-7.1716803269085,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021035140131_clean.fits,
NEOS_SCI_2021036142422_clean,59250.6003710255,CLEAR,20,107.203826759565,-4.23938296169863,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036142422_clean.fits,
NEOS_SCI_2021036142512_clean,59250.6009506441,CLEAR,20,107.20276200014,-4.23771602681863,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036142512_clean.fits,
NEOS_SCI_2021036142652_clean,59250.6021080509,CLEAR,20,107.200635843786,-4.23438742121474,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036142652_clean.fits,
NEOS_SCI_2021036142742_clean,59250.6026867546,CLEAR,20,107.199572765075,-4.2327231175758,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036142742_clean.fits,
NEOS_SCI_2021036142832_clean,59250.6032654583,CLEAR,20,107.198509686377,-4.23105881395778,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036142832_clean.fits,
NEOS_SCI_2021036142922_clean,59250.603844162,CLEAR,20,107.197446607678,-4.22939451033977,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036142922_clean.fits,
NEOS_SCI_2021036143012_clean,59250.6044228657,CLEAR,20,107.196383528967,-4.22773020670082,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143012_clean.fits,
NEOS_SCI_2021036143102_clean,59250.60500157,CLEAR,20,107.195320449212,-4.22606590142973,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143102_clean.fits,
NEOS_SCI_2021036143152_clean,59250.6055802731,CLEAR,20,107.194257371557,-4.22440159944386,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143152_clean.fits,
NEOS_SCI_2021036143242_clean,59250.6061589653,CLEAR,20,107.193194314124,-4.22273732911759,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143242_clean.fits,
NEOS_SCI_2021036143332_clean,59250.60673775,CLEAR,20,107.192131086582,-4.22107279247824,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143332_clean.fits,
NEOS_SCI_2021036143422_clean,59250.6073186991,CLEAR,20,107.191063883144,-4.21940203136956,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143422_clean.fits,
NEOS_SCI_2021036143512_clean,59250.6078974028,CLEAR,20,107.190000804445,-4.21773772775154,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143512_clean.fits,
NEOS_SCI_2021036143602_clean,59250.6084761065,CLEAR,20,107.18893772572,-4.21607342409167,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143602_clean.fits,
NEOS_SCI_2021036143652_clean,59250.6090548912,CLEAR,20,107.187874498192,-4.21440888747325,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143652_clean.fits,
NEOS_SCI_2021036143742_clean,59250.6096335145,CLEAR,20,107.186811567281,-4.21274481522348,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143742_clean.fits,
NEOS_SCI_2021036143832_clean,59250.6102122176,CLEAR,20,107.185748489612,-4.21108051321669,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143832_clean.fits,
NEOS_SCI_2021036143922_clean,59250.6107909213,CLEAR,20,107.184685410914,-4.20941620959867,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036143922_clean.fits,
NEOS_SCI_2021036144012_clean,59250.6113696256,CLEAR,20,107.183622331173,-4.2077519043485,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144012_clean.fits,
NEOS_SCI_2021036144102_clean,59250.6119483171,CLEAR,20,107.182559274756,-4.20608763561254,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144102_clean.fits,
NEOS_SCI_2021036144152_clean,59250.6125270208,CLEAR,20,107.181496196071,-4.20442333201545,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144152_clean.fits,
NEOS_SCI_2021036144242_clean,59250.6131057245,CLEAR,20,107.180433117373,-4.20275902839743,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144242_clean.fits,
NEOS_SCI_2021036144332_clean,59250.6136844398,CLEAR,20,107.179370017396,-4.20109469146673,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144332_clean.fits,
NEOS_SCI_2021036144422_clean,59250.6142631441,CLEAR,20,107.178306937642,-4.19943038619564,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144422_clean.fits,
NEOS_SCI_2021036144512_clean,59250.6148418472,CLEAR,20,107.177243859986,-4.19776608420977,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144512_clean.fits,
NEOS_SCI_2021036144602_clean,59250.6154205394,CLEAR,20,107.17618080254,-4.19610181386258,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144602_clean.fits,
NEOS_SCI_2021036144652_clean,59250.6159992546,CLEAR,20,107.175117702576,-4.19443747695281,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144652_clean.fits,
NEOS_SCI_2021036144742_clean,59250.6165802731,CLEAR,20,107.174050371559,-4.19276651611455,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144742_clean.fits,
NEOS_SCI_2021036144832_clean,59250.6171589658,CLEAR,20,107.17298731307,-4.1911022441352,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144832_clean.fits,
NEOS_SCI_2021036144922_clean,59250.6177376806,CLEAR,20,107.171924214136,-4.18943790883666,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036144922_clean.fits,
NEOS_SCI_2021036145012_clean,59250.6183163843,CLEAR,20,107.170861135438,-4.18777360521864,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145012_clean.fits,
NEOS_SCI_2021036145102_clean,59250.6188950764,CLEAR,20,107.169798078005,-4.18610933489237,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145102_clean.fits,
NEOS_SCI_2021036145152_clean,59250.6194737801,CLEAR,20,107.168734999307,-4.18444503127435,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145152_clean.fits,
NEOS_SCI_2021036145242_clean,59250.6200525069,CLEAR,20,107.167671878078,-4.18278066107283,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145242_clean.fits,
NEOS_SCI_2021036145332_clean,59250.6206311875,CLEAR,20,107.166608841897,-4.18111642401739,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145332_clean.fits,
NEOS_SCI_2021036145422_clean,59250.6212099028,CLEAR,20,107.165545741947,-4.17945208712855,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145422_clean.fits,
NEOS_SCI_2021036145512_clean,59250.6217886065,CLEAR,20,107.164482663248,-4.17778778351053,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145512_clean.fits,
NEOS_SCI_2021036145602_clean,59250.6223672986,CLEAR,20,107.163419605788,-4.17612351314241,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145602_clean.fits,
NEOS_SCI_2021036145652_clean,59250.6229460139,CLEAR,20,107.162356505825,-4.17445917623265,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145652_clean.fits,
NEOS_SCI_2021036145742_clean,59250.6235247176,CLEAR,20,107.161293427113,-4.1727948725937,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145742_clean.fits,
NEOS_SCI_2021036145832_clean,59250.6241034103,CLEAR,20,107.160230368611,-4.17113060059343,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145832_clean.fits,
NEOS_SCI_2021036145922_clean,59250.624682125,CLEAR,20,107.159167269717,-4.16946626535766,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036145922_clean.fits,
NEOS_SCI_2021036150012_clean,59250.6252608171,CLEAR,20,107.158104212257,-4.16780199498955,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150012_clean.fits,
NEOS_SCI_2021036150102_clean,59250.6258418356,CLEAR,20,107.157036881254,-4.16613103417221,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150102_clean.fits,
NEOS_SCI_2021036150152_clean,59250.6264205394,CLEAR,20,107.155973802542,-4.16446673053326,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150152_clean.fits,
NEOS_SCI_2021036150242_clean,59250.6269993241,CLEAR,20,107.154910575014,-4.16280219391484,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150242_clean.fits,
NEOS_SCI_2021036150332_clean,59250.6275779468,CLEAR,20,107.153847645132,-4.1611381232763,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150332_clean.fits,
NEOS_SCI_2021036150512_clean,59250.6287353542,CLEAR,20,107.151721487736,-4.15780951604027,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150512_clean.fits,
NEOS_SCI_2021036150602_clean,59250.629314162,CLEAR,20,107.150658217677,-4.15614491283834,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150602_clean.fits,
NEOS_SCI_2021036150652_clean,59250.6298927616,CLEAR,20,107.149595330326,-4.15448090878331,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150652_clean.fits,
NEOS_SCI_2021036150742_clean,59250.6304714653,CLEAR,20,107.148532251614,-4.15281660514436,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150742_clean.fits,
NEOS_SCI_2021036150832_clean,59250.631050169,CLEAR,20,107.147469172916,-4.15115230152634,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021036150832_clean.fits,
coj0m405-kb88-20210211-0094-e00 38066622,59256.5297971991,w,120,97.4594872230196,11.3800873715718,C/2021 A2,LCO/coj_0m4b_kb88,https://archive-api.lco.global/frames/38066622/,
coj0m405-kb88-20210211-0094-e91 38066625,59256.5297971991,w,120,97.4594872230196,11.3800873715718,C/2021 A2,LCO/coj_0m4b_kb88,https://archive-api.lco.global/frames/38066625/,
tfn0m414-kb81-20210213-0110-e00 38121811,59258.9171269155,B,250,94.1804859338876,16.5667934147527,C/2021 A2,LCO/tfn_0m4a_kb81,https://archive-api.lco.global/frames/38121811/,
tfn0m414-kb81-20210213-0110-e91 38121814,59258.9171269155,B,250,94.1804859338876,16.5667934147527,C/2021 A2,LCO/tfn_0m4a_kb81,https://archive-api.lco.global/frames/38121814/,
tfn0m414-kb81-20210213-0111-e00 38121889,59258.9202499421,V,250,94.1763615868798,16.5732609425956,C/2021 A2,LCO/tfn_0m4a_kb81,https://archive-api.lco.global/frames/38121889/,
tfn0m414-kb81-20210213-0111-e91 38121897,59258.9202499421,V,250,94.1763615868798,16.5732609425956,C/2021 A2,LCO/tfn_0m4a_kb81,https://archive-api.lco.global/frames/38121897/,
tfn0m414-kb81-20210213-0112-e00 38121953,59258.9230689757,rp,200,94.1726387006298,16.5790989262649,C/2021 A2,LCO/tfn_0m4a_kb81,https://archive-api.lco.global/frames/38121953/,
tfn0m414-kb81-20210213-0112-e91 38121954,59258.9230689757,rp,200,94.1726387006298,16.5790989262649,C/2021 A2,LCO/tfn_0m4a_kb81,https://archive-api.lco.global/frames/38121954/,
NEOS_SCI_2021048055930_clean,59262.2498618003,CLEAR,36,90.2150966713207,22.6271117378637,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048055930_clean.fits,
NEOS_SCI_2021048060036_clean,59262.2506302031,CLEAR,36,90.2142695817778,22.6283438290333,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048060036_clean.fits,
NEOS_SCI_2021048060142_clean,59262.2513893814,CLEAR,36,90.2134524212982,22.6295611291668,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048060142_clean.fits,
NEOS_SCI_2021048060248_clean,59262.2521552841,CLEAR,36,90.2126280226977,22.630789211718,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048060248_clean.fits,
NEOS_SCI_2021048060354_clean,59262.2529189074,CLEAR,36,90.211806077701,22.6320136392071,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048060354_clean.fits,
NEOS_SCI_2021048060500_clean,59262.253682599,CLEAR,36,90.2109840592199,22.6332381761638,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048060500_clean.fits,
