Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
04244a234-w1-int-1b,55319.9437912363,w1,8,22.7097095897615,-73.2357335899147,04244a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04244a/234/04244a234-w1-int-1b.fits,
04244a234-w2-int-1b,55319.9437912363,w2,8,22.7097095897615,-73.2357335899147,04244a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04244a/234/04244a234-w2-int-1b.fits,
04244a234-w3-int-1b,55319.9437970233,w3,9,22.7097104604637,-73.2357336259227,04244a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04244a/234/04244a234-w3-int-1b.fits,
04244a234-w4-int-1b,55319.9437970233,w4,9,22.7097104604637,-73.2357336259227,04244a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04244a/234/04244a234-w4-int-1b.fits,
04245b259-w1-int-1b,55320.0098796663,w1,8,22.719646558348,-73.2361519421271,04245b259,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04245b/259/04245b259-w1-int-1b.fits,
04245b259-w2-int-1b,55320.0098796663,w2,8,22.719646558348,-73.2361519421271,04245b259,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04245b/259/04245b259-w2-int-1b.fits,
04245b259-w3-int-1b,55320.0098854533,w3,9,22.7196474251921,-73.2361519823145,04245b259,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04245b/259/04245b259-w3-int-1b.fits,
04245b259-w4-int-1b,55320.0098854533,w4,9,22.7196474251921,-73.2361519823145,04245b259,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04245b/259/04245b259-w4-int-1b.fits,
04245b260-w1-int-1b,55320.0100070263,w1,8,22.7196656358145,-73.2361528265715,04245b260,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04245b/260/04245b260-w1-int-1b.fits,
04245b260-w2-int-1b,55320.0100070263,w2,8,22.7196656358145,-73.2361528265715,04245b260,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04245b/260/04245b260-w2-int-1b.fits,
04245b260-w3-int-1b,55320.0100128133,w3,9,22.7196665026586,-73.236152866759,04245b260,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04245b/260/04245b260-w3-int-1b.fits,
04245b260-w4-int-1b,55320.0100128133,w4,9,22.7196665026586,-73.236152866759,04245b260,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04245b/260/04245b260-w4-int-1b.fits,
04252a234-w1-int-1b,55320.2083996663,w1,8,22.7493832000143,-73.2375305532382,04252a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04252a/234/04252a234-w1-int-1b.fits,
04252a234-w2-int-1b,55320.2083996663,w2,8,22.7493832000143,-73.2375305532382,04252a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04252a/234/04252a234-w2-int-1b.fits,
04252a234-w3-int-1b,55320.2084054533,w3,9,22.7493840668585,-73.2375305934256,04252a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04252a/234/04252a234-w3-int-1b.fits,
04252a234-w4-int-1b,55320.2084054533,w4,9,22.7493840668585,-73.2375305934256,04252a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04252a/234/04252a234-w4-int-1b.fits,
04252a235-w1-int-1b,55320.2085269863,w1,8,22.7494022714898,-73.2375314374049,04252a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04252a/235/04252a235-w1-int-1b.fits,
04252a235-w2-int-1b,55320.2085269863,w2,8,22.7494022714898,-73.2375314374049,04252a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04252a/235/04252a235-w2-int-1b.fits,
04252a235-w3-int-1b,55320.2085327733,w3,9,22.749403138334,-73.2375314775923,04252a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04252a/235/04252a235-w3-int-1b.fits,
04252a235-w4-int-1b,55320.2085327733,w4,9,22.749403138334,-73.2375314775923,04252a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04252a/235/04252a235-w4-int-1b.fits,
04253b260-w1-int-1b,55320.2746154663,w1,8,22.7593017750557,-73.2379903851826,04253b260,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04253b/260/04253b260-w1-int-1b.fits,
04253b260-w2-int-1b,55320.2746154663,w2,8,22.7593017750557,-73.2379903851826,04253b260,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04253b/260/04253b260-w2-int-1b.fits,
04253b260-w3-int-1b,55320.2746212533,w3,9,22.7593026419009,-73.2379904253701,04253b260,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04253b/260/04253b260-w3-int-1b.fits,
04253b260-w4-int-1b,55320.2746212533,w4,9,22.7593026419009,-73.2379904253701,04253b260,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04253b/260/04253b260-w4-int-1b.fits,
04256a234-w1-int-1b,55320.3407038863,w1,8,22.7692012696355,-73.2384493325437,04256a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04256a/234/04256a234-w1-int-1b.fits,
04256a234-w2-int-1b,55320.3407038863,w2,8,22.7692012696355,-73.2384493325437,04256a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04256a/234/04256a234-w2-int-1b.fits,
04256a234-w3-int-1b,55320.3407096733,w3,9,22.7692021364796,-73.2384493727312,04256a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04256a/234/04256a234-w3-int-1b.fits,
04256a234-w4-int-1b,55320.3407096733,w4,9,22.7692021364796,-73.2384493727312,04256a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04256a/234/04256a234-w4-int-1b.fits,
04256a235-w1-int-1b,55320.3408312463,w1,8,22.769220347102,-73.2384502169882,04256a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04256a/235/04256a235-w1-int-1b.fits,
04256a235-w2-int-1b,55320.3408312463,w2,8,22.769220347102,-73.2384502169882,04256a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04256a/235/04256a235-w2-int-1b.fits,
04256a235-w3-int-1b,55320.3408370333,w3,9,22.7692212139461,-73.2384502571757,04256a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04256a/235/04256a235-w3-int-1b.fits,
04256a235-w4-int-1b,55320.3408370333,w4,9,22.7692212139461,-73.2384502571757,04256a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04256a/235/04256a235-w4-int-1b.fits,
04264a234-w1-int-1b,55320.6053122263,w1,8,22.8088373938973,-73.2402868904604,04264a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04264a/234/04264a234-w1-int-1b.fits,
04264a234-w2-int-1b,55320.6053122263,w2,8,22.8088373938973,-73.2402868904604,04264a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04264a/234/04264a234-w2-int-1b.fits,
04264a234-w3-int-1b,55320.6053180133,w3,9,22.8088382607425,-73.2402869306479,04264a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04264a/234/04264a234-w3-int-1b.fits,
04264a234-w4-int-1b,55320.6053180133,w4,9,22.8088382607425,-73.2402869306479,04264a234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04264a/234/04264a234-w4-int-1b.fits,
04264a235-w1-int-1b,55320.6054395863,w1,8,22.808856471365,-73.2402877749049,04264a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04264a/235/04264a235-w1-int-1b.fits,
04264a235-w2-int-1b,55320.6054395863,w2,8,22.808856471365,-73.2402877749049,04264a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04264a/235/04264a235-w2-int-1b.fits,
04264a235-w3-int-1b,55320.6054453733,w3,9,22.8088573382091,-73.2402878150924,04264a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04264a/235/04264a235-w3-int-1b.fits,
04264a235-w4-int-1b,55320.6054453733,w4,9,22.8088573382091,-73.2402878150924,04264a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04264a/235/04264a235-w4-int-1b.fits,
04268a235-w1-int-1b,55320.7377438063,w1,8,22.828674540985,-73.2412065542104,04268a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04268a/235/04268a235-w1-int-1b.fits,
04268a235-w2-int-1b,55320.7377438063,w2,8,22.828674540985,-73.2412065542104,04268a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04268a/235/04268a235-w2-int-1b.fits,
04268a235-w3-int-1b,55320.7377495933,w3,9,22.8286754078302,-73.241206594398,04268a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04268a/235/04268a235-w3-int-1b.fits,
04268a235-w4-int-1b,55320.7377495933,w4,9,22.8286754078302,-73.241206594398,04268a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04268a/235/04268a235-w4-int-1b.fits,
04272a235-w1-int-1b,55320.8700480163,w1,8,22.8484926091086,-73.2421253334466,04272a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04272a/235/04272a235-w1-int-1b.fits,
04272a235-w2-int-1b,55320.8700480163,w2,8,22.8484926091086,-73.2421253334466,04272a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04272a/235/04272a235-w2-int-1b.fits,
04272a235-w3-int-1b,55320.8700538033,w3,9,22.8484934759527,-73.242125373634,04272a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04272a/235/04272a235-w3-int-1b.fits,
04272a235-w4-int-1b,55320.8700538033,w4,9,22.8484934759527,-73.242125373634,04272a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04272a/235/04272a235-w4-int-1b.fits,
04276a235-w1-int-1b,55321.0023522363,w1,8,22.868309208581,-73.2430459422692,04276a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04276a/235/04276a235-w1-int-1b.fits,
04276a235-w2-int-1b,55321.0023522363,w2,8,22.868309208581,-73.2430459422692,04276a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04276a/235/04276a235-w2-int-1b.fits,
04276a235-w3-int-1b,55321.0023580233,w3,9,22.8683100718093,-73.2430459869578,04276a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04276a/235/04276a235-w3-int-1b.fits,
04276a235-w4-int-1b,55321.0023580233,w4,9,22.8683100718093,-73.2430459869578,04276a235,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04276a/235/04276a235-w4-int-1b.fits,
04317b255-w1-int-1b,55322.3914825963,w1,8,23.0752764773254,-73.254066727552,04317b255,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/255/04317b255-w1-int-1b.fits,
04317b255-w2-int-1b,55322.3914825963,w2,8,23.0752764773254,-73.254066727552,04317b255,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/255/04317b255-w2-int-1b.fits,
04317b255-w3-int-1b,55322.3914883833,w3,9,23.0752773369358,-73.2540667765807,04317b255,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/255/04317b255-w3-int-1b.fits,
04317b255-w4-int-1b,55322.3914883833,w4,9,23.0752773369358,-73.2540667765807,04317b255,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/255/04317b255-w4-int-1b.fits,
04317b257-w1-int-1b,55322.3916099063,w1,8,23.0752953881648,-73.2540678061506,04317b257,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/257/04317b257-w1-int-1b.fits,
04317b257-w2-int-1b,55322.3916099063,w2,8,23.0752953881648,-73.2540678061506,04317b257,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/257/04317b257-w2-int-1b.fits,
04317b257-w3-int-1b,55322.3916156933,w3,9,23.0752962477752,-73.2540678551793,04317b257,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/257/04317b257-w3-int-1b.fits,
04317b257-w4-int-1b,55322.3916156933,w4,9,23.0752962477752,-73.2540678551793,04317b257,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/257/04317b257-w4-int-1b.fits,
04324a233-w1-int-1b,55322.5900025163,w1,8,23.1047649571086,-73.2557486324297,04324a233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04324a/233/04324a233-w1-int-1b.fits,
04324a233-w2-int-1b,55322.5900025163,w2,8,23.1047649571086,-73.2557486324297,04324a233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04324a/233/04324a233-w2-int-1b.fits,
04324a233-w3-int-1b,55322.5900083033,w3,9,23.104765816719,-73.2557486814585,04324a233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04324a/233/04324a233-w3-int-1b.fits,
04324a233-w4-int-1b,55322.5900083033,w4,9,23.104765816719,-73.2557486814585,04324a233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04324a/233/04324a233-w4-int-1b.fits,
04325b258-w1-int-1b,55322.6562182563,w1,8,23.1146007534878,-73.2563096268936,04325b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04325b/258/04325b258-w1-int-1b.fits,
04325b258-w2-int-1b,55322.6562182563,w2,8,23.1146007534878,-73.2563096268936,04325b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04325b/258/04325b258-w2-int-1b.fits,
04325b258-w3-int-1b,55322.6562240433,w3,9,23.1146016130982,-73.2563096759224,04325b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04325b/258/04325b258-w3-int-1b.fits,
04325b258-w4-int-1b,55322.6562240433,w4,9,23.1146016130982,-73.2563096759224,04325b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04325b/258/04325b258-w4-int-1b.fits,
04328a232-w1-int-1b,55322.7223066763,w1,8,23.1244176375426,-73.2568695426742,04328a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04328a/232/04328a232-w1-int-1b.fits,
04328a232-w2-int-1b,55322.7223066763,w2,8,23.1244176375426,-73.2568695426742,04328a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04328a/232/04328a232-w2-int-1b.fits,
04328a232-w3-int-1b,55322.7223124633,w3,9,23.124418497153,-73.256869591703,04328a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04328a/232/04328a232-w3-int-1b.fits,
04328a232-w4-int-1b,55322.7223124633,w4,9,23.124418497153,-73.256869591703,04328a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04328a/232/04328a232-w4-int-1b.fits,
04329b258-w1-int-1b,55322.7885224663,w1,8,23.1342534413479,-73.2574305375617,04329b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04329b/258/04329b258-w1-int-1b.fits,
04329b258-w2-int-1b,55322.7885224663,w2,8,23.1342534413479,-73.2574305375617,04329b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04329b/258/04329b258-w2-int-1b.fits,
04329b258-w3-int-1b,55322.7885282533,w3,9,23.1342543009593,-73.2574305865905,04329b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04329b/258/04329b258-w3-int-1b.fits,
04329b258-w4-int-1b,55322.7885282533,w4,9,23.1342543009593,-73.2574305865905,04329b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04329b/258/04329b258-w4-int-1b.fits,
04332a232-w1-int-1b,55322.8546108963,w1,8,23.1440703268877,-73.257990453427,04332a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04332a/232/04332a232-w1-int-1b.fits,
04332a232-w2-int-1b,55322.8546108963,w2,8,23.1440703268877,-73.257990453427,04332a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04332a/232/04332a232-w2-int-1b.fits,
04332a232-w3-int-1b,55322.8546166833,w3,9,23.144071186498,-73.2579905024557,04332a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04332a/232/04332a232-w3-int-1b.fits,
04332a232-w4-int-1b,55322.8546166833,w4,9,23.144071186498,-73.2579905024557,04332a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04332a/232/04332a232-w4-int-1b.fits,
04333b258-w1-int-1b,55322.9208265863,w1,8,23.1539061158397,-73.2585514474672,04333b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04333b/258/04333b258-w1-int-1b.fits,
04333b258-w2-int-1b,55322.9208265863,w2,8,23.1539061158397,-73.2585514474672,04333b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04333b/258/04333b258-w2-int-1b.fits,
04333b258-w3-int-1b,55322.9208323733,w3,9,23.1539069754501,-73.258551496496,04333b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04333b/258/04333b258-w3-int-1b.fits,
04333b258-w4-int-1b,55322.9208323733,w4,9,23.1539069754501,-73.258551496496,04333b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04333b/258/04333b258-w4-int-1b.fits,
04336a232-w1-int-1b,55322.9869150663,w1,8,23.1637230088067,-73.2591113637561,04336a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04336a/232/04336a232-w1-int-1b.fits,
04336a232-w2-int-1b,55322.9869150663,w2,8,23.1637230088067,-73.2591113637561,04336a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04336a/232/04336a232-w2-int-1b.fits,
04336a232-w3-int-1b,55322.9869208533,w3,9,23.163723868417,-73.2591114127849,04336a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04336a/232/04336a232-w3-int-1b.fits,
04336a232-w4-int-1b,55322.9869208533,w4,9,23.163723868417,-73.2591114127849,04336a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04336a/232/04336a232-w4-int-1b.fits,
04337b258-w1-int-1b,55323.0531308063,w1,8,23.1735189570811,-73.2597122063247,04337b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04337b/258/04337b258-w1-int-1b.fits,
04337b258-w2-int-1b,55323.0531308063,w2,8,23.1735189570811,-73.2597122063247,04337b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04337b/258/04337b258-w2-int-1b.fits,
04337b258-w3-int-1b,55323.0531365933,w3,9,23.1735198123513,-73.2597122596937,04337b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04337b/258/04337b258-w3-int-1b.fits,
04337b258-w4-int-1b,55323.0531365933,w4,9,23.1735198123513,-73.2597122596937,04337b258,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04337b/258/04337b258-w4-int-1b.fits,
04344a232-w1-int-1b,55323.2515234063,w1,8,23.2028397300899,-73.2615418269692,04344a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04344a/232/04344a232-w1-int-1b.fits,
04344a232-w2-int-1b,55323.2515234063,w2,8,23.2028397300899,-73.2615418269692,04344a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04344a/232/04344a232-w2-int-1b.fits,
04344a232-w3-int-1b,55323.2515291933,w3,9,23.20284058536,-73.2615418803382,04344a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04344a/232/04344a232-w3-int-1b.fits,
04344a232-w4-int-1b,55323.2515291933,w4,9,23.20284058536,-73.2615418803382,04344a232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04344a/232/04344a232-w4-int-1b.fits,
09310a047-w1-int-1b,55487.4971034563,w1,8,15.0682642047799,-78.2020394251782,09310a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09310a/047/09310a047-w1-int-1b.fits,
09310a047-w2-int-1b,55487.4971034563,w2,8,15.0682642047799,-78.2020394251782,09310a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09310a/047/09310a047-w2-int-1b.fits,
09314a047-w1-int-1b,55487.6294074763,w1,8,15.0333579941697,-78.2002386204615,09314a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09314a/047/09314a047-w1-int-1b.fits,
09314a047-w2-int-1b,55487.6294074763,w2,8,15.0333579941697,-78.2002386204615,09314a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09314a/047/09314a047-w2-int-1b.fits,
09318a047-w1-int-1b,55487.7615841363,w1,8,14.9984853853727,-78.198439549256,09318a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09318a/047/09318a047-w1-int-1b.fits,
09318a047-w2-int-1b,55487.7615841363,w2,8,14.9984853853727,-78.198439549256,09318a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09318a/047/09318a047-w2-int-1b.fits,
09321a023-w1-int-1b,55487.8277998263,w1,8,14.9810154791611,-78.1975382801421,09321a023,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09321a/023/09321a023-w1-int-1b.fits,
09321a023-w2-int-1b,55487.8277998263,w2,8,14.9810154791611,-78.1975382801421,09321a023,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09321a/023/09321a023-w2-int-1b.fits,
09322a047-w1-int-1b,55487.8938881463,w1,8,14.9635791774021,-78.1966387446755,09322a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09322a/047/09322a047-w1-int-1b.fits,
09322a047-w2-int-1b,55487.8938881463,w2,8,14.9635791774021,-78.1966387446755,09322a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09322a/047/09322a047-w2-int-1b.fits,
09325a024-w1-int-1b,55487.9601038263,w1,8,14.9461092738281,-78.1957374756977,09325a024,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09325a/024/09325a024-w1-int-1b.fits,
09325a024-w2-int-1b,55487.9601038263,w2,8,14.9461092738281,-78.1957374756977,09325a024,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09325a/024/09325a024-w2-int-1b.fits,
09326a047-w1-int-1b,55488.0261921663,w1,8,14.9287100723609,-78.1948066548713,09326a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09326a/047/09326a047-w1-int-1b.fits,
09326a047-w2-int-1b,55488.0261921663,w2,8,14.9287100723609,-78.1948066548713,09326a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09326a/047/09326a047-w2-int-1b.fits,
09329a028-w1-int-1b,55488.0922804863,w1,8,14.91136739572,-78.1938281805779,09329a028,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09329a/028/09329a028-w1-int-1b.fits,
09329a028-w2-int-1b,55488.0922804863,w2,8,14.91136739572,-78.1938281805779,09329a028,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09329a/028/09329a028-w2-int-1b.fits,
