Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
49725a019-w2-int-1b,56821.2850346963,w2,8,131.354726396215,-57.0246242041199,49725a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49725a/019/49725a019-w2-int-1b.fits,
49725a020-w1-int-1b,56821.2851619963,w1,8,131.354733047639,-57.0246202648923,49725a020,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49725a/020/49725a020-w1-int-1b.fits,
49725a020-w2-int-1b,56821.2851619963,w2,8,131.354733047639,-57.0246202648923,49725a020,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49725a/020/49725a020-w2-int-1b.fits,
49726a044-w1-int-1b,56821.3508682963,w1,8,131.358166201815,-57.0225870199422,49726a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49726a/044/49726a044-w1-int-1b.fits,
49726a044-w2-int-1b,56821.3508682963,w2,8,131.358166201815,-57.0225870199422,49726a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49726a/044/49726a044-w2-int-1b.fits,
49730a043-w1-int-1b,56821.4824085963,w1,8,131.36503918249,-57.0185165784368,49730a043,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49730a/043/49730a043-w1-int-1b.fits,
49730a043-w2-int-1b,56821.4824085963,w2,8,131.36503918249,-57.0185165784368,49730a043,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49730a/043/49730a043-w2-int-1b.fits,
49730a044-w1-int-1b,56821.4825358963,w1,8,131.365045833915,-57.018512639209,49730a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49730a/044/49730a044-w1-int-1b.fits,
49730a044-w2-int-1b,56821.4825358963,w2,8,131.365045833915,-57.018512639209,49730a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49730a/044/49730a044-w2-int-1b.fits,
49733a019-w1-int-1b,56821.5482420963,w1,8,131.368478982865,-57.0164793973533,49733a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49733a/019/49733a019-w1-int-1b.fits,
49733a019-w2-int-1b,56821.5482420963,w2,8,131.368478982865,-57.0164793973533,49733a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49733a/019/49733a019-w2-int-1b.fits,
49734a044-w1-int-1b,56821.6140755963,w1,8,131.37191878324,-57.0144422162701,49734a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49734a/044/49734a044-w1-int-1b.fits,
49734a044-w2-int-1b,56821.6140755963,w2,8,131.37191878324,-57.0144422162701,49734a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49734a/044/49734a044-w2-int-1b.fits,
49737a019-w1-int-1b,56821.6797818963,w1,8,131.375351937415,-57.01240897132,49737a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/49737a/019/49737a019-w1-int-1b.fits,
49737a019-w2-int-1b,56821.6797818963,w2,8,131.375351937415,-57.01240897132,49737a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/49737a/019/49737a019-w2-int-1b.fits,
49737a020-w1-int-1b,56821.6799091963,w1,8,131.37535858884,-57.0124050320924,49737a020,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/49737a/020/49737a020-w1-int-1b.fits,
49737a020-w2-int-1b,56821.6799091963,w2,8,131.37535858884,-57.0124050320924,49737a020,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/49737a/020/49737a020-w2-int-1b.fits,
49738a043-w1-int-1b,56821.7456154963,w1,8,131.378791743015,-57.0103717871423,49738a043,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49738a/043/49738a043-w1-int-1b.fits,
49738a043-w2-int-1b,56821.7456154963,w2,8,131.378791743015,-57.0103717871423,49738a043,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49738a/043/49738a043-w2-int-1b.fits,
49741a020-w1-int-1b,56821.8114489963,w1,8,131.38223154339,-57.008334606059,49741a020,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/49741a/020/49741a020-w1-int-1b.fits,
49741a020-w2-int-1b,56821.8114489963,w2,8,131.38223154339,-57.008334606059,49741a020,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/49741a/020/49741a020-w2-int-1b.fits,
49742a044-w1-int-1b,56821.8772825963,w1,8,131.38567134899,-57.0062974218811,49742a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49742a/044/49742a044-w1-int-1b.fits,
49742a044-w2-int-1b,56821.8772825963,w2,8,131.38567134899,-57.0062974218811,49742a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49742a/044/49742a044-w2-int-1b.fits,
49745a019-w1-int-1b,56821.9429887963,w1,8,131.38910449794,-57.0042641800257,49745a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49745a/019/49745a019-w1-int-1b.fits,
49745a019-w2-int-1b,56821.9429887963,w2,8,131.38910449794,-57.0042641800257,49745a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49745a/019/49745a019-w2-int-1b.fits,
49746a044-w1-int-1b,56822.0088223963,w1,8,131.392551287937,-57.0022314070459,49746a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49746a/044/49746a044-w1-int-1b.fits,
49746a044-w2-int-1b,56822.0088223963,w2,8,131.392551287937,-57.0022314070459,49746a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49746a/044/49746a044-w2-int-1b.fits,
49753a019-w1-int-1b,56822.2061956963,w1,8,131.403020296724,-56.9962224865793,49753a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49753a/019/49753a019-w1-int-1b.fits,
49753a019-w2-int-1b,56822.2061956963,w2,8,131.403020296724,-56.9962224865793,49753a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49753a/019/49753a019-w2-int-1b.fits,
49754a044-w1-int-1b,56822.2720291963,w1,8,131.406512215287,-56.9942182222461,49754a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49754a/044/49754a044-w1-int-1b.fits,
49754a044-w2-int-1b,56822.2720291963,w2,8,131.406512215287,-56.9942182222461,49754a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49754a/044/49754a044-w2-int-1b.fits,
49773a019-w1-int-1b,56822.8641490963,w1,8,131.437919241649,-56.9761914608461,49773a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49773a/019/49773a019-w1-int-1b.fits,
49773a019-w2-int-1b,56822.8641490963,w2,8,131.437919241649,-56.9761914608461,49773a019,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49773a/019/49773a019-w2-int-1b.fits,
c4d_141207_055204_ori.fits.fz 37d6c908f918e4f7315b39952bacd4b4,56998.2433474458,i,100,139.198469534289,-59.2024550490835,ec0215,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/37d6c908f918e4f7315b39952bacd4b4,
c4d_141207_055204_ooi_i_v1.fits.fz d0f3d717ea443956cb47beb8075fcec5,56998.2433474458,i,100,139.198469534289,-59.2024550490835,ec0215,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d0f3d717ea443956cb47beb8075fcec5,
c4d_141207_055204_opi_i_v1.fits.fz 3321331f38439a089b3e4bfc00c1c291,56998.2433474458,i,100,139.198469534289,-59.2024550490835,ec0215,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3321331f38439a089b3e4bfc00c1c291,
20150117121750-07,57039.51239583,u,40,136.89264882403,-59.9912653761384,1450737840,Skymapper,CTIO,
20150117121932-07,57039.51357639,g,5,136.89256180692,-59.991272131565,1450738866,Skymapper,CTIO,
20150117121957-07,57039.51387731,r,5,136.892539626609,-59.9912738534961,1450739379,Skymapper,CTIO,
20150117122023-07,57039.51416667,i,10,136.892518298365,-59.9912755092783,1450739892,Skymapper,CTIO,
20150117122053-07,57039.51451389,z,20,136.892492705358,-59.9912774961483,1450740405,Skymapper,CTIO,
20150118121614-07,57040.51128472,g,5,136.818745442873,-59.9965977768023,1450738870,Skymapper,CTIO,
20150118121639-07,57040.51158565,r,5,136.818723098821,-59.9965992730931,1450739383,Skymapper,CTIO,
20150118121704-07,57040.511875,i,10,136.818701614583,-59.9966007118056,1450739896,Skymapper,CTIO,
20150118121735-07,57040.5122338,z,20,136.818674973683,-59.9966024958389,1450740409,Skymapper,CTIO,
20150129141227-13,57051.59199074,u,40,135.972232054455,-60.004045366515,1450737972,Skymapper,CTIO,
20150129141407-13,57051.59314815,g,5,135.972141921152,-60.0040412191292,1450738998,Skymapper,CTIO,
20150129141433-13,57051.59344907,r,5,135.972118487007,-60.0040401408325,1450739511,Skymapper,CTIO,
20150129141458-13,57051.59375,i,10,135.972095052083,-60.0040390625,1450740024,Skymapper,CTIO,
20150129141528-13,57051.59409722,z,20,135.972068012326,-60.004037818295,1450740537,Skymapper,CTIO,
VCAM.2016-05-24T01:22:23.799,57532.0573067014,KS,15,133.618117243354,-53.9710314339753,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:22:23.799&amp;eso_download=file,
VCAM.2016-05-24T01:22:49.275,57532.0576015625,KS,15,133.618126850911,-53.9710180177953,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:22:49.275&amp;eso_download=file,
VCAM.2016-05-24T01:24:27.176,57532.058734676,KS,15,133.618163771526,-53.9709664611309,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:24:27.176&amp;eso_download=file,
VCAM.2016-05-24T01:24:52.230,57532.0590246528,KS,15,133.618173219937,-53.9709532671865,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:24:52.230&amp;eso_download=file,
VCAM.2016-05-24T01:26:23.486,57532.0600808565,KS,15,133.618207634574,-53.9709052099182,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:26:23.486&amp;eso_download=file,
VCAM.2016-05-24T01:26:52.354,57532.0604149769,KS,15,133.618218521331,-53.97089000744,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:26:52.354&amp;eso_download=file,
VCAM.2016-05-24T01:28:45.491,57532.0617244329,J,15,133.618261187772,-53.9708304271921,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:28:45.491&amp;eso_download=file,
VCAM.2016-05-24T01:29:10.139,57532.0620097107,J,15,133.618270483074,-53.970817447052,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:29:10.139&amp;eso_download=file,
VCAM.2016-05-24T01:30:39.631,57532.0630454977,J,15,133.618304232467,-53.9707703187436,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:30:39.631&amp;eso_download=file,
VCAM.2016-05-24T01:31:06.845,57532.0633604746,J,15,133.618314495464,-53.9707559872944,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:31:06.845&amp;eso_download=file,
VCAM.2016-05-24T01:32:35.692,57532.0643887963,J,15,133.618348001613,-53.9707091986572,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:32:35.692&amp;eso_download=file,
VCAM.2016-05-24T01:33:02.606,57532.064700301,J,15,133.618358151474,-53.9706950251933,STR38,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2016-05-24T01:33:02.606&amp;eso_download=file,
c4d_170117_082128_ori.fits.fz 5af3e60f3c36b5b1fa8276723470b3b8,57770.3473692658,r,50,140.744788094152,-56.2216309998072,DECaPS_12247_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5af3e60f3c36b5b1fa8276723470b3b8,
c4d_170117_082128_oki_r_v1.fits.fz 52d7a75c0021a21cbad7108d50513a36,57770.3473692658,r,50,140.744788094152,-56.2216309998072,DECaPS_12247_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/52d7a75c0021a21cbad7108d50513a36,
c4d_170117_082128_ooi_r_v1.fits.fz db8699b0927ce2ff429b2a2fd6f99623,57770.3473692658,r,50,140.744788094152,-56.2216309998072,DECaPS_12247_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/db8699b0927ce2ff429b2a2fd6f99623,
c4d_170117_082128_opi_r_v1.fits.fz 95072fce198de77e6fb03c2d49b52b71,57770.3473692658,r,50,140.744788094152,-56.2216309998072,DECaPS_12247_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/95072fce198de77e6fb03c2d49b52b71,
c4d_170119_081129_ori.fits.fz 26960cc94c1db6c73b0dc631b9b458fa,57772.3405558283,r,30,140.593293196671,-56.2335544303685,DECaPS_43991_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/26960cc94c1db6c73b0dc631b9b458fa,
c4d_170119_081129_oki_r_v1.fits.fz d6a9cdd12f6bdba69d12905667a9fec5,57772.3405558283,r,30,140.593293196671,-56.2335544303685,DECaPS_43991_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d6a9cdd12f6bdba69d12905667a9fec5,
c4d_170119_081129_ooi_r_v1.fits.fz a8b0deb76232e6407bbb8c1275224e01,57772.3405558283,r,30,140.593293196671,-56.2335544303685,DECaPS_43991_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a8b0deb76232e6407bbb8c1275224e01,
c4d_170119_081129_opi_r_v1.fits.fz 815cacafaa95b085271a0da693166a09,57772.3405558283,r,30,140.593293196671,-56.2335544303685,DECaPS_43991_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/815cacafaa95b085271a0da693166a09,
c4d_170120_065036_ori.fits.fz cab2321b27ccb8755ed24b049f5941c8,57773.2842850427,r,50,140.520723623365,-56.2380020607311,DECaPS_28119_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cab2321b27ccb8755ed24b049f5941c8,
c4d_170120_065036_oki_r_v1.fits.fz df18dc1061f4cf26ae936599d29981cb,57773.2842850427,r,50,140.520723623365,-56.2380020607311,DECaPS_28119_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/df18dc1061f4cf26ae936599d29981cb,
c4d_170120_065036_ooi_r_v1.fits.fz 0270c64eeb53a3016c3a3f348aee9b71,57773.2842850427,r,50,140.520723623365,-56.2380020607311,DECaPS_28119_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0270c64eeb53a3016c3a3f348aee9b71,
c4d_170120_065036_opi_r_v1.fits.fz 13cacd98a2d19ee4ef76cd5a985ac9f8,57773.2842850427,r,50,140.520723623365,-56.2380020607311,DECaPS_28119_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13cacd98a2d19ee4ef76cd5a985ac9f8,
c4d_170428_003610_ori.fits.fz 782233fd7e6633d64a3346bfcc0a1dfd,57871.0240001147,g,96,134.908689999713,-52.9597004381007,DECaPS_28155_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/782233fd7e6633d64a3346bfcc0a1dfd,
c4d_170428_003610_oki_g_v1.fits.fz c9c1fb8624bc8942765d073fae740b9f,57871.0240001147,g,96,134.908689999713,-52.9597004381007,DECaPS_28155_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c9c1fb8624bc8942765d073fae740b9f,
c4d_170428_003610_ooi_g_v1.fits.fz e5781c80152499e2dd5e1f6e3f990624,57871.0240001147,g,96,134.908689999713,-52.9597004381007,DECaPS_28155_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e5781c80152499e2dd5e1f6e3f990624,
c4d_170428_003610_opi_g_v1.fits.fz fbb7c1dabe7408c9db74fb995b9bedf2,57871.0240001147,g,96,134.908689999713,-52.9597004381007,DECaPS_28155_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fbb7c1dabe7408c9db74fb995b9bedf2,
20180217132745-25,58166.56094907,u,40,140.314788809176,-53.5035460018939,1441890627,Skymapper,CTIO,
20180217132845-25,58166.56165509,v,20,140.314729650584,-53.5035298026572,1441891140,Skymapper,CTIO,
20180217132924-25,58166.56210648,g,5,140.314691827863,-53.5035194457645,1441891653,Skymapper,CTIO,
20180217132950-25,58166.56239583,r,5,140.314667582745,-53.5035128067895,1441892166,Skymapper,CTIO,
20180217133015-25,58166.56268519,i,10,140.314643336788,-53.503506167585,1441892679,Skymapper,CTIO,
20180217133045-25,58166.56303241,z,20,140.314614242646,-53.503498200815,1441893192,Skymapper,CTIO,
VCAM.2018-02-20T07:28:20.501,58169.3113715393,KS,4,140.085621978937,-53.4366229019015,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:28:20.501&amp;eso_download=file,
VCAM.2018-02-20T07:29:40.547,58169.3122979976,KS,4,140.085545353115,-53.4365989683953,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:29:40.547&amp;eso_download=file,
VCAM.2018-02-20T07:29:55.380,58169.3124696759,KS,4,140.085531153889,-53.4365945333727,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:29:55.380&amp;eso_download=file,
VCAM.2018-02-20T07:30:17.624,58169.3127271296,KS,4,140.085509860323,-53.4365878824853,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:30:17.624&amp;eso_download=file,
VCAM.2018-02-20T07:30:29.991,58169.3128702662,KS,4,140.085498021733,-53.4365841847899,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:30:29.991&amp;eso_download=file,
VCAM.2018-02-20T07:30:51.881,58169.3131236226,KS,4,140.085477067047,-53.4365776397494,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:30:51.881&amp;eso_download=file,
VCAM.2018-02-20T07:31:05.895,58169.3132858217,KS,4,140.08546365183,-53.4365734496061,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:31:05.895&amp;eso_download=file,
VCAM.2018-02-20T07:31:28.432,58169.3135466666,KS,4,140.085442077783,-53.4365667111129,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:31:28.432&amp;eso_download=file,
VCAM.2018-02-20T07:31:41.443,58169.3136972569,KS,4,140.085429622711,-53.4365628208635,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:31:41.443&amp;eso_download=file,
VCAM.2018-02-20T07:32:06.473,58169.313986956,KS,4,140.085405662181,-53.4365553369701,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:32:06.473&amp;eso_download=file,
VCAM.2018-02-20T07:32:19.499,58169.3141377199,KS,4,140.08539319275,-53.436551442236,E0714,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:32:19.499&amp;eso_download=file,
VCAM.2018-02-20T07:34:23.003,58169.3155671643,KS,4,140.085274965786,-53.4365145149222,E0715,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:34:23.003&amp;eso_download=file,
VCAM.2018-02-20T07:34:41.424,58169.3157803703,KS,4,140.085257331873,-53.4365090071006,E0715,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:34:41.424&amp;eso_download=file,
VCAM.2018-02-20T07:35:05.821,58169.316062743,KS,4,140.085233977298,-53.4365017124726,E0715,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:35:05.821&amp;eso_download=file,
VCAM.2018-02-20T07:35:18.838,58169.3162134027,KS,4,140.085221516485,-53.4364978204302,E0715,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:35:18.838&amp;eso_download=file,
VCAM.2018-02-20T07:35:41.842,58169.3164796527,KS,4,140.085199495392,-53.4364909423053,E0715,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:35:41.842&amp;eso_download=file,
VCAM.2018-02-20T07:35:56.463,58169.3166488773,KS,4,140.085185499107,-53.4364865706698,E0715,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:35:56.463&amp;eso_download=file,
VCAM.2018-02-20T07:37:35.935,58169.3178001736,KS,4,140.085090277308,-53.4364568288486,E0715,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:37:35.935&amp;eso_download=file,
VCAM.2018-02-20T07:37:49.987,58169.3179628124,KS,4,140.085076825725,-53.4364526273464,E0715,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-02-20T07:37:49.987&amp;eso_download=file,
VCAM.2018-04-05T03:25:09.946,58213.142499375,KS,4,137.245329399323,-51.537532257778,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:25:09.946&amp;eso_download=file,
VCAM.2018-04-05T03:27:08.916,58213.1438763425,KS,4,137.245275812338,-51.5374539236265,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:27:08.916&amp;eso_download=file,
VCAM.2018-04-05T03:27:28.937,58213.1441080671,KS,4,137.245266794389,-51.5374407410717,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:27:28.937&amp;eso_download=file,
VCAM.2018-04-05T03:27:49.518,58213.1443462731,KS,4,137.245257524205,-51.5374271897972,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:27:49.518&amp;eso_download=file,
VCAM.2018-04-05T03:28:03.536,58213.1445085185,KS,4,137.245251210155,-51.5374179598366,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:28:03.536&amp;eso_download=file,
VCAM.2018-04-05T03:28:20.428,58213.1447040277,KS,4,137.245243601589,-51.5374068375354,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:28:20.428&amp;eso_download=file,
VCAM.2018-04-05T03:28:35.032,58213.1448730555,KS,4,137.24523702359,-51.5373972217317,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:28:35.032&amp;eso_download=file,
VCAM.2018-04-05T03:28:56.065,58213.145116493,KS,4,137.245227549814,-51.5373833728429,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:28:56.065&amp;eso_download=file,
VCAM.2018-04-05T03:29:10.089,58213.1452788078,KS,4,137.245221233063,-51.5373741389339,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:29:10.089&amp;eso_download=file,
VCAM.2018-04-05T03:29:26.623,58213.1454701736,KS,4,137.245213785744,-51.5373632523463,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:29:26.623&amp;eso_download=file,
VCAM.2018-04-05T03:29:41.715,58213.1456448495,KS,4,137.24520698794,-51.5373533152284,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:29:41.715&amp;eso_download=file,
VCAM.2018-04-05T03:30:01.820,58213.1458775462,KS,4,137.24519793216,-51.5373400773717,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:30:01.820&amp;eso_download=file,
VCAM.2018-04-05T03:30:16.601,58213.1460486226,KS,4,137.245191274437,-51.5373303450255,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T03:30:16.601&amp;eso_download=file,
VCAM.2018-04-05T04:10:38.389,58213.1740785763,KS,4,137.244100442072,-51.5357357521037,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:10:38.389&amp;eso_download=file,
VCAM.2018-04-05T04:12:35.721,58213.1754365856,KS,4,137.244047592877,-51.5356584964635,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:12:35.721&amp;eso_download=file,
VCAM.2018-04-05T04:12:54.235,58213.175650868,KS,4,137.24403925372,-51.5356463061762,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:12:54.235&amp;eso_download=file,
VCAM.2018-04-05T04:13:14.394,58213.1758841898,KS,4,137.244030173614,-51.5356330327582,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:13:14.394&amp;eso_download=file,
