Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2013-08-03T03:34:08.067,56507.1487276273,KS,4,265.642286575606,-30.8754361344409,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-03T03:34:08.067&amp;eso_download=file,
VCAM.2013-08-03T03:34:28.134,56507.1489598842,KS,4,265.642256701562,-30.8754315667218,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-03T03:34:28.134&amp;eso_download=file,
VCAM.2013-08-03T03:34:43.180,56507.1491340277,KS,4,265.642234302354,-30.8754281418997,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-03T03:34:43.180&amp;eso_download=file,
VCAM.2013-08-04T00:37:39.513,56508.0261749189,KS,4,265.529539432993,-30.8581702189853,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:37:39.513&amp;eso_download=file,
VCAM.2013-08-04T00:37:57.985,56508.0263887152,KS,4,265.529512868803,-30.8581659371205,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:37:57.985&amp;eso_download=file,
VCAM.2013-08-04T00:39:17.015,56508.0273034143,KS,4,265.52939921744,-30.8581476177302,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:39:17.015&amp;eso_download=file,
VCAM.2013-08-04T00:39:35.457,56508.0275168634,KS,4,265.529372696389,-30.858143342819,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:39:35.457&amp;eso_download=file,
VCAM.2013-08-04T00:40:00.547,56508.0278072569,KS,4,265.529336614997,-30.8581375268826,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:40:00.547&amp;eso_download=file,
VCAM.2013-08-04T00:40:16.082,56508.0279870601,KS,4,265.529314274449,-30.8581339258241,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:40:16.082&amp;eso_download=file,
VCAM.2013-08-04T00:40:36.858,56508.0282275231,KS,4,265.529284396922,-30.8581291098845,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:40:36.858&amp;eso_download=file,
VCAM.2013-08-04T00:40:52.605,56508.02840978,KS,4,265.529261751502,-30.8581254596838,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:40:52.605&amp;eso_download=file,
VCAM.2013-08-04T00:41:11.059,56508.028623368,KS,4,265.529235213193,-30.8581211819908,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:41:11.059&amp;eso_download=file,
VCAM.2013-08-04T00:41:27.213,56508.0288103356,KS,4,265.529211982469,-30.8581174374453,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T00:41:27.213&amp;eso_download=file,
VCAM.2013-08-04T01:33:43.098,56508.0651053009,KS,4,265.52470233303,-30.8573905299458,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:33:43.098&amp;eso_download=file,
VCAM.2013-08-04T01:33:58.886,56508.0652880324,KS,4,265.524679628642,-30.85738687024,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:33:58.886&amp;eso_download=file,
VCAM.2013-08-04T01:34:20.675,56508.0655402199,KS,4,265.524648294345,-30.8573818194848,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:34:20.675&amp;eso_download=file,
VCAM.2013-08-04T01:34:37.296,56508.0657325925,KS,4,265.524624392049,-30.8573779666891,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:34:37.296&amp;eso_download=file,
VCAM.2013-08-04T01:34:59.356,56508.0659879166,KS,4,265.52459266803,-30.8573728531148,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:34:59.356&amp;eso_download=file,
VCAM.2013-08-04T01:35:15.470,56508.0661744212,KS,4,265.524569494833,-30.8573691178421,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:35:15.470&amp;eso_download=file,
VCAM.2013-08-04T01:35:37.389,56508.0664281134,KS,4,265.524537973577,-30.857364036951,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:35:37.389&amp;eso_download=file,
VCAM.2013-08-04T01:35:55.833,56508.0666415856,KS,4,265.524511449656,-30.8573597615772,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:35:55.833&amp;eso_download=file,
VCAM.2013-08-04T01:36:20.375,56508.0669256365,KS,4,265.524476156332,-30.8573540726689,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:36:20.375&amp;eso_download=file,
VCAM.2013-08-04T01:36:37.225,56508.0671206597,KS,4,265.524451924699,-30.8573501667876,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:36:37.225&amp;eso_download=file,
VCAM.2013-08-04T01:36:58.648,56508.0673686111,KS,4,265.524421116738,-30.8573452008722,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:36:58.648&amp;eso_download=file,
VCAM.2013-08-04T01:37:15.343,56508.0675618402,KS,4,265.524397108022,-30.8573413309226,B332,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-04T01:37:15.343&amp;eso_download=file,
VCAM.2013-08-05T01:52:43.106,56509.0782998379,KS,4,265.399161998585,-30.8370723949672,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-05T01:52:43.106&amp;eso_download=file,
VCAM.2013-08-05T01:52:58.875,56509.0784823495,KS,4,265.399140135217,-30.8370686788283,B318,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-05T01:52:58.875&amp;eso_download=file,
VCAM.2013-08-14T01:16:30.936,56518.0531589814,KS,4,264.492665200736,-30.6450364816093,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-14T01:16:30.936&amp;eso_download=file,
VCAM.2013-08-14T01:16:49.469,56518.0533734837,KS,4,264.492648549995,-30.6450316970163,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-14T01:16:49.469&amp;eso_download=file,
VCAM.2013-08-14T01:17:11.531,56518.053628831,KS,4,264.49262872866,-30.6450260013529,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-14T01:17:11.531&amp;eso_download=file,
VCAM.2013-08-14T01:17:27.892,56518.0538181944,KS,4,264.492614029327,-30.6450217774971,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-14T01:17:27.892&amp;eso_download=file,
VCAM.2013-08-14T01:17:49.815,56518.0540719328,KS,4,264.492594332884,-30.6450161177212,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-14T01:17:49.815&amp;eso_download=file,
VCAM.2013-08-14T01:18:08.835,56518.0542920717,KS,4,264.492577244601,-30.6450112074007,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-14T01:18:08.835&amp;eso_download=file,
VCAM.2013-08-14T01:23:39.840,56518.0581231481,KS,4,264.492279857296,-30.6449257531133,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-14T01:23:39.840&amp;eso_download=file,
VCAM.2013-08-14T01:23:55.791,56518.0583077662,KS,4,264.492265526316,-30.6449216351039,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-14T01:23:55.791&amp;eso_download=file,
VCAM.2013-08-22T23:34:02.955,56526.9820017939,KS,4,263.972825430187,-30.4443771818595,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-22T23:34:02.955&amp;eso_download=file,
VCAM.2013-08-22T23:34:18.155,56526.9821777199,KS,4,263.972818583734,-30.4443732235244,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-22T23:34:18.155&amp;eso_download=file,
VCAM.2013-08-22T23:34:38.175,56526.9824094328,KS,4,263.97280956624,-30.4443680099842,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-22T23:34:38.175&amp;eso_download=file,
VCAM.2013-08-22T23:34:52.470,56526.9825748842,KS,4,263.972803127423,-30.4443642873278,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-22T23:34:52.470&amp;eso_download=file,
VCAM.2013-08-22T23:35:11.486,56526.9827949768,KS,4,263.972794562153,-30.4443593352442,B346,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-22T23:35:11.486&amp;eso_download=file,
