Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
rings.v3.skycell.2102.054.wrp.z.55463_57432,55463.5748852111,z,30,85.0193784071894,38.3221993800831,2102.054,Pan-STARRS1,,
rings.v3.skycell.2102.055.wrp.z.55463_57432,55463.5748852111,z,30,85.0193784071894,38.3221993800831,2102.055,Pan-STARRS1,,
rings.v3.skycell.2102.054.wrp.y.55463_63866,55463.6392319111,y,30,85.0192202215519,38.3233254473331,2102.054,Pan-STARRS1,,
rings.v3.skycell.2102.055.wrp.y.55463_63866,55463.6392319111,y,30,85.0192202215519,38.3233254473331,2102.055,Pan-STARRS1,,
rings.v3.skycell.2102.054.wrp.y.55463_64076,55463.6413358111,y,30,85.0192150494644,38.3233622655832,2102.054,Pan-STARRS1,,
rings.v3.skycell.2102.055.wrp.y.55463_64076,55463.6413358111,y,30,85.0192150494644,38.3233622655832,2102.055,Pan-STARRS1,,
rings.v3.skycell.2102.054.wrp.y.55463_64128,55463.6418564111,y,30,85.019213769656,38.3233713760832,2102.054,Pan-STARRS1,,
rings.v3.skycell.2102.055.wrp.y.55463_64128,55463.6418564111,y,30,85.019213769656,38.3233713760832,2102.055,Pan-STARRS1,,
rings.v3.skycell.2101.085.wrp.g.55566_33995,55566.3406067426,g,43,79.9230130364503,39.2271000973728,2101.085,Pan-STARRS1,,
rings.v3.skycell.2101.085.wrp.g.55566_35181,55566.3524564426,g,43,79.9222423122128,39.2270368989728,2101.085,Pan-STARRS1,,
rings.v3.skycell.2101.078.wrp.z.55597_21786,55597.2184352111,z,30,78.2835457374477,38.9611189228109,2101.078,Pan-STARRS1,,
rings.v3.skycell.2101.078.wrp.z.55597_22339,55597.2239642111,z,30,78.2833370176976,38.9610579502276,2101.078,Pan-STARRS1,,
rings.v3.skycell.2102.080.wrp.r.55812_61353,55812.6141646815,r,40,87.1419319014326,39.5975899354391,2102.080,Pan-STARRS1,,
rings.v3.skycell.2102.090.wrp.r.55812_61353,55812.6141646815,r,40,87.1419319014326,39.5975899354391,2102.090,Pan-STARRS1,,
rings.v3.skycell.2102.090.wrp.i.55813_56965,55813.5703095167,i,45,87.161983011759,39.6175837048775,2102.090,Pan-STARRS1,,
rings.v3.skycell.2102.090.wrp.r.55813_58552,55813.5861458815,r,40,87.1623076572374,39.6179153887402,2102.090,Pan-STARRS1,,
rings.v3.skycell.2173.011.wrp.z.55855_61225,55855.6128178111,z,30,86.8666226380831,40.5188943182094,2173.011,Pan-STARRS1,,
rings.v3.skycell.2173.010.wrp.z.55855_61323,55855.6137982111,z,30,86.8665880381331,40.5189142802428,2173.010,Pan-STARRS1,,
rings.v3.skycell.2173.011.wrp.z.55855_61323,55855.6137982111,z,30,86.8665880381331,40.5189142802428,2173.011,Pan-STARRS1,,
rings.v3.skycell.2173.011.wrp.z.55855_62431,55855.6248729111,z,30,86.8661971935123,40.51913977344,2173.011,Pan-STARRS1,,
rings.v3.skycell.2173.010.wrp.z.55855_62530,55855.6258681111,z,30,86.8661620712458,40.5191600368177,2173.010,Pan-STARRS1,,
rings.v3.skycell.2173.011.wrp.z.55855_62530,55855.6258681111,z,30,86.8661620712458,40.5191600368177,2173.011,Pan-STARRS1,,
rings.v3.skycell.2173.037.wrp.r.55911_33384,55911.3344787815,r,40,83.2644895497647,41.2443274786006,2173.037,Pan-STARRS1,,
rings.v3.skycell.2173.037.wrp.r.55911_33569,55911.3363208815,r,40,83.2643387278273,41.2443329537311,2173.037,Pan-STARRS1,,
rings.v3.skycell.2173.037.wrp.r.55911_34547,55911.3461001815,r,40,83.2635380476396,41.2443620199839,2173.037,Pan-STARRS1,,
rings.v3.skycell.2173.037.wrp.r.55911_34729,55911.3479211815,r,40,83.2633889532648,41.2443674324006,2173.037,Pan-STARRS1,,
rings.v3.skycell.2173.037.wrp.g.55912_34171,55912.3423617426,g,43,83.1819406021793,41.2471804800089,2173.037,Pan-STARRS1,,
rings.v3.skycell.2173.037.wrp.g.55912_34315,55912.3437937426,g,43,83.1818232378462,41.2471841395644,2173.037,Pan-STARRS1,,
rings.v3.skycell.2173.037.wrp.g.55912_35443,55912.3550786426,g,43,83.1808983462504,41.2472129787533,2173.037,Pan-STARRS1,,
rings.v3.skycell.2173.037.wrp.g.55912_35571,55912.3563540426,g,43,83.1807938165922,41.2472162381089,2173.037,Pan-STARRS1,,
rings.v3.skycell.2172.030.wrp.i.55929_28296,55929.2836238167,i,45,81.8154837012287,41.2333659112133,2172.030,Pan-STARRS1,,
rings.v3.skycell.2172.030.wrp.i.55929_29584,55929.2965069167,i,45,81.8144836505914,41.2333118737661,2172.030,Pan-STARRS1,,
rings.v3.skycell.2172.021.wrp.y.55936_43694,55936.4375154111,y,30,81.2747983522303,41.194666563926,2172.021,Pan-STARRS1,,
rings.v3.skycell.2172.031.wrp.y.55936_43694,55936.4375154111,y,30,81.2747983522303,41.194666563926,2172.031,Pan-STARRS1,,
rings.v3.skycell.2172.021.wrp.y.55936_44830,55936.4488664111,y,30,81.2739683103552,41.1945908905927,2172.021,Pan-STARRS1,,
rings.v3.skycell.2172.031.wrp.y.55936_44830,55936.4488664111,y,30,81.2739683103552,41.1945908905927,2172.031,Pan-STARRS1,,
rings.v3.skycell.2172.005.wrp.y.56007_22292,56007.2234855111,y,30,79.0761393747702,40.3201299373532,2172.005,Pan-STARRS1,,
rings.v3.skycell.2172.005.wrp.y.56007_22963,56007.2301978111,y,30,79.076264950716,40.320049576206,2172.005,Pan-STARRS1,,
rings.v3.skycell.2172.005.wrp.y.56007_23459,56007.2351691111,y,30,79.0763579554535,40.3199900586976,2172.005,Pan-STARRS1,,
rings.v3.skycell.2172.005.wrp.y.56007_24126,56007.2418297111,y,30,79.0764825641785,40.3199103165144,2172.005,Pan-STARRS1,,
rings.v3.skycell.2172.005.wrp.z.56007_24751,56007.2480828111,z,30,79.0765995492577,40.3198354530116,2172.005,Pan-STARRS1,,
rings.v3.skycell.2172.005.wrp.z.56007_25396,56007.2545284111,z,30,79.0767201356909,40.3197582848561,2172.005,Pan-STARRS1,,
rings.v3.skycell.2172.005.wrp.z.56007_25936,56007.2599336111,z,30,79.0768212579743,40.3196935726004,2172.005,Pan-STARRS1,,
rings.v3.skycell.2172.005.wrp.z.56007_26584,56007.2664170111,z,30,79.0769425515827,40.3196159518949,2172.005,Pan-STARRS1,,
rings.v3.skycell.2174.054.wrp.y.56209_64409,56209.6446729111,y,30,90.4383497816928,42.4029367709058,2174.054,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.y.56209_64409,56209.6446729111,y,30,90.4383497816928,42.4029367709058,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.054.wrp.y.56209_64458,56209.6451656111,y,30,90.4383413236761,42.4029508402281,2174.054,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.y.56209_64458,56209.6451656111,y,30,90.4383413236761,42.4029508402281,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.054.wrp.y.56209_65058,56209.6511663111,y,30,90.4382383116594,42.4031221935503,2174.054,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.y.56209_65058,56209.6511663111,y,30,90.4382383116594,42.4031221935503,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.054.wrp.y.56209_65106,56209.6516544111,y,30,90.4382299326095,42.403136131517,2174.054,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.y.56209_65106,56209.6516544111,y,30,90.4382299326095,42.403136131517,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.g.56217_57201,56217.5726761426,g,43,90.2481167109841,42.6279200259014,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.g.56217_58491,56217.5855670426,g,43,90.2477235385339,42.6282827615043,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.r.56217_60142,56217.6020612815,r,40,90.2472204642476,42.6287468910599,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.r.56217_61273,56217.6133695815,r,40,90.2468755610975,42.6290650940572,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.z.56220_62689,56220.6274734111,z,30,90.1469853166902,42.7133361356808,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.z.56220_63797,56220.6385578111,z,30,90.1465927441902,42.7136443435808,2174.064,Pan-STARRS1,,
rings.v3.skycell.2174.064.wrp.z.56220_63846,56220.6390482111,z,30,90.1465753758568,42.7136579794253,2174.064,Pan-STARRS1,,
rings.v3.skycell.2173.093.wrp.i.56283_42900,56283.4296777167,i,45,85.3598079277631,43.8481941945478,2173.093,Pan-STARRS1,,
rings.v3.skycell.2173.093.wrp.i.56283_43166,56283.4323316167,i,45,85.3595470715086,43.8482031146006,2173.093,Pan-STARRS1,,
rings.v3.skycell.2173.093.wrp.i.56283_44181,56283.4424763167,i,45,85.358549932038,43.8482372120644,2173.093,Pan-STARRS1,,
rings.v3.skycell.2173.093.wrp.i.56283_44448,56283.4451483167,i,45,85.3582872967044,43.8482461929533,2173.093,Pan-STARRS1,,
rings.v3.skycell.2173.093.wrp.r.56283_45839,56283.4590361815,r,40,85.3569222353268,43.84829287161,2173.093,Pan-STARRS1,,
rings.v3.skycell.2173.093.wrp.r.56283_47041,56283.4710441815,r,40,85.3557419489937,43.8483332318322,2173.093,Pan-STARRS1,,
rings.v3.skycell.2173.097.wrp.r.56306_38904,56306.3896874815,r,40,83.2082396239771,43.7870087327941,2173.097,Pan-STARRS1,,
rings.v3.skycell.2173.097.wrp.r.56306_40159,56306.4022304815,r,40,83.2071677201018,43.7869035109608,2173.097,Pan-STARRS1,,
rings.v3.skycell.2173.097.wrp.g.56306_41500,56306.4156598426,g,43,83.2060200692847,43.7867908535427,2173.097,Pan-STARRS1,,
rings.v3.skycell.2173.097.wrp.g.56306_42810,56306.4287642426,g,43,83.2049001891013,43.7866809221871,2173.097,Pan-STARRS1,,
rings.v3.skycell.2173.098.wrp.r.56310_37872,56310.3793622815,r,40,82.8752659015801,43.7503414303282,2173.098,Pan-STARRS1,,
rings.v3.skycell.2173.098.wrp.r.56310_38995,56310.3905911815,r,40,82.8743549570674,43.7502282055865,2173.098,Pan-STARRS1,,
rings.v3.skycell.2173.098.wrp.r.56310_39056,56310.3911991815,r,40,82.8743056330678,43.7502220749199,2173.098,Pan-STARRS1,,
rings.v3.skycell.2172.081.wrp.g.56329_34517,56329.3458304426,g,43,81.5708734216746,43.4981333795851,2172.081,Pan-STARRS1,,
rings.v3.skycell.2172.081.wrp.g.56329_34581,56329.3464647426,g,43,81.5708387994664,43.4981232307851,2172.081,Pan-STARRS1,,
rings.v3.skycell.2172.081.wrp.g.56329_35692,56329.3575805426,g,43,81.5702320620497,43.4979453779851,2172.081,Pan-STARRS1,,
rings.v3.skycell.2172.081.wrp.g.56329_35756,56329.3582157426,g,43,81.5701973907165,43.4979352147851,2172.081,Pan-STARRS1,,
rings.v3.skycell.2242.035.wrp.y.56585_55987,56585.560750363,y,80,95.1493982803531,45.5731278339847,2242.035,Pan-STARRS1,,
rings.v3.skycell.2242.035.wrp.z.56585_58212,56585.5828764223,z,60,95.1487086848384,45.574014105582,2242.035,Pan-STARRS1,,
rings.v3.skycell.2241.070.wrp.i.56621_47388,56621.4745498167,i,45,92.710945468513,46.8837845237136,2241.070,Pan-STARRS1,,
rings.v3.skycell.2242.079.wrp.i.56621_47388,56621.4745498167,i,45,92.710945468513,46.8837845237136,2242.079,Pan-STARRS1,,
rings.v3.skycell.2241.070.wrp.i.56621_48737,56621.4880447167,i,45,92.7095824836131,46.8841859969886,2241.070,Pan-STARRS1,,
rings.v3.skycell.2242.079.wrp.i.56621_48737,56621.4880447167,i,45,92.7095824836131,46.8841859969886,2242.079,Pan-STARRS1,,
rings.v3.skycell.2241.070.wrp.r.56622_49473,56622.4953771815,r,40,92.6070781981805,46.913878928271,2241.070,Pan-STARRS1,,
rings.v3.skycell.2241.070.wrp.r.56622_50714,56622.5077854815,r,40,92.6058058304176,46.9142411816961,2241.070,Pan-STARRS1,,
rings.v3.skycell.2241.072.wrp.g.56630_48353,56630.4841928426,g,43,91.7439958593823,47.1277147768307,2241.072,Pan-STARRS1,,
rings.v3.skycell.2241.072.wrp.g.56630_48417,56630.4848281426,g,43,91.7439240175408,47.1277301475613,2241.072,Pan-STARRS1,,
rings.v3.skycell.2241.072.wrp.g.56630_49647,56630.4971290426,g,43,91.7425329907664,47.1280277610028,2241.072,Pan-STARRS1,,
rings.v3.skycell.2241.072.wrp.g.56633_55286,56633.5535139426,g,43,91.3917976077586,47.1988097392292,2241.072,Pan-STARRS1,,
rings.v3.skycell.2241.082.wrp.g.56633_55286,56633.5535139426,g,43,91.3917976077586,47.1988097392292,2241.082,Pan-STARRS1,,
rings.v3.skycell.2241.072.wrp.r.56633_57225,56633.5728893815,r,40,91.3895444056761,47.1992386899183,2241.072,Pan-STARRS1,,
rings.v3.skycell.2241.082.wrp.r.56633_57225,56633.5728893815,r,40,91.3895444056761,47.1992386899183,2241.082,Pan-STARRS1,,
rings.v3.skycell.2241.072.wrp.r.56633_58134,56633.5819801815,r,40,91.3884872213929,47.1994399501293,2241.072,Pan-STARRS1,,
rings.v3.skycell.2241.082.wrp.r.56633_58134,56633.5819801815,r,40,91.3884872213929,47.1994399501293,2241.082,Pan-STARRS1,,
rings.v3.skycell.2241.084.wrp.i.56640_53972,56640.5403973167,i,45,90.5582449269157,47.3354923099395,2241.084,Pan-STARRS1,,
rings.v3.skycell.2241.084.wrp.i.56640_54977,56640.5504388167,i,45,90.5570215374984,47.3356630154396,2241.084,Pan-STARRS1,,
46790a184-w1-int-1b,56724.7450793963,w1,8,83.3156087960687,46.458267344908,46790a184,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46790a/184/46790a184-w1-int-1b.fits,
46790a184-w2-int-1b,56724.7450793963,w2,8,83.3156087960687,46.458267344908,46790a184,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46790a/184/46790a184-w2-int-1b.fits,
46946a188-w1-int-1b,56729.8812511963,w1,8,83.3112968799846,46.3323372972457,46946a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46946a/188/46946a188-w1-int-1b.fits,
46946a188-w2-int-1b,56729.8812511963,w2,8,83.3112968799846,46.3323372972457,46946a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46946a/188/46946a188-w2-int-1b.fits,
46950a188-w1-int-1b,56730.0129185963,w1,8,83.311874560993,46.329131527334,46950a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46950a/188/46950a188-w1-int-1b.fits,
46950a188-w2-int-1b,56730.0129185963,w2,8,83.311874560993,46.329131527334,46950a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46950a/188/46950a188-w2-int-1b.fits,
46950a189-w1-int-1b,56730.0130458963,w1,8,83.3118753778347,46.3291284438451,46950a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46950a/189/46950a189-w1-int-1b.fits,
46950a189-w2-int-1b,56730.0130458963,w2,8,83.3118753778347,46.3291284438451,46950a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46950a/189/46950a189-w2-int-1b.fits,
46955a082-w1-int-1b,56730.1447132963,w1,8,83.3127202436513,46.3259391668229,46955a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/46955a/082/46955a082-w1-int-1b.fits,
46955a082-w2-int-1b,56730.1447132963,w2,8,83.3127202436513,46.3259391668229,46955a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/46955a/082/46955a082-w2-int-1b.fits,
46957a165-w1-int-1b,56730.2105468963,w1,8,83.3131426759179,46.3243445307341,46957a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/46957a/165/46957a165-w1-int-1b.fits,
46957a165-w2-int-1b,56730.2105468963,w2,8,83.3131426759179,46.3243445307341,46957a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/46957a/165/46957a165-w2-int-1b.fits,
46958a189-w1-int-1b,56730.2763804963,w1,8,83.3135651081846,46.3227498946451,46958a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/46958a/189/46958a189-w1-int-1b.fits,
46958a189-w2-int-1b,56730.2763804963,w2,8,83.3135651081846,46.3227498946451,46958a189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/46958a/189/46958a189-w2-int-1b.fits,
46961a165-w1-int-1b,56730.3422141963,w1,8,83.313987541093,46.321155256134,46961a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/46961a/165/46961a165-w1-int-1b.fits,
46961a165-w2-int-1b,56730.3422141963,w2,8,83.313987541093,46.321155256134,46961a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/46961a/165/46961a165-w2-int-1b.fits,
46962a188-w1-int-1b,56730.4080478963,w1,8,83.3144099740013,46.3195606176229,46962a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/46962a/188/46962a188-w1-int-1b.fits,
46962a188-w2-int-1b,56730.4080478963,w2,8,83.3144099740013,46.3195606176229,46962a188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/46962a/188/46962a188-w2-int-1b.fits,
46965a164-w1-int-1b,56730.4738814963,w1,8,83.3148324062679,46.3179659815341,46965a164,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/46965a/164/46965a164-w1-int-1b.fits,
46965a164-w2-int-1b,56730.4738814963,w2,8,83.3148324062679,46.3179659815341,46965a164,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/46965a/164/46965a164-w2-int-1b.fits,
46966b188-w1-int-1b,56730.5397150963,w1,8,83.3152548385346,46.3163713454451,46966b188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6b/46966b/188/46966b188-w1-int-1b.fits,
46966b188-w2-int-1b,56730.5397150963,w2,8,83.3152548385346,46.3163713454451,46966b188,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6b/46966b/188/46966b188-w2-int-1b.fits,
46966b189-w1-int-1b,56730.5398424963,w1,8,83.3152556560179,46.3163682595341,46966b189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6b/46966b/189/46966b189-w1-int-1b.fits,
46966b189-w2-int-1b,56730.5398424963,w2,8,83.3152556560179,46.3163682595341,46966b189,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6b/46966b/189/46966b189-w2-int-1b.fits,
46969a164-w1-int-1b,56730.6055487963,w1,8,83.3156772714429,46.314776706934,46969a164,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/46969a/164/46969a164-w1-int-1b.fits,
46969a164-w2-int-1b,56730.6055487963,w2,8,83.3156772714429,46.314776706934,46969a164,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/46969a/164/46969a164-w2-int-1b.fits,
46969a165-w1-int-1b,56730.6056760963,w1,8,83.3156780882846,46.3147736234452,46969a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/46969a/165/46969a165-w1-int-1b.fits,
46969a165-w2-int-1b,56730.6056760963,w2,8,83.3156780882846,46.3147736234452,46969a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/46969a/165/46969a165-w2-int-1b.fits,
46973a165-w1-int-1b,56730.7373434963,w1,8,83.3165229541013,46.3115843464229,46973a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/46973a/165/46973a165-w1-int-1b.fits,
46973a165-w2-int-1b,56730.7373434963,w2,8,83.3165229541013,46.3115843464229,46973a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/46973a/165/46973a165-w2-int-1b.fits,
46977a165-w1-int-1b,56730.8690106963,w1,8,83.3173678186346,46.3083950742452,46977a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/46977a/165/46977a165-w1-int-1b.fits,
46977a165-w2-int-1b,56730.8690106963,w2,8,83.3173678186346,46.3083950742452,46977a165,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/46977a/165/46977a165-w2-int-1b.fits,
rings.v3.skycell.2240.056.wrp.z.56735_23367,56735.2344306223,z,60,83.3703623038329,46.2039092769735,2240.056,Pan-STARRS1,,
53181b112-w1-int-1b,56934.9960338963,w1,8,103.733911115754,48.5046662362339,53181b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/53181b/112/53181b112-w1-int-1b.fits,
53181b112-w2-int-1b,56934.9960338963,w2,8,103.733911115754,48.5046662362339,53181b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/53181b/112/53181b112-w2-int-1b.fits,
53186a014-w1-int-1b,56935.1275739963,w1,8,103.737927357971,48.5121074508463,53186a014,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/53186a/014/53186a014-w1-int-1b.fits,
53186a014-w2-int-1b,56935.1275739963,w2,8,103.737927357971,48.5121074508463,53186a014,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/53186a/014/53186a014-w2-int-1b.fits,
53189b112-w1-int-1b,56935.2591139963,w1,8,103.741933847137,48.5195504225127,53189b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/53189b/112/53189b112-w1-int-1b.fits,
53189b112-w2-int-1b,56935.2591139963,w2,8,103.741933847137,48.5195504225127,53189b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/53189b/112/53189b112-w2-int-1b.fits,
53193b113-w1-int-1b,56935.3906540963,w1,8,103.74594033935,48.5269933998379,53193b113,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/53193b/113/53193b113-w1-int-1b.fits,
53193b113-w2-int-1b,56935.3906540963,w2,8,103.74594033935,48.5269933998379,53193b113,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/53193b/113/53193b113-w2-int-1b.fits,
53196a087-w1-int-1b,56935.4563604963,w1,8,103.747941646783,48.530711286971,53196a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/53196a/087/53196a087-w1-int-1b.fits,
53196a087-w2-int-1b,56935.4563604963,w2,8,103.747941646783,48.530711286971,53196a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/53196a/087/53196a087-w2-int-1b.fits,
53197b113-w1-int-1b,56935.5221941963,w1,8,103.749946831563,48.534436377163,53197b113,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/53197b/113/53197b113-w1-int-1b.fits,
53197b113-w2-int-1b,56935.5221941963,w2,8,103.749946831563,48.534436377163,53197b113,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/53197b/113/53197b113-w2-int-1b.fits,
53200a087-w1-int-1b,56935.5879004963,w1,8,103.75194813595,48.5381542586378,53200a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/53200a/087/53200a087-w1-int-1b.fits,
53200a087-w2-int-1b,56935.5879004963,w2,8,103.75194813595,48.5381542586378,53200a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/53200a/087/53200a087-w2-int-1b.fits,
53201b112-w1-int-1b,56935.6536068963,w1,8,103.753949443383,48.5418721457714,53201b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/53201b/112/53201b112-w1-int-1b.fits,
53201b112-w2-int-1b,56935.6536068963,w2,8,103.753949443383,48.5418721457714,53201b112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/53201b/112/53201b112-w2-int-1b.fits,
53201b113-w1-int-1b,56935.6537341963,w1,8,103.753953320729,48.5418793488294,53201b113,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/53201b/113/53201b113-w1-int-1b.fits,
53201b113-w2-int-1b,56935.6537341963,w2,8,103.753953320729,48.5418793488294,53201b113,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/53201b/113/53201b113-w2-int-1b.fits,
