Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_220524_022952_ori.fits.fz 84283fc9a0c0440a7b863e76d5315cfc,59723.1041656107,r,15,175.269684038161,13.3646869858571,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/84283fc9a0c0440a7b863e76d5315cfc,
c4d_220524_022952_oki_r_v1.fits.fz d273ae53cb683e3278c409abd03dd670,59723.1041656107,r,15,175.269684038161,13.3646869858571,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d273ae53cb683e3278c409abd03dd670,
c4d_220524_022952_ooi_r_v1.fits.fz 9973f0982889004a4f501cc11a59b0f4,59723.1041656107,r,15,175.269684038161,13.3646869858571,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9973f0982889004a4f501cc11a59b0f4,
c4d_220524_022952_opi_r_v1.fits.fz 6cf43fca1cc1b016202f9825ae841f62,59723.1041656107,r,15,175.269684038161,13.3646869858571,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6cf43fca1cc1b016202f9825ae841f62,
c4d_220524_023034_ori.fits.fz bdbb8341cd74fdae182451272a43d1f3,59723.1046548925,i,15,175.26967922689,13.3646570717113,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bdbb8341cd74fdae182451272a43d1f3,
c4d_220524_023034_oki_i_v1.fits.fz 798751fc22895a9ff13ab2129023c63e,59723.1046548925,i,15,175.26967922689,13.3646570717113,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/798751fc22895a9ff13ab2129023c63e,
c4d_220524_023034_ooi_i_v1.fits.fz 94e6ceb697a4908444bd0f003f7579fd,59723.1046548925,i,15,175.26967922689,13.3646570717113,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94e6ceb697a4908444bd0f003f7579fd,
c4d_220524_023034_opi_i_v1.fits.fz 1fc9d37eee1e959bc2186f05f5a37d2d,59723.1046548925,i,15,175.26967922689,13.3646570717113,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1fc9d37eee1e959bc2186f05f5a37d2d,
c4d_220524_023117_ori.fits.fz aae02791ed984b8ddb73868af4e835d9,59723.1051548169,z,15,175.269674310967,13.3646265068891,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aae02791ed984b8ddb73868af4e835d9,
c4d_220524_023117_oki_z_v1.fits.fz c226adcbbb72e134ca6befea08d84f52,59723.1051548169,z,15,175.269674310967,13.3646265068891,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c226adcbbb72e134ca6befea08d84f52,
c4d_220524_023117_ooi_z_v1.fits.fz c592869d1a00cce07aa12aaf4885242f,59723.1051548169,z,15,175.269674310967,13.3646265068891,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c592869d1a00cce07aa12aaf4885242f,
c4d_220524_023117_opi_z_v1.fits.fz 17f674e8bc653eb4afa1af3e8cf29410,59723.1051548169,z,15,175.269674310967,13.3646265068891,2022kap_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/17f674e8bc653eb4afa1af3e8cf29410,
W57_01_20230514020851.fits,60078.089521482,clr,7,197.597914720741,-2.80195999435166,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514020910.fits,60078.0897483336,clr,7,197.597887791572,-2.80195538800486,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514020929.fits,60078.0899691669,clr,7,197.597861576813,-2.80195090386108,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514020948.fits,60078.0901900352,clr,7,197.597835357909,-2.80194641900813,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021007.fits,60078.0904110534,clr,7,197.597809121205,-2.80194193111051,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021027.fits,60078.0906318751,clr,7,197.597782907829,-2.80193744720312,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021046.fits,60078.0908529748,clr,7,197.597756661451,-2.80193295765079,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021105.fits,60078.0910738892,clr,7,197.597730437074,-2.80192847186175,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021124.fits,60078.0912946876,clr,7,197.597704226462,-2.80192398842713,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021143.fits,60078.091515602,clr,7,197.597678002085,-2.80191950263809,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021202.fits,60078.0917366435,clr,7,197.597651762617,-2.8019150142677,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021221.fits,60078.0919575234,clr,7,197.597625542331,-2.80191052917836,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021240.fits,60078.0921783912,clr,7,197.597599323482,-2.80190604433488,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021259.fits,60078.0923994215,clr,7,197.597573085341,-2.80190155619141,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021318.fits,60078.092620382,clr,7,197.597546855492,-2.80189706946628,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021337.fits,60078.0928412619,clr,7,197.597520635205,-2.80189258437695,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021357.fits,60078.0930621874,clr,7,197.597494409502,-2.80188809836097,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021416.fits,60078.0932830673,clr,7,197.597468189216,-2.80188361327164,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021435.fits,60078.0935039929,clr,7,197.597441963512,-2.80187912725567,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021454.fits,60078.0937249999,clr,7,197.597415728135,-2.80187463958498,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021513.fits,60078.0939459259,clr,7,197.597389502376,-2.80187015355956,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021532.fits,60078.0941667942,clr,7,197.597363283472,-2.80186566870661,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021551.fits,60078.094387743,clr,7,197.597337055004,-2.80186118221787,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021610.fits,60078.0946087151,clr,7,197.597310823773,-2.80185669525634,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021629.fits,60078.0948296644,clr,7,197.59728459525,-2.80185220875814,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021648.fits,60078.0950505788,clr,7,197.597258370874,-2.8018477229691,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021707.fits,60078.0952715975,clr,7,197.597232134115,-2.80184323506203,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021727.fits,60078.0954924774,clr,7,197.597205913828,-2.80183874997269,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021746.fits,60078.0957134379,clr,7,197.597179683979,-2.80183426324756,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021805.fits,60078.0959343983,clr,7,197.59715345413,-2.80182977652242,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021824.fits,60078.0961552433,clr,7,197.597127237989,-2.80182529214225,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021843.fits,60078.0963760767,clr,7,197.597101023231,-2.80182080799847,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021902.fits,60078.0965972458,clr,7,197.597074768617,-2.80181631703727,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021921.fits,60078.0968181019,clr,7,197.59704855115,-2.80181183243017,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021940.fits,60078.0970389818,clr,7,197.597022330864,-2.80180734734084,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514021959.fits,60078.0972599423,clr,7,197.596996101014,-2.8018028606157,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022018.fits,60078.0974808222,clr,7,197.596969880728,-2.80179837552637,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022037.fits,60078.0977018288,clr,7,197.596943645406,-2.80179388786514,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022056.fits,60078.0979226738,clr,7,197.596917429266,-2.80178940348497,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022116.fits,60078.0981437153,clr,7,197.596891189798,-2.80178491511458,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022135.fits,60078.0983645719,clr,7,197.596864972276,-2.80178043049802,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022154.fits,60078.0985854863,clr,7,197.596838747899,-2.80177594470898,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022213.fits,60078.0988065394,clr,7,197.596812507049,-2.8017714561022,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022232.fits,60078.0990273728,clr,7,197.596786292291,-2.80176697195842,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022251.fits,60078.0992483915,clr,7,197.596760055532,-2.80176248405134,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022310.fits,60078.0994693403,clr,7,197.596733827064,-2.8017579975626,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022329.fits,60078.0996903357,clr,7,197.596707593069,-2.8017535101283,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022348.fits,60078.0999111923,clr,7,197.596681375547,-2.80174902551174,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022407.fits,60078.1001321295,clr,7,197.596655148461,-2.80174453925938,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022426.fits,60078.1003530094,clr,7,197.596628928175,-2.80174005417005,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022446.fits,60078.1005739582,clr,7,197.596602699708,-2.8017355676813,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022505.fits,60078.1007948498,clr,7,197.596576478039,-2.80173108235558,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022548.fits,60078.1012924885,clr,7,197.596517404177,-2.80172097752504,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022607.fits,60078.1015192362,clr,7,197.596490487334,-2.80171637328681,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022626.fits,60078.1017400346,clr,7,197.596464276722,-2.80171188985219,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022645.fits,60078.1019609607,clr,7,197.596438050963,-2.80170740382676,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022704.fits,60078.1021819328,clr,7,197.596411819732,-2.80170291686524,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022724.fits,60078.1024029165,clr,7,197.596385587118,-2.80169842966733,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022743.fits,60078.1026238081,clr,7,197.59635936545,-2.80169394434161,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022802.fits,60078.1028447918,clr,7,197.596333132837,-2.8016894571437,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022821.fits,60078.103065648,clr,7,197.59630691537,-2.8016849725366,2023 JP,ESA-TBT-LaSilla,,
W57_01_20230514022840.fits,60078.103286655,clr,7,197.596280679993,-2.80168048486591,2023 JP,ESA-TBT-LaSilla,,
c4n_230925_180451_ori.fits.fz 768746734c6abf613f57b7dcb621bdfc,60212.7533779803,K,1,204.31827428701,-8.53597772808037,_NONE_,CTIO-4m/NEWFIRM,https://astroarchive.noirlab.edu/api/retrieve/768746734c6abf613f57b7dcb621bdfc,
NEOS_SCI_2023346181634,60290.7620840966,CLEAR,100,217.608489665079,-14.220271516448,SURVEY__217.0_-14.6_82.8,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023346181634.fits,
NEOS_SCI_2023347224617,60291.949387338,CLEAR,100,217.788584290562,-14.2922157117245,SURVEY__217.2_-14.7_82.8,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023347224617.fits,
NEOS_SCI_2023349182214,60293.7660192812,CLEAR,100,218.060595206239,-14.400855925012,SURVEY__217.6_-14.8_82.9,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023349182214.fits,
NEOS_SCI_2023349200240,60293.8357646655,CLEAR,100,218.070987268493,-14.4050057753754,SURVEY__217.6_-14.8_82.9,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023349200240.fits,
NEOS_SCI_2023349214306,60293.9055101175,CLEAR,100,218.081379340838,-14.409155629768,SURVEY__217.6_-14.8_82.9,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023349214306.fits,
NEOS_SCI_2023349232332,60293.9752554167,CLEAR,100,218.091771390416,-14.4133054750692,SURVEY__217.6_-14.8_82.9,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023349232332.fits,
NEOS_SCI_2023352182750,60296.7699087164,CLEAR,100,218.50139966914,-14.5769110969779,SURVEY__218.2_-15.0_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023352182750.fits,
NEOS_SCI_2023352200816,60296.8396535428,CLEAR,100,218.51152138707,-14.5809543595521,SURVEY__218.2_-15.0_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023352200816.fits,
NEOS_SCI_2023352214842,60296.90939911,CLEAR,100,218.521643212499,-14.5849976650685,SURVEY__218.2_-15.0_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023352214842.fits,
NEOS_SCI_2023352232908,60296.9791447112,CLEAR,100,218.531765042883,-14.5890409725645,SURVEY__218.2_-15.0_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023352232908.fits,
NEOS_SCI_2023353010934,60297.0488897269,CLEAR,100,218.541819564902,-14.593059801246,SURVEY__218.2_-15.0_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353010934.fits,
NEOS_SCI_2023353025020,60297.1188665041,CLEAR,100,218.551878726625,-14.5970815221357,SURVEY__218.2_-15.0_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353025020.fits,
NEOS_SCI_2023353143320,60297.6070612274,CLEAR,100,218.622056718111,-14.6251391577656,SURVEY__218.2_-15.0_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353143320.fits,
NEOS_SCI_2023353173902,60297.736019283,CLEAR,100,218.640594438595,-14.6325506637913,SURVEY__218.4_-15.1_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353173902.fits,
NEOS_SCI_2023353191928,60297.8057652789,CLEAR,100,218.650620425514,-14.6365591211699,SURVEY__218.4_-15.1_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353191928.fits,
NEOS_SCI_2023353205954,60297.8755100237,CLEAR,100,218.660646232579,-14.6405675066417,SURVEY__218.4_-15.1_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353205954.fits,
NEOS_SCI_2023353224020,60297.9452553958,CLEAR,100,218.670672129819,-14.6445759281664,SURVEY__218.4_-15.1_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023353224020.fits,
NEOS_SCI_2023354002046,60298.015000765,CLEAR,100,218.68067740059,-14.6485768491418,SURVEY__218.4_-15.1_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023354002046.fits,
NEOS_SCI_2023354020133,60298.0849892025,CLEAR,100,218.690642004379,-14.652564245956,SURVEY__218.4_-15.1_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023354020133.fits,
NEOS_SCI_2023354034157,60298.1547114138,CLEAR,100,218.700568704203,-14.6565364752679,SURVEY__218.4_-15.1_83.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023354034157.fits,
NEOS_SCI_2023355201352,60299.8435424317,CLEAR,100,218.939856149539,-14.7522842966336,SURVEY__218.8_-15.2_83.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023355201352.fits,
NEOS_SCI_2023355215418,60299.9132878021,CLEAR,100,218.949690246761,-14.7562190979453,SURVEY__218.8_-15.2_83.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023355215418.fits,
NEOS_SCI_2023355233444,60299.983033173,CLEAR,100,218.959524344065,-14.7601538992897,SURVEY__218.8_-15.2_83.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023355233444.fits,
NEOS_SCI_2023356011510,60300.052779099,CLEAR,100,218.969281550101,-14.7640623423945,SURVEY__218.8_-15.2_83.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356011510.fits,
NEOS_SCI_2023356025556,60300.1227554404,CLEAR,100,218.979046165411,-14.7679751861528,SURVEY__218.8_-15.2_83.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356025556.fits,
NEOS_SCI_2023356143856,60300.6109498397,CLEAR,100,219.047169625548,-14.7952733896476,SURVEY__218.8_-15.2_83.2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023356143856.fits,
c4d_231227_083328_ori.fits.fz c48c3d902e35ffe3564367ec3a09eb77,60305.3567820686,r,35,219.691773834549,-15.0542665123177,twilight3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c48c3d902e35ffe3564367ec3a09eb77,
c4d_231227_083328_oki_r_v1.fits.fz 4ad596cbd673a1495602cf643a9948d0,60305.3567820686,r,35,219.691773834549,-15.0542665123177,twilight3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4ad596cbd673a1495602cf643a9948d0,
c4d_231227_083328_ooi_r_v1.fits.fz d945b568cb1862225ecb7c8dd3681c4c,60305.3567820686,r,35,219.691773834549,-15.0542665123177,twilight3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d945b568cb1862225ecb7c8dd3681c4c,
c4d_231227_083328_opi_r_v1.fits.fz 69ec3d82971c528355a0b53e18e5e89c,60305.3567820686,r,35,219.691773834549,-15.0542665123177,twilight3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/69ec3d82971c528355a0b53e18e5e89c,
c4d_231227_083649_ori.fits.fz ccedeccae158994d6e2dc036ba6d2e1e,60305.3591057341,r,35,219.692080364756,-15.0543901829591,twilight3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ccedeccae158994d6e2dc036ba6d2e1e,
c4d_231227_083649_oki_r_v1.fits.fz 61b9bb5d442bc21813842a025a6ebcc9,60305.3591057341,r,35,219.692080364756,-15.0543901829591,twilight3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/61b9bb5d442bc21813842a025a6ebcc9,
c4d_231227_083649_ooi_r_v1.fits.fz 748ecd244fdb7dafd0c940baf43964e4,60305.3591057341,r,35,219.692080364756,-15.0543901829591,twilight3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/748ecd244fdb7dafd0c940baf43964e4,
c4d_231227_083649_opi_r_v1.fits.fz 243760d24d4247356c7f68e24c540c3b,60305.3591057341,r,35,219.692080364756,-15.0543901829591,twilight3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/243760d24d4247356c7f68e24c540c3b,
c4d_240420_022905_ori.fits.fz 51b990c947e5a751c51c81a0503d58fc,60420.1037142968,g,30,218.051297998228,-16.4160757932967,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/51b990c947e5a751c51c81a0503d58fc,
c4d_240420_022905_oki_g_v1.fits.fz 2283d5c097a7ac72126ffcf568572dea,60420.1037142968,g,30,218.051297998228,-16.4160757932967,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2283d5c097a7ac72126ffcf568572dea,
c4d_240420_022905_ooi_g_v1.fits.fz 8c76c056366aa7f9fe86c04403cc2ac4,60420.1037142968,g,30,218.051297998228,-16.4160757932967,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c76c056366aa7f9fe86c04403cc2ac4,
c4d_240420_022905_opi_g_v1.fits.fz 7ea4462e9d1e9dbe7018bf3bde2b6438,60420.1037142968,g,30,218.051297998228,-16.4160757932967,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ea4462e9d1e9dbe7018bf3bde2b6438,
c4d_240420_023007_ori.fits.fz 150ac651dabfd8a9f5784bb0e80f2ad0,60420.1044219116,r,30,218.051184897796,-16.416053188935,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/150ac651dabfd8a9f5784bb0e80f2ad0,
c4d_240420_023007_oki_r_v1.fits.fz d7ffa894b4e7909cf878b488973a6c37,60420.1044219116,r,30,218.051184897796,-16.416053188935,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d7ffa894b4e7909cf878b488973a6c37,
c4d_240420_023007_ooi_r_v1.fits.fz abdc81ba69c71cb5f4c869f27e0f226b,60420.1044219116,r,30,218.051184897796,-16.416053188935,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/abdc81ba69c71cb5f4c869f27e0f226b,
c4d_240420_023007_opi_r_v1.fits.fz 730df56e036abfa368d0a1f57b524b1b,60420.1044219116,r,30,218.051184897796,-16.416053188935,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/730df56e036abfa368d0a1f57b524b1b,
c4d_240420_023107_ori.fits.fz ac7b196e6b8a0a8aa3d9ba7da9cc9ef2,60420.1051255338,i,30,218.051072435514,-16.4160307121146,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ac7b196e6b8a0a8aa3d9ba7da9cc9ef2,
c4d_240420_023107_oki_i_v1.fits.fz ff7f5809d3feb438d0020c02bc856375,60420.1051255338,i,30,218.051072435514,-16.4160307121146,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ff7f5809d3feb438d0020c02bc856375,
c4d_240420_023107_ooi_i_v1.fits.fz 061af204e6d6c9af467af4b0e4ba0936,60420.1051255338,i,30,218.051072435514,-16.4160307121146,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/061af204e6d6c9af467af4b0e4ba0936,
c4d_240420_023107_opi_i_v1.fits.fz e01ed6418316b9919e976078cebf2893,60420.1051255338,i,30,218.051072435514,-16.4160307121146,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e01ed6418316b9919e976078cebf2893,
c4d_240420_023211_ori.fits.fz f8b7334a24da7858e4a471bc994e8a4b,60420.1060301729,z,60,218.050927844031,-16.4160018139212,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f8b7334a24da7858e4a471bc994e8a4b,
c4d_240420_023211_oki_z_v1.fits.fz 16fd0b11a0e1bb32b8ba69f313492aaf,60420.1060301729,z,60,218.050927844031,-16.4160018139212,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/16fd0b11a0e1bb32b8ba69f313492aaf,
c4d_240420_023211_ooi_z_v1.fits.fz 91f00c337e2fa35e480773565b9e8756,60420.1060301729,z,60,218.050927844031,-16.4160018139212,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/91f00c337e2fa35e480773565b9e8756,
c4d_240420_023211_opi_z_v1.fits.fz c4fbf095bd68b87329b036977d4d0a66,60420.1060301729,z,60,218.050927844031,-16.4160018139212,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c4fbf095bd68b87329b036977d4d0a66,
c4d_240420_023341_ori.fits.fz c62b1cfa423307f40d4ad02a0b25ea96,60420.1068504669,VR,20,218.050796733707,-16.4159756100851,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c62b1cfa423307f40d4ad02a0b25ea96,
c4d_240420_023341_oki_VR_v1.fits.fz 488511b4eafd20f49acd13d13271e4d6,60420.1068504669,VR,20,218.050796733707,-16.4159756100851,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/488511b4eafd20f49acd13d13271e4d6,
c4d_240420_023341_ooi_VR_v1.fits.fz 6b0b584f1e7131408935bf17dbf3b737,60420.1068504669,VR,20,218.050796733707,-16.4159756100851,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6b0b584f1e7131408935bf17dbf3b737,
c4d_240420_023341_opi_VR_v1.fits.fz 9d44d8edf334514d428cf9595461c542,60420.1068504669,VR,20,218.050796733707,-16.4159756100851,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9d44d8edf334514d428cf9595461c542,
c4d_240420_033443_ori.fits.fz 6f0e46ae8f74786d51b1a486298b845f,60420.1492915533,g,30,218.044013233397,-16.4146198531584,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6f0e46ae8f74786d51b1a486298b845f,
c4d_240420_033443_oki_g_v1.fits.fz d970fb56c8933afa170fc0c44d655967,60420.1492915533,g,30,218.044013233397,-16.4146198531584,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d970fb56c8933afa170fc0c44d655967,
c4d_240420_033443_ooi_g_v1.fits.fz 653dec5dc1fa5bbfb30366db74a9e3b7,60420.1492915533,g,30,218.044013233397,-16.4146198531584,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/653dec5dc1fa5bbfb30366db74a9e3b7,
c4d_240420_033443_opi_g_v1.fits.fz 38681eb2636dc8e00837cc46180ee78b,60420.1492915533,g,30,218.044013233397,-16.4146198531584,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/38681eb2636dc8e00837cc46180ee78b,
c4d_240420_033544_ori.fits.fz ab5d6453793cfcd0b03813b7c3e13f50,60420.1499930796,r,30,218.043901106111,-16.4145974432906,Field 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ab5d6453793cfcd0b03813b7c3e13f50,
