Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
cpt1m012-fa06-20210415-0036-e91 39711567,59319.7661734548,w,300,96.1061057665756,-21.3523421024822,A10wotD,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/39711567/,
cpt1m012-fa06-20210415-0037-e91 39711643,59319.769959346,w,300,96.106328029938,-21.3521539647225,A10wotD,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/39711643/,
cpt1m012-fa06-20210415-0038-e91 39711677,59319.773740353,w,300,96.1065500065572,-21.3519660696802,A10wotD,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/39711677/,
c4d_210419_233002_ori.fits.fz 4c0092d678d9aadbaec60dcb6f22ad4d,59323.9797186767,i,90,96.3686026059281,-21.1479389652994,DELVE field: 9529-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4c0092d678d9aadbaec60dcb6f22ad4d,
c4d_210419_233002_oki_i_v1.fits.fz 83f0473efeacca3956f51ae58735ca7d,59323.9797186767,i,90,96.3686026059281,-21.1479389652994,DELVE field: 9529-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/83f0473efeacca3956f51ae58735ca7d,
c4d_210419_233002_ooi_i_v1.fits.fz e145283bdd46d2cb49a523d474505318,59323.9797186767,i,90,96.3686026059281,-21.1479389652994,DELVE field: 9529-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e145283bdd46d2cb49a523d474505318,
c4d_210419_233002_opi_i_v1.fits.fz 6fb7250bc2e8b15c7501c9ac55006db7,59323.9797186767,i,90,96.3686026059281,-21.1479389652994,DELVE field: 9529-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6fb7250bc2e8b15c7501c9ac55006db7,
c4d_210422_233544_ori.fits.fz c134afea801979718ac6c27c8bf1242d,59326.9836779294,i,90,96.5719953766971,-21.0080559174124,DELVE field: 9529-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c134afea801979718ac6c27c8bf1242d,
c4d_210422_233544_oki_i_v1.fits.fz 38210b5e81da403cbf9473cf9eafa8de,59326.9836779294,i,90,96.5719953766971,-21.0080559174124,DELVE field: 9529-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/38210b5e81da403cbf9473cf9eafa8de,
c4d_210422_233544_ooi_i_v1.fits.fz 088695744736b2712750cd784cb40396,59326.9836779294,i,90,96.5719953766971,-21.0080559174124,DELVE field: 9529-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/088695744736b2712750cd784cb40396,
c4d_210422_233544_opi_i_v1.fits.fz 38bdf42ccc46f87068f6e886736068bc,59326.9836779294,i,90,96.5719953766971,-21.0080559174124,DELVE field: 9529-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/38bdf42ccc46f87068f6e886736068bc,
lsc1m004-fa03-20210422-0081-e91 39931646,59327.0438628993,w,240,96.5762209896422,-21.0053134488791,A10wotD,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/39931646/,
lsc1m004-fa03-20210422-0082-e91 39931742,59327.0469489351,w,240,96.5764388123359,-21.0051732914197,A10wotD,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/39931742/,
lsc1m004-fa03-20210422-0083-e91 39931821,59327.0500305266,w,240,96.5766563213361,-21.0050333358057,A10wotD,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/39931821/,
lsc1m004-fa03-20210422-0084-e91 39931897,59327.0531214873,w,240,96.5768744916451,-21.0048929546742,A10wotD,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/39931897/,
lsc1m004-fa03-20210422-0085-e91 39931973,59327.0562064873,w,240,96.5770922412287,-21.0047528442573,A10wotD,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/39931973/,
coj2m002-fs01-20210526-0039-e00 40830392,59360.3457365451,ip,120,99.6019594435906,-19.8711517634315,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830392/,
coj2m002-fs01-20210526-0039-e91 40830399,59360.3457365451,ip,120,99.6019594435906,-19.8711517634315,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830399/,
coj2m002-fs01-20210526-0040-e00 40830506,59360.3475755208,ip,120,99.6021593555734,-19.8711138600991,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830506/,
coj2m002-fs01-20210526-0040-e91 40830514,59360.3475755208,ip,120,99.6021593555734,-19.8711138600991,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830514/,
coj2m002-fs01-20210526-0041-e00 40830609,59360.3494061979,ip,120,99.60235836543,-19.87107612781,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830609/,
coj2m002-fs01-20210526-0041-e91 40830613,59360.3494061979,ip,120,99.60235836543,-19.87107612781,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830613/,
coj2m002-fs01-20210526-0042-e00 40830690,59360.3512249016,ip,120,99.6025560736779,-19.871038642306,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830690/,
coj2m002-fs01-20210526-0042-e91 40830697,59360.3512249016,ip,120,99.6025560736779,-19.871038642306,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830697/,
coj2m002-fs01-20210526-0043-e00 40830791,59360.3530724074,ip,120,99.6027569129545,-19.8710005631586,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830791/,
coj2m002-fs01-20210526-0043-e91 40830800,59360.3530724074,ip,120,99.6027569129545,-19.8710005631586,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830800/,
coj2m002-fs01-20210526-0044-e00 40830912,59360.3549110359,ip,120,99.6029567871945,-19.8709626669823,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830912/,
coj2m002-fs01-20210526-0044-e91 40830958,59360.3549110359,ip,120,99.6029567871945,-19.8709626669823,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40830958/,
coj2m002-fs01-20210526-0045-e00 40831017,59360.3567473148,ip,120,99.603156406013,-19.8709248192339,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831017/,
coj2m002-fs01-20210526-0045-e91 40831025,59360.3567473148,ip,120,99.603156406013,-19.8709248192339,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831025/,
coj2m002-fs01-20210526-0046-e00 40831136,59360.3585854745,ip,120,99.6033562292908,-19.87088693272,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831136/,
coj2m002-fs01-20210526-0046-e91 40831143,59360.3585854745,ip,120,99.6033562292908,-19.87088693272,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831143/,
coj2m002-fs01-20210526-0047-e00 40831209,59360.3604149942,ip,120,99.6035551133274,-19.8708492242863,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831209/,
coj2m002-fs01-20210526-0047-e91 40831221,59360.3604149942,ip,120,99.6035551133274,-19.8708492242863,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831221/,
coj2m002-fs01-20210526-0048-e00 40831304,59360.3622607407,ip,120,99.6037557613537,-19.8708111814,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831304/,
coj2m002-fs01-20210526-0048-e91 40831308,59360.3622607407,ip,120,99.6037557613537,-19.8708111814,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831308/,
coj2m002-fs01-20210526-0049-e00 40831389,59360.3640822627,ip,90,99.6039537759742,-19.8707736378077,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831389/,
coj2m002-fs01-20210526-0049-e91 40831394,59360.3640822627,ip,90,99.6039537759742,-19.8707736378077,A10wotD,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/40831394/,
coj1m011-fa12-20210813-0269-e91 43329558,59439.8140963136,gp,180,109.449691557632,-21.2384090221458,A/2021 G2,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/43329558/,
coj1m011-fa12-20210813-0270-e91 43329601,59439.8165359549,rp,180,109.449984314588,-21.238543270185,A/2021 G2,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/43329601/,
coj1m011-fa12-20210813-0271-e91 43329640,59439.8189868229,gp,180,109.450278418748,-21.2386781360047,A/2021 G2,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/43329640/,
coj1m011-fa12-20210813-0272-e91 43329674,59439.8214499884,rp,180,109.450573998608,-21.2388136785282,A/2021 G2,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/43329674/,
coj1m003-fa19-20210817-0183-e91 43431796,59443.8103035359,gp,180,109.923426902821,-21.4665311070467,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/43431796/,
coj1m003-fa19-20210817-0184-e91 43431821,59443.8127622685,rp,180,109.923715701454,-21.4666750794999,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/43431821/,
coj1m003-fa19-20210817-0185-e91 43431861,59443.8152164873,gp,180,109.924003969904,-21.4668187876454,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/43431861/,
coj1m003-fa19-20210817-0186-e91 43431894,59443.8176769966,rp,180,109.924292977226,-21.4669628641343,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/43431894/,
lsc1m009-fa04-20210817-0293-e91 43450208,59444.4212277315,gp,180,109.994869119831,-21.5026668366023,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43450208/,
lsc1m009-fa04-20210817-0294-e91 43450046,59444.4236717072,rp,180,109.995154352161,-21.5028120494916,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43450046/,
lsc1m009-fa04-20210817-0295-e91 43450132,59444.4261130671,gp,180,109.995439279206,-21.5029571069591,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43450132/,
lsc1m009-fa04-20210817-0296-e91 43450248,59444.4285597743,rp,180,109.995724830326,-21.5031024821452,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43450248/,
coj1m003-fa19-20210819-0287-e91 43478817,59445.8092016378,gp,180,110.156317773386,-21.5858324320562,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/43478817/,
coj1m003-fa19-20210819-0288-e91 43478871,59445.8116533334,rp,180,110.15660227223,-21.585980214819,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/43478871/,
coj1m003-fa19-20210819-0289-e91 43478893,59445.8141009607,gp,180,110.156886298981,-21.5861277523532,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/43478893/,
coj1m003-fa19-20210819-0290-e91 43478942,59445.8165515973,rp,180,110.157170674937,-21.5862754712818,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/43478942/,
lsc1m004-fa03-20210820-0223-e91 43509854,59447.4076638426,gp,180,110.340503148631,-21.6837082786899,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/43509854/,
lsc1m004-fa03-20210820-0224-e91 43509907,59447.4101034607,rp,180,110.340782688206,-21.6838594672451,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/43509907/,
lsc1m004-fa03-20210820-0225-e91 43510053,59447.4125468403,gp,180,110.341062658785,-21.6840108889086,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/43510053/,
lsc1m004-fa03-20210820-0226-e91 43510081,59447.4150116204,rp,180,110.341345081504,-21.6841636368084,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/43510081/,
lsc1m009-fa04-20210821-0211-e91 43529299,59448.4106499537,gp,180,110.455103542648,-21.7462077651477,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43529299/,
lsc1m009-fa04-20210821-0212-e91 43529371,59448.4130963137,rp,180,110.45538191803,-21.7463614101465,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43529371/,
lsc1m009-fa04-20210821-0213-e91 43529447,59448.4155775347,gp,180,110.455664260303,-21.7465172446101,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43529447/,
lsc1m009-fa04-20210821-0214-e91 43529518,59448.4180207233,rp,180,110.455942274806,-21.7466706904273,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43529518/,
lsc1m009-fa04-20210822-0248-e91 43549111,59449.4078325926,gp,180,110.568268742655,-21.8091762352681,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43549111/,
lsc1m009-fa04-20210822-0249-e91 43549126,59449.4102660822,rp,180,110.568543828376,-21.8093310998424,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43549126/,
lsc1m009-fa04-20210822-0250-e91 43549148,59449.4127130209,gp,180,110.568820434404,-21.8094868203024,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43549148/,
lsc1m009-fa04-20210822-0251-e91 43549168,59449.4151575984,rp,180,110.569096773519,-21.8096423904981,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43549168/,
lsc1m009-fa04-20210825-0130-e91 43620633,59452.3972795254,gp,180,110.902807494184,-22.0028757019571,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43620633/,
lsc1m009-fa04-20210825-0131-e91 43620690,59452.3997271354,rp,180,110.903078159056,-22.0030375161738,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43620690/,
lsc1m009-fa04-20210825-0132-e91 43620782,59452.4022193229,gp,180,110.903353753458,-22.0032022774586,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43620782/,
lsc1m009-fa04-20210825-0133-e91 43620843,59452.4046680382,rp,180,110.903624540558,-22.0033641647478,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43620843/,
lsc1m005-fa15-20210826-0327-e91 43649766,59453.3972545602,gp,180,111.013057021315,-22.069305173209,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43649766/,
lsc1m005-fa15-20210826-0328-e91 43649921,59453.3996981019,rp,180,111.013325200017,-22.0694686868744,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43649921/,
lsc1m005-fa15-20210826-0329-e91 43650053,59453.4021483333,gp,180,111.013594112912,-22.0696326481921,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43650053/,
lsc1m005-fa15-20210826-0330-e91 43650195,59453.4046013252,rp,180,111.013863328774,-22.0697967942336,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43650195/,
lsc1m009-fa04-20210827-0316-e91 43691239,59454.4144118692,gp,180,111.124327425592,-22.1377037815863,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43691239/,
lsc1m009-fa04-20210827-0317-e91 43691411,59454.4168566088,rp,180,111.124593596616,-22.1378693447847,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43691411/,
lsc1m009-fa04-20210827-0318-e91 43691574,59454.4193125347,gp,180,111.124860985549,-22.1380356655445,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43691574/,
lsc1m009-fa04-20210827-0319-e91 43691693,59454.4217616493,rp,180,111.1251276329,-22.1382015250274,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43691693/,
cpt1m012-fa06-20210828-0320-e91 43714262,59455.1368957176,gp,180,111.202862366846,-22.1867384677668,A/2021 G2,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/43714262/,
cpt1m012-fa06-20210828-0321-e91 43714378,59455.1393395718,rp,180,111.203126201272,-22.1869058717792,A/2021 G2,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/43714378/,
cpt1m012-fa06-20210828-0322-e91 43714559,59455.1417741088,gp,180,111.203389029829,-22.187072637564,A/2021 G2,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/43714559/,
cpt1m012-fa06-20210828-0323-e91 43714728,59455.1442198843,rp,180,111.203653071676,-22.1872401731856,A/2021 G2,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/43714728/,
lsc1m005-fa15-20210829-0280-e91 43765409,59456.3869730787,gp,180,111.337463909966,-22.2726804953153,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43765409/,
lsc1m005-fa15-20210829-0281-e91 43765523,59456.3894207407,rp,180,111.337725911786,-22.2728501318901,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43765523/,
lsc1m005-fa15-20210829-0282-e91 43765599,59456.3918622686,gp,180,111.337987257002,-22.2730193433379,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43765599/,
lsc1m005-fa15-20210829-0283-e91 43765668,59456.3943369907,rp,180,111.338252155379,-22.2731908553276,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43765668/,
lsc1m009-fa04-20210830-0252-e91 43792124,59457.401406846,gp,180,111.445682634865,-22.3432985964573,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43792124/,
lsc1m009-fa04-20210830-0253-e91 43792230,59457.4038395949,rp,180,111.445940810342,-22.3434690916095,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43792230/,
lsc1m009-fa04-20210830-0254-e91 43792331,59457.4062755151,gp,180,111.446199322373,-22.3436398090168,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43792331/,
lsc1m009-fa04-20210830-0255-e91 43792407,59457.4087173379,rp,180,111.446458460818,-22.3438109400979,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43792407/,
lsc1m009-fa04-20210902-0277-e91 43880428,59460.400911007,gp,180,111.759902318889,-22.556743724562,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43880428/,
lsc1m009-fa04-20210902-0278-e91 43880534,59460.4033499884,rp,180,111.76015394047,-22.556920279716,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43880534/,
lsc1m009-fa04-20210902-0279-e91 43880640,59460.4057929224,gp,180,111.760405969828,-22.5570971209937,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43880640/,
lsc1m009-fa04-20210902-0280-e91 43880772,59460.4082412269,rp,180,111.760658553242,-22.557274351036,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43880772/,
lsc1m005-fa15-20210904-0374-e91 43936282,59462.4043190972,gp,180,111.964703255409,-22.7030856799849,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43936282/,
lsc1m005-fa15-20210904-0375-e91 43936390,59462.4067746991,rp,180,111.964951475834,-22.7032670534695,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43936390/,
lsc1m005-fa15-20210904-0376-e91 43936431,59462.4092248612,gp,180,111.965199146386,-22.7034480251647,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43936431/,
lsc1m005-fa15-20210904-0377-e91 43936553,59462.4116766551,rp,180,111.965446981886,-22.7036291173865,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/43936553/,
lsc1m009-fa04-20210906-0204-e91 43982451,59464.3764742881,gp,180,112.162197914998,-22.8500450498624,A/2021 G2,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/43982451/,
lsc1m004-fa03-20210908-0289-e91 44071469,59466.3862380209,gp,180,112.359003008687,-23.0026330392704,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/44071469/,
lsc1m004-fa03-20210908-0290-e91 44071531,59466.3886776794,rp,180,112.359238842342,-23.0028202152919,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/44071531/,
lsc1m004-fa03-20210908-0291-e91 44071539,59466.3912166204,gp,180,112.359484273306,-23.0030150084876,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/44071539/,
lsc1m004-fa03-20210908-0292-e91 44071613,59466.3936598264,rp,180,112.359720449885,-23.0032024566808,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/44071613/,
lsc1m004-fa03-20210910-0325-e91 44139626,59468.3766261227,gp,180,112.549361730908,-23.1564810945773,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/44139626/,
lsc1m004-fa03-20210910-0326-e91 44139728,59468.3790646759,rp,180,112.54959176776,-23.1566714372022,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/44139728/,
lsc1m004-fa03-20210910-0327-e91 44139815,59468.3815017824,gp,180,112.54982166814,-23.1568616669041,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/44139815/,
lsc1m004-fa03-20210910-0328-e91 44139895,59468.3839416088,rp,180,112.550051825097,-23.1570521089092,A/2021 G2,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/44139895/,
coj1m003-fa19-20210912-0268-e91 44178561,59469.7900554109,gp,180,112.681773495782,-23.2673338065136,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/44178561/,
coj1m003-fa19-20210912-0269-e91 44178646,59469.7924930324,rp,180,112.682000600852,-23.2675257014951,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/44178646/,
coj1m003-fa19-20210912-0270-e91 44178713,59469.7949780382,gp,180,112.682232120558,-23.2677213266736,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/44178713/,
coj1m003-fa19-20210912-0271-e91 44178754,59469.7974256366,rp,180,112.682460155143,-23.267914007059,A/2021 G2,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/44178754/,
lsc1m005-fa15-20210914-0247-e91 44274114,59472.3660184202,gp,180,112.916686480406,-23.4726718182063,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/44274114/,
lsc1m005-fa15-20210914-0248-e91 44274294,59472.3684635822,rp,180,112.916905118641,-23.4728689254318,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/44274294/,
lsc1m005-fa15-20210914-0249-e91 44274406,59472.3709154803,gp,180,112.917124359197,-23.473066575662,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/44274406/,
lsc1m005-fa15-20210914-0250-e91 44274571,59472.3733921701,rp,180,112.917345816543,-23.4732662243785,A/2021 G2,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/44274571/,
cpt1m013-fa14-20210918-0212-e91 44395547,59476.1076157523,gp,180,113.243108293798,-23.7780650176768,A/2021 G2,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/44395547/,
cpt1m013-fa14-20210918-0213-e91 44395676,59476.1100634838,rp,180,113.243314515177,-23.7782680434063,A/2021 G2,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/44395676/,
cpt1m013-fa14-20210918-0214-e91 44395790,59476.1125135706,gp,180,113.24352093499,-23.778471264495,A/2021 G2,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/44395790/,
cpt1m013-fa14-20210918-0215-e91 44396012,59476.1149602778,rp,180,113.243727070072,-23.7786742052644,A/2021 G2,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/44396012/,
cpt1m013-fa14-20210921-0156-e91 44505840,59479.084952662,gp,180,113.489602038404,-24.0268522459942,A/2021 G2,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/44505840/,
cpt1m013-fa14-20210921-0157-e91 44505943,59479.0874121933,rp,180,113.48979921083,-24.0270602813501,A/2021 G2,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/44505943/,
cpt1m013-fa14-20210921-0158-e91 44506127,59479.0898701215,gp,180,113.48999625474,-24.02726818111,A/2021 G2,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/44506127/,
cpt1m013-fa14-20210921-0159-e91 44506284,59479.0923169445,rp,180,113.490192408384,-24.0274751415558,A/2021 G2,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/44506284/,
cpt1m010-fa16-20210923-0559-e91 44596251,59481.086860573,gp,180,113.648470836836,-24.1967973412773,A/2021 G2,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/44596251/,
