Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_210529_040924_ori.fits.fz 004dfa062ea0c4e65ee3f823bef1af7b,59363.1749385672,Y,300,214.852721724634,0.711080439515824,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/004dfa062ea0c4e65ee3f823bef1af7b,
c4d_210529_040924_oki_Y_v1.fits.fz 4de9e24d0d16f2e53f90f72ed8f383a1,59363.1749385672,Y,300,214.852721724634,0.711080439515824,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4de9e24d0d16f2e53f90f72ed8f383a1,
c4d_210529_040924_ooi_Y_v1.fits.fz 67f292ac9cd73fa652d8a8e7ad06db6f,59363.1749385672,Y,300,214.852721724634,0.711080439515824,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/67f292ac9cd73fa652d8a8e7ad06db6f,
c4d_210529_040924_opi_Y_v1.fits.fz dcfeec9d3b408b03d6d413df8ac30a28,59363.1749385672,Y,300,214.852721724634,0.711080439515824,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dcfeec9d3b408b03d6d413df8ac30a28,
c4d_210529_041453_ori.fits.fz 1c45a16ffb56de70f8514846cdb7e4e8,59363.1787385994,Y,300,214.852408855316,0.711087617354428,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1c45a16ffb56de70f8514846cdb7e4e8,
c4d_210529_041453_oki_Y_v1.fits.fz 2b28a2c8537eeb47cc6ae18c356c5c74,59363.1787385994,Y,300,214.852408855316,0.711087617354428,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2b28a2c8537eeb47cc6ae18c356c5c74,
c4d_210529_041453_ooi_Y_v1.fits.fz 439b828b0e51c9fc0a548b5d7b21ab37,59363.1787385994,Y,300,214.852408855316,0.711087617354428,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/439b828b0e51c9fc0a548b5d7b21ab37,
c4d_210529_041453_opi_Y_v1.fits.fz 8d88995b7dba177a8a27aa1420d7e4d5,59363.1787385994,Y,300,214.852408855316,0.711087617354428,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8d88995b7dba177a8a27aa1420d7e4d5,
c4d_210529_042020_ori.fits.fz 51a15f8ee64c4c9dced25fe7ff1864d8,59363.1825323091,Y,300,214.852096506551,0.711094783250529,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/51a15f8ee64c4c9dced25fe7ff1864d8,
c4d_210529_042020_oki_Y_v1.fits.fz a8cb9502a7337a25f8737f9f5fd4e004,59363.1825323091,Y,300,214.852096506551,0.711094783250529,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a8cb9502a7337a25f8737f9f5fd4e004,
c4d_210529_042020_ooi_Y_v1.fits.fz 634b6cd1b044d02138d02f6f9c0353c3,59363.1825323091,Y,300,214.852096506551,0.711094783250529,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/634b6cd1b044d02138d02f6f9c0353c3,
c4d_210529_042020_opi_Y_v1.fits.fz 38d47a73163ccbb1d4008c7c7a1c107d,59363.1825323091,Y,300,214.852096506551,0.711094783250529,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/38d47a73163ccbb1d4008c7c7a1c107d,
c4d_210529_042549_ori.fits.fz f7f9f2ed67d6455c46a5455b974429b7,59363.1863337476,Y,300,214.851783521447,0.711101963745471,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f7f9f2ed67d6455c46a5455b974429b7,
c4d_210529_042549_oki_Y_v1.fits.fz 468694651a4a49bb82dfb566d62990b3,59363.1863337476,Y,300,214.851783521447,0.711101963745471,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/468694651a4a49bb82dfb566d62990b3,
c4d_210529_042549_ooi_Y_v1.fits.fz 73226e375970c163d7959a13508333dd,59363.1863337476,Y,300,214.851783521447,0.711101963745471,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/73226e375970c163d7959a13508333dd,
c4d_210529_042549_opi_Y_v1.fits.fz 567065edbd40bf6d253af09bb9ac41c7,59363.1863337476,Y,300,214.851783521447,0.711101963745471,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/567065edbd40bf6d253af09bb9ac41c7,
c4d_210529_043118_ori.fits.fz dbae5d0c1c70e9bd6766f77bbc1503aa,59363.1901456367,Y,300,214.851469675912,0.711109163980429,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dbae5d0c1c70e9bd6766f77bbc1503aa,
c4d_210529_043118_oki_Y_v1.fits.fz 4d1f3604c31c11d54cdb05813b73bb7e,59363.1901456367,Y,300,214.851469675912,0.711109163980429,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4d1f3604c31c11d54cdb05813b73bb7e,
c4d_210529_043118_ooi_Y_v1.fits.fz 996ee4b9a95f367a92de8c72082cd07c,59363.1901456367,Y,300,214.851469675912,0.711109163980429,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/996ee4b9a95f367a92de8c72082cd07c,
c4d_210529_043118_opi_Y_v1.fits.fz 264854004dd57153f286cebfc38f351a,59363.1901456367,Y,300,214.851469675912,0.711109163980429,GAMA15A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/264854004dd57153f286cebfc38f351a,
c4d_210530_045057_ori.fits.fz 4a784cadadc1f14655c9a58a7cc88282,59364.2025150106,i,80,214.76842170331,0.712847029316448,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4a784cadadc1f14655c9a58a7cc88282,
c4d_210530_045057_oki_i_v1.fits.fz 6cb9e270ef0c24a55e4c769cddfa3d9a,59364.2025150106,i,80,214.76842170331,0.712847029316448,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6cb9e270ef0c24a55e4c769cddfa3d9a,
c4d_210530_045057_ooi_i_v1.fits.fz e49821ac7c32294ddca44f6edd22ca36,59364.2025150106,i,80,214.76842170331,0.712847029316448,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e49821ac7c32294ddca44f6edd22ca36,
c4d_210530_045057_opi_i_v1.fits.fz fedca5450baf5a1be0875cf4f669ca18,59364.2025150106,i,80,214.76842170331,0.712847029316448,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fedca5450baf5a1be0875cf4f669ca18,
c4d_210530_045245_ori.fits.fz 0d686ce7720d0211127f919ef8faebea,59364.2039465066,z,110,214.768305990717,0.712848500576225,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d686ce7720d0211127f919ef8faebea,
c4d_210530_045245_oki_z_v1.fits.fz 63bd44bec4757e422681cd1ae90bd7a5,59364.2039465066,z,110,214.768305990717,0.712848500576225,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/63bd44bec4757e422681cd1ae90bd7a5,
c4d_210530_045245_ooi_z_v1.fits.fz c911a50bd65fe38cc3c52a755086fc3d,59364.2039465066,z,110,214.768305990717,0.712848500576225,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c911a50bd65fe38cc3c52a755086fc3d,
c4d_210530_045245_opi_z_v1.fits.fz 2e38770c01d97213eb308bfb76948f6e,59364.2039465066,z,110,214.768305990717,0.712848500576225,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2e38770c01d97213eb308bfb76948f6e,
c4d_210530_052839_ori.fits.fz 9d209c29e30835cd01d776d676732b9e,59364.228692338,i,80,214.766305702678,0.712873933791835,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9d209c29e30835cd01d776d676732b9e,
c4d_210530_052839_oki_i_v1.fits.fz 85b234516098c90a9a96dbb88bb42d09,59364.228692338,i,80,214.766305702678,0.712873933791835,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/85b234516098c90a9a96dbb88bb42d09,
c4d_210530_052839_ooi_i_v1.fits.fz c73084427774e8298069844bd70a5712,59364.228692338,i,80,214.766305702678,0.712873933791835,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c73084427774e8298069844bd70a5712,
c4d_210530_052839_opi_i_v1.fits.fz 6f2501fad0c173172182e2348a15bd89,59364.228692338,i,80,214.766305702678,0.712873933791835,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6f2501fad0c173172182e2348a15bd89,
c4d_210530_053026_ori.fits.fz 5db0d84145702d4acefdd33fa4ccf3f4,59364.2301148795,z,110,214.766190713907,0.712875395848377,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5db0d84145702d4acefdd33fa4ccf3f4,
c4d_210530_053026_oki_z_v1.fits.fz 9615a0eec7533de1b0ec558f3daa0ce0,59364.2301148795,z,110,214.766190713907,0.712875395848377,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9615a0eec7533de1b0ec558f3daa0ce0,
c4d_210530_053026_ooi_z_v1.fits.fz 96156ae7803514f9e87cbcfe481194b5,59364.2301148795,z,110,214.766190713907,0.712875395848377,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/96156ae7803514f9e87cbcfe481194b5,
c4d_210530_053026_opi_z_v1.fits.fz 3d6ab0399a67e073ffd28981f2c7f3fa,59364.2301148795,z,110,214.766190713907,0.712875395848377,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3d6ab0399a67e073ffd28981f2c7f3fa,
c4d_210530_060614_ori.fits.fz ae216c7d40f2545c36404b23bd377b6d,59364.2547957041,i,80,214.764195680585,0.712900762251439,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ae216c7d40f2545c36404b23bd377b6d,
c4d_210530_060614_oki_i_v1.fits.fz 6c83ed237a41dbd313d0d49f84cd589b,59364.2547957041,i,80,214.764195680585,0.712900762251439,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6c83ed237a41dbd313d0d49f84cd589b,
c4d_210530_060614_ooi_i_v1.fits.fz f827e0905d24723d94eabd7a98280d88,59364.2547957041,i,80,214.764195680585,0.712900762251439,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f827e0905d24723d94eabd7a98280d88,
c4d_210530_060614_opi_i_v1.fits.fz 1fc74863a6e51cdba026c70d576c38d3,59364.2547957041,i,80,214.764195680585,0.712900762251439,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1fc74863a6e51cdba026c70d576c38d3,
c4d_210530_060803_ori.fits.fz 18f55d1dae96d0b6724f95ed3d2b8031,59364.2562341167,z,110,214.7640794089,0.712902240619941,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/18f55d1dae96d0b6724f95ed3d2b8031,
c4d_210530_060803_oki_z_v1.fits.fz d35dcb2d5d865d18e502de3d5293fea5,59364.2562341167,z,110,214.7640794089,0.712902240619941,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d35dcb2d5d865d18e502de3d5293fea5,
c4d_210530_060803_ooi_z_v1.fits.fz 9f6a270e139efd9f558cc63828ed4114,59364.2562341167,z,110,214.7640794089,0.712902240619941,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f6a270e139efd9f558cc63828ed4114,
c4d_210530_060803_opi_z_v1.fits.fz 825418317264fef029211823104ca8ee,59364.2562341167,z,110,214.7640794089,0.712902240619941,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/825418317264fef029211823104ca8ee,
c4d_210602_014630_ori.fits.fz 4db507e09ec6ffa1685b904d1bf68c69,59367.0742493345,g,50,214.541040634133,0.71299561214633,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4db507e09ec6ffa1685b904d1bf68c69,
c4d_210602_014630_oki_g_v1.fits.fz 92fbf62da5c56b1ffe061e4712a4bc2a,59367.0742493345,g,50,214.541040634133,0.71299561214633,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/92fbf62da5c56b1ffe061e4712a4bc2a,
c4d_210602_014630_ooi_g_v1.fits.fz e95adfa231eec138aaf99552f0e8cac5,59367.0742493345,g,50,214.541040634133,0.71299561214633,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e95adfa231eec138aaf99552f0e8cac5,
c4d_210602_014630_opi_g_v1.fits.fz aa6d84c17fce331413fa58bc4df06176,59367.0742493345,g,50,214.541040634133,0.71299561214633,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aa6d84c17fce331413fa58bc4df06176,
c4d_210602_014748_ori.fits.fz 45b596b32c97a98d45bb61d980bbb4c4,59367.0752678879,r,70,214.540962884557,0.712994027729933,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/45b596b32c97a98d45bb61d980bbb4c4,
c4d_210602_014748_oki_r_v1.fits.fz 94b34c1233d140cec0d93eca82b64eaf,59367.0752678879,r,70,214.540962884557,0.712994027729933,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94b34c1233d140cec0d93eca82b64eaf,
c4d_210602_014748_ooi_r_v1.fits.fz f09386e7471314f011071924fe0c7afd,59367.0752678879,r,70,214.540962884557,0.712994027729933,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f09386e7471314f011071924fe0c7afd,
c4d_210602_014748_opi_r_v1.fits.fz c99480d677bedcbdd531ecf3cc49eee0,59367.0752678879,r,70,214.540962884557,0.712994027729933,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c99480d677bedcbdd531ecf3cc49eee0,
c4d_210602_014926_ori.fits.fz e29c1a8bf614ca3fca984781c5635e5f,59367.0765834222,z,100,214.540862465439,0.71299198134325,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e29c1a8bf614ca3fca984781c5635e5f,
c4d_210602_014926_oki_z_v1.fits.fz 5eced067b01da7b3f1d9a9f310ddfaf1,59367.0765834222,z,100,214.540862465439,0.71299198134325,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5eced067b01da7b3f1d9a9f310ddfaf1,
c4d_210602_014926_ooi_z_v1.fits.fz 4bff83b971265399061c6a9db4fb7799,59367.0765834222,z,100,214.540862465439,0.71299198134325,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4bff83b971265399061c6a9db4fb7799,
c4d_210602_014926_opi_z_v1.fits.fz 5c7131ef78a94625bbc5db44711a218a,59367.0765834222,z,100,214.540862465439,0.71299198134325,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c7131ef78a94625bbc5db44711a218a,
c4d_210602_015136_ori.fits.fz f9fbf3301fb8953852891833f27e8b0f,59367.0777919337,g,50,214.540770215727,0.71299010143647,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f9fbf3301fb8953852891833f27e8b0f,
c4d_210602_015136_oki_g_v1.fits.fz f37c3cae237fc6b307ac77d5cf1d8942,59367.0777919337,g,50,214.540770215727,0.71299010143647,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f37c3cae237fc6b307ac77d5cf1d8942,
c4d_210602_015136_ooi_g_v1.fits.fz 7812a3ffd1d5472075108dbe1dabdb9c,59367.0777919337,g,50,214.540770215727,0.71299010143647,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7812a3ffd1d5472075108dbe1dabdb9c,
c4d_210602_015136_opi_g_v1.fits.fz 4e2d04989350155d2254655f2669f611,59367.0777919337,g,50,214.540770215727,0.71299010143647,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4e2d04989350155d2254655f2669f611,
c4d_210602_015254_ori.fits.fz c0b0625aab0163ee1f10a76a6688efbe,59367.0788156319,r,70,214.540692073431,0.712988509017039,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c0b0625aab0163ee1f10a76a6688efbe,
c4d_210602_015254_oki_r_v1.fits.fz 61e5acada36f0962a24fda9941a5adb8,59367.0788156319,r,70,214.540692073431,0.712988509017039,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/61e5acada36f0962a24fda9941a5adb8,
c4d_210602_015254_ooi_r_v1.fits.fz cf2ac699069bb710d49e99aec2148dca,59367.0788156319,r,70,214.540692073431,0.712988509017039,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cf2ac699069bb710d49e99aec2148dca,
c4d_210602_015254_opi_r_v1.fits.fz 376a9fcb154975b894f3d7eead990411,59367.0788156319,r,70,214.540692073431,0.712988509017039,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/376a9fcb154975b894f3d7eead990411,
c4d_210602_015433_ori.fits.fz bfd5c4c79efa56ea5889459dc4076e26,59367.0801342073,z,100,214.540591422176,0.712986457899751,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bfd5c4c79efa56ea5889459dc4076e26,
c4d_210602_015433_oki_z_v1.fits.fz abea7d08ecdfee3b5018ce59ddf7c0ab,59367.0801342073,z,100,214.540591422176,0.712986457899751,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/abea7d08ecdfee3b5018ce59ddf7c0ab,
c4d_210602_015433_ooi_z_v1.fits.fz 2d58fcbcd78baa7d2e7e1caab90b00ee,59367.0801342073,z,100,214.540591422176,0.712986457899751,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2d58fcbcd78baa7d2e7e1caab90b00ee,
c4d_210602_015433_opi_z_v1.fits.fz 4d3b719fc68e5fb1fe36dfba25d4d9ff,59367.0801342073,z,100,214.540591422176,0.712986457899751,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4d3b719fc68e5fb1fe36dfba25d4d9ff,
c4d_210602_025255_ori.fits.fz 7dac5f8067d85ab17114b9fc706184f2,59367.1203813288,g,50,214.537519225235,0.712923851266309,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7dac5f8067d85ab17114b9fc706184f2,
c4d_210602_025255_oki_g_v1.fits.fz 8bda6ac89d08c6872a7bba01651a0967,59367.1203813288,g,50,214.537519225235,0.712923851266309,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8bda6ac89d08c6872a7bba01651a0967,
c4d_210602_025255_ooi_g_v1.fits.fz 6cdd0bfacd6692ee6eb75bb6a13fa1b0,59367.1203813288,g,50,214.537519225235,0.712923851266309,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6cdd0bfacd6692ee6eb75bb6a13fa1b0,
c4d_210602_025255_opi_g_v1.fits.fz e4ba9b2fbc14745059c89602e70779a5,59367.1203813288,g,50,214.537519225235,0.712923851266309,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4ba9b2fbc14745059c89602e70779a5,
c4d_210602_025415_ori.fits.fz c394c0438ca0fb5b4ccd4c216ea6cec9,59367.1214150508,r,70,214.537440317788,0.712922243254308,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c394c0438ca0fb5b4ccd4c216ea6cec9,
c4d_210602_025415_oki_r_v1.fits.fz 8444a24717ea9134da5c02f1486ae485,59367.1214150508,r,70,214.537440317788,0.712922243254308,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8444a24717ea9134da5c02f1486ae485,
c4d_210602_025415_ooi_r_v1.fits.fz f69ffbe6b4b7c3f641cf78ff9f248876,59367.1214150508,r,70,214.537440317788,0.712922243254308,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f69ffbe6b4b7c3f641cf78ff9f248876,
c4d_210602_025415_opi_r_v1.fits.fz b2a470e30055430675564d909300f775,59367.1214150508,r,70,214.537440317788,0.712922243254308,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b2a470e30055430675564d909300f775,
c4d_210602_025553_ori.fits.fz 64a5593e08ba313165046b49cebfb624,59367.1227304235,z,100,214.537339911006,0.712920197119,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/64a5593e08ba313165046b49cebfb624,
c4d_210602_025553_oki_z_v1.fits.fz e94b0aab942f508fdcb766c5df3e2220,59367.1227304235,z,100,214.537339911006,0.712920197119,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e94b0aab942f508fdcb766c5df3e2220,
c4d_210602_025553_ooi_z_v1.fits.fz c9694f00ca1cd2d97c24afbcfe6b3647,59367.1227304235,z,100,214.537339911006,0.712920197119,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c9694f00ca1cd2d97c24afbcfe6b3647,
c4d_210602_025553_opi_z_v1.fits.fz f153c6e1a074f763852a9a00a87d5f8e,59367.1227304235,z,100,214.537339911006,0.712920197119,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f153c6e1a074f763852a9a00a87d5f8e,
c4d_210602_060737_ori.fits.fz 42951982b06006f0d0c6cd6b625b7272,59367.2555841555,g,50,214.527198742797,0.71271353575811,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/42951982b06006f0d0c6cd6b625b7272,
c4d_210602_060737_oki_g_v1.fits.fz f5d7fc058590cefda3a4a57de4e259d0,59367.2555841555,g,50,214.527198742797,0.71271353575811,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f5d7fc058590cefda3a4a57de4e259d0,
c4d_210602_060737_ooi_g_v1.fits.fz 9c9018eebbb68e5713031cb85b8a0b84,59367.2555841555,g,50,214.527198742797,0.71271353575811,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9c9018eebbb68e5713031cb85b8a0b84,
c4d_210602_060737_opi_g_v1.fits.fz d8d84cf6a086372979d2f2e8b914821f,59367.2555841555,g,50,214.527198742797,0.71271353575811,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d8d84cf6a086372979d2f2e8b914821f,
c4d_210602_060856_ori.fits.fz 050467cb022e1899a5dc27160329ba64,59367.2564965515,g,50,214.527129096569,0.712712116475448,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/050467cb022e1899a5dc27160329ba64,
c4d_210602_060856_oki_g_v1.fits.fz 2d3daf08e04e94990538b1085221d401,59367.2564965515,g,50,214.527129096569,0.712712116475448,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2d3daf08e04e94990538b1085221d401,
c4d_210602_060856_ooi_g_v1.fits.fz eb4b951b643dc4c126be2ad8283ed71d,59367.2564965515,g,50,214.527129096569,0.712712116475448,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eb4b951b643dc4c126be2ad8283ed71d,
c4d_210602_060856_opi_g_v1.fits.fz 3ce01899d7935880ff75e6da0ba9592a,59367.2564965515,g,50,214.527129096569,0.712712116475448,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3ce01899d7935880ff75e6da0ba9592a,
c4d_210602_062447_ori.fits.fz e9155d0a155be0ecdfc835c76c65f6e9,59367.2675025719,g,50,214.526288970345,0.712694995999267,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e9155d0a155be0ecdfc835c76c65f6e9,
c4d_210602_062447_oki_g_v1.fits.fz a005cb35eac53e166fd56bdf9c16ff4e,59367.2675025719,g,50,214.526288970345,0.712694995999267,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a005cb35eac53e166fd56bdf9c16ff4e,
c4d_210602_062447_ooi_g_v1.fits.fz cca316da6abbfed4aeb2b88d9a6abb93,59367.2675025719,g,50,214.526288970345,0.712694995999267,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cca316da6abbfed4aeb2b88d9a6abb93,
c4d_210602_062447_opi_g_v1.fits.fz 12178e444850bc0ad0797c96e1e44c81,59367.2675025719,g,50,214.526288970345,0.712694995999267,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/12178e444850bc0ad0797c96e1e44c81,
c4d_210602_063011_ori.fits.fz 87a95cd05e27c4a01c553c708e635f53,59367.2712596451,g,50,214.526002180424,0.712689151663174,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/87a95cd05e27c4a01c553c708e635f53,
c4d_210602_063011_oki_g_v1.fits.fz 95985aeca5006b368547420f8cc5f53e,59367.2712596451,g,50,214.526002180424,0.712689151663174,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/95985aeca5006b368547420f8cc5f53e,
c4d_210602_063011_ooi_g_v1.fits.fz 58696b4ea6f57aa192b90e2f22440bf2,59367.2712596451,g,50,214.526002180424,0.712689151663174,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/58696b4ea6f57aa192b90e2f22440bf2,
c4d_210602_063011_opi_g_v1.fits.fz 5ae6f2ed031dbea77dff95d6971a7e94,59367.2712596451,g,50,214.526002180424,0.712689151663174,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5ae6f2ed031dbea77dff95d6971a7e94,
c4d_210605_012038_ori.fits.fz daa5b0a42316587edf712d661290634d,59370.056286031,g,50,214.318345858281,0.70557103042638,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/daa5b0a42316587edf712d661290634d,
c4d_210605_012038_ooi_g_v1.fits.fz f28e8f891d91421e7d71fd14b3e7fb0c,59370.056286031,g,50,214.318345858281,0.70557103042638,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f28e8f891d91421e7d71fd14b3e7fb0c,
c4d_210605_012158_ori.fits.fz 6ac70e582efc230929021e580b02e5ac,59370.0573276069,r,70,214.318271298806,0.705566690526817,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6ac70e582efc230929021e580b02e5ac,
c4d_210605_012158_ooi_r_v1.fits.fz 2566e7d65491716a0c5fb3b1babc6f4f,59370.0573276069,r,70,214.318271298806,0.705566690526817,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2566e7d65491716a0c5fb3b1babc6f4f,
c4d_210605_012335_ori.fits.fz 47a79525a2138ce619e775236aafe271,59370.0587195518,z,115,214.31817165875,0.70556089075638,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/47a79525a2138ce619e775236aafe271,
c4d_210605_012335_ooi_z_v1.fits.fz 30fb7744308f057190e46df58b2472f5,59370.0587195518,z,115,214.31817165875,0.70556089075638,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/30fb7744308f057190e46df58b2472f5,
c4d_210605_012558_ori.fits.fz b65e898090edaf6af817d3f9b5405bd5,59370.0599992064,g,50,214.318080056808,0.705555558862215,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b65e898090edaf6af817d3f9b5405bd5,
